                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
56700.000       33.498790       33.811240       34.063230       34.406950       34.627430       34.825130       34.961950       35.093760       35.179590       35.242620       35.293330       35.340950       35.386800       35.431120       35.465470       35.487580       35.504820       35.521140       35.536410       35.550660       35.714090       35.847040       35.932560       35.991670       36.039370       36.078750       36.112990       36.142870       36.301660       36.382290       36.437690       36.477580       36.509290       36.536070       36.559700       36.581560    
56900.000       33.492680       33.805120       34.057110       34.401150       34.621760       34.819330       34.956090       35.087880       35.173560       35.236320       35.286780       35.334200       35.379860       35.423980       35.458190       35.480300       35.497560       35.513850       35.529070       35.543260       35.706270       35.838790       35.924140       35.983220       36.030880       36.070220       36.104360       36.134150       36.293130       36.373920       36.429400       36.469350       36.501090       36.527910       36.551360       36.572980    
57100.000       33.486600       33.799040       34.051030       34.395380       34.616120       34.813560       34.950270       35.082040       35.167900       35.231100       35.281980       35.329740       35.375720       35.420190       35.454630       35.476730       35.493960       35.510290       35.525610       35.539910       35.703690       35.836970       35.922620       35.981850       36.029580       36.068970       36.103110       36.132820       36.291810       36.372580       36.428040       36.467950       36.499630       36.526390       36.549790       36.571270    
57300.000       33.480530       33.792970       34.044960       34.389630       34.610490       34.807820       34.944480       35.076230       35.162080       35.225320       35.276270       35.324090       35.370100       35.414620       35.449090       35.471190       35.488410       35.504750       35.520080       35.534380       35.698240       35.831590       35.917240       35.976490       36.024190       36.063560       36.097660       36.127290       36.286200       36.367050       36.422520       36.462420       36.494110       36.520870       36.544280       36.565350    
57500.000       33.474500       33.786940       34.038930       34.383930       34.604940       34.802150       34.938750       35.070460       35.156310       35.219580       35.270530       35.318350       35.364380       35.408910       35.443390       35.465480       35.482700       35.499030       35.514370       35.528680       35.692600       35.826000       35.911670       35.970960       36.018690       36.058070       36.092140       36.121740       36.280620       36.361580       36.417120       36.457080       36.488760       36.515560       36.538990       36.559700    
57700.000       33.468490       33.780920       34.032910       34.378230       34.599360       34.796460       34.933010       35.064690       35.150510       35.213710       35.264660       35.312480       35.358500       35.403020       35.437490       35.459580       35.476790       35.493130       35.508460       35.522770       35.686630       35.819960       35.905570       35.964850       36.012560       36.051930       36.085970       36.115530       36.274260       36.355320       36.410950       36.450960       36.482660       36.509450       36.532860       36.553330    
57900.000       33.462480       33.774920       34.026910       34.372540       34.593800       34.790780       34.927260       35.058890       35.144810       35.208320       35.259530       35.307560       35.353780       35.398520       35.433140       35.455220       35.472410       35.488770       35.504160       35.518540       35.682890       35.816720       35.902550       35.961930       36.009720       36.049150       36.083220       36.112800       36.271420       36.352500       36.408140       36.448140       36.479800       36.506550       36.529940       36.550380    
58100.000       33.456520       33.768950       34.020930       34.366880       34.588280       34.785130       34.921550       35.053150       35.139000       35.202380       35.253520       35.301480       35.347640       35.392310       35.426880       35.448950       35.466140       35.482490       35.497860       35.512210       35.676350       35.809970       35.895660       35.955000       36.002760       36.042160       36.076200       36.105760       36.264210       36.345440       36.401150       36.441180       36.472890       36.499660       36.523060       36.543510    
58300.000       33.450540       33.762970       34.014960       34.361240       34.582780       34.779530       34.915890       35.047460       35.133340       35.196780       35.247990       35.296020       35.342230       35.386960       35.421570       35.443640       35.460830       35.477170       35.492570       35.506930       35.671230       35.805010       35.890780       35.950150       35.997960       36.037400       36.071450       36.101010       36.259360       36.340680       36.396440       36.436500       36.468200       36.494960       36.518330       36.538760    
58500.000       33.444820       33.757240       34.009230       34.355960       34.577730       34.774460       34.910790       35.042320       35.128190       35.191670       35.242900       35.290940       35.337170       35.381920       35.416530       35.438600       35.455780       35.472130       35.487530       35.501900       35.666260       35.800120       35.885930       35.945300       35.993150       36.032600       36.066680       36.096240       36.254500       36.335920       36.391720       36.431810       36.463520       36.490280       36.513630       36.534080    
58700.000       33.438750       33.751170       34.003190       34.350290       34.572190       34.768810       34.905090       35.036580       35.122390       35.185730       35.236820       35.284740       35.330870       35.375510       35.410060       35.432130       35.449310       35.465640       35.481010       35.495350       35.659460       35.793070       35.878780       35.938110       35.985960       36.025410       36.059490       36.089040       36.247210       36.328770       36.384640       36.424800       36.456580       36.483360       36.506740       36.527210    
58900.000       33.430920       33.743420       33.995620       34.343640       34.565900       34.762500       34.898760       35.030280       35.116150       35.179670       35.230930       35.279000       35.325250       35.370030       35.404670       35.426720       35.443890       35.460240       35.475640       35.490010       35.654420       35.788310       35.874110       35.933460       35.981360       36.020840       36.054950       36.084500       36.242410       36.323940       36.379840       36.419970       36.451720       36.478490       36.501830       36.522290    
59100.000       33.415090       33.727700       33.980000       34.329640       34.552460       34.748600       34.884720       35.016770       35.103230       35.167260       35.218960       35.267390       35.314010       35.359150       35.394020       35.416080       35.433220       35.449610       35.465110       35.479580       35.644970       35.779850       35.866110       35.925710       35.973800       36.013470       36.047730       36.077380       36.235180       36.316950       36.373080       36.413300       36.445080       36.471790       36.495060       36.515460    
59300.000       33.419970       33.732440       33.984580       34.333050       34.555480       34.751800       34.887940       35.019370       35.105260       35.168910       35.220340       35.268540       35.314910       35.359820       35.394550       35.416600       35.433760       35.450110       35.465560       35.479980       35.644690       35.778900       35.864810       35.924210       35.972140       36.011670       36.045800       36.075340       36.233030       36.314630       36.370630       36.410780       36.442540       36.469240       36.492560       36.512990    
59500.000       33.415310       33.727730       33.979740       34.328110       34.550500       34.746600       34.882620       35.013910       35.099710       35.163270       35.214600       35.262720       35.309020       35.353860       35.388550       35.410590       35.427760       35.444110       35.459540       35.473950       35.638530       35.772620       35.858510       35.917890       35.965830       36.005360       36.039500       36.069060       36.226760       36.308420       36.364490       36.404670       36.436470       36.463220       36.486560       36.507000    
59700.000       33.409600       33.722020       33.974000       34.322690       34.545200       34.741170       34.877140       35.008460       35.094350       35.158110       35.209650       35.257930       35.304390       35.349410       35.384200       35.406240       35.423400       35.439770       35.455250       35.469700       35.634640       35.769070       35.855080       35.914530       35.962490       36.002050       36.036210       36.065770       36.223330       36.304940       36.361040       36.401210       36.432960       36.459690       36.482980       36.503400    
59900.000       33.403810       33.716210       33.968190       34.317210       34.539850       34.735700       34.871620       35.002890       35.088760       35.152550       35.204120       35.252430       35.298910       35.343950       35.378750       35.400790       35.417950       35.434310       35.449800       35.464260       35.629260       35.763780       35.849830       35.909290       35.957270       35.996850       36.031020       36.060580       36.218040       36.299630       36.355800       36.396010       36.427800       36.454510       36.477820       36.498230    
60100.000       33.398030       33.710430       33.962410       34.311760       34.534520       34.730250       34.866090       34.997320       35.083210       35.147050       35.198680       35.247030       35.293550       35.338630       35.373470       35.395510       35.412650       35.429030       35.444530       35.459010       35.624100       35.758760       35.844860       35.904350       35.952350       35.991920       36.026100       36.055660       36.213020       36.294560       36.350810       36.391060       36.422880       36.449570       36.472910       36.493320    
60300.000       33.392290       33.704690       33.956670       34.306340       34.529230       34.724840       34.860630       34.991830       35.077710       35.141550       35.193190       35.241550       35.288080       35.333180       35.368020       35.390060       35.407200       35.423580       35.439080       35.453560       35.618690       35.753400       35.839530       35.899050       35.947070       35.986660       36.020850       36.050420       36.207750       36.289240       36.345570       36.385860       36.417700       36.444440       36.467780       36.488210    
60500.000       33.386540       33.698940       33.950920       34.300920       34.523940       34.719430       34.855170       34.986340       35.072150       35.135860       35.187370       35.235630       35.282070       35.327060       35.361840       35.383880       35.401030       35.417390       35.432870       35.447320       35.612240       35.746770       35.832840       35.892330       35.940330       35.979930       36.014130       36.043690       36.201020       36.282440       36.338900       36.379270       36.411160       36.437920       36.461260       36.481700    
60700.000       33.380800       33.693200       33.945180       34.295500       34.518640       34.714010       34.849680       34.980810       35.066640       35.130430       35.182040       35.230370       35.276870       35.321940       35.356760       35.378790       35.395940       35.412300       35.427800       35.442280       35.607350       35.742050       35.828180       35.887700       35.935720       35.975330       36.009530       36.039090       36.196290       36.277560       36.334080       36.374500       36.406400       36.433170       36.456500       36.476950    
60900.000       33.375110       33.687500       33.939490       34.290120       34.513380       34.708610       34.844220       34.975320       35.061150       35.124950       35.176550       35.224880       35.271390       35.316460       35.351280       35.373310       35.390460       35.406830       35.422330       35.436810       35.601920       35.736660       35.822830       35.882370       35.930410       35.970040       36.004250       36.033820       36.191010       36.272190       36.328820       36.369300       36.401240       36.428030       36.451390       36.471840    
61100.000       33.369400       33.681790       33.933780       34.284700       34.508060       34.703170       34.838720       34.969730       35.055510       35.119280       35.170860       35.219180       35.265680       35.310740       35.345550       35.367580       35.384720       35.401080       35.416580       35.431060       35.596160       35.730870       35.817020       35.876560       35.924590       35.964210       35.998430       36.028010       36.185160       36.266190       36.322880       36.363440       36.395400       36.422240       36.445610       36.466070    
61300.000       33.363740       33.676140       33.928110       34.279370       34.502870       34.697870       34.833380       34.964390       35.050220       35.114100       35.165810       35.214220       35.260800       35.305960       35.340840       35.362850       35.379980       35.396360       35.411880       35.426380       35.591690       35.726610       35.812830       35.872400       35.920450       35.960100       35.994320       36.023920       36.181050       36.261930       36.318700       36.359300       36.391280       36.418110       36.441470       36.461940    
61500.000       33.358090       33.670490       33.922470       34.274040       34.497660       34.692530       34.827980       34.958970       35.044800       35.108750       35.160550       35.209040       35.255690       35.300910       35.335840       35.357850       35.374980       35.391360       35.406910       35.421430       35.586870       35.721940       35.808200       35.867780       35.915840       35.955490       35.989720       36.019320       36.176430       36.257140       36.313990       36.354630       36.386660       36.413490       36.436870       36.457320    
61700.000       33.352460       33.664840       33.916820       34.268730       34.492490       34.687250       34.822640       34.953580       35.039440       35.103560       35.155530       35.204150       35.250920       35.296280       35.331290       35.353290       35.370400       35.386790       35.402370       35.416920       35.582600       35.717940       35.804310       35.863930       35.912010       35.951680       35.985930       36.015530       36.172570       36.253130       36.309950       36.350600       36.382630       36.409470       36.432880       36.453330    
61900.000       33.346870       33.659250       33.911220       34.263420       34.487290       34.681920       34.817240       34.948140       35.034000       35.098100       35.150030       35.198620       35.245370       35.290710       35.325710       35.347710       35.364820       35.381210       35.396780       35.411330       35.577000       35.712340       35.798730       35.858370       35.906460       35.946140       35.980420       36.010040       36.167190       36.247740       36.304500       36.345230       36.377310       36.404200       36.427640       36.448150    
62100.000       33.341260       33.653650       33.905630       34.258150       34.482140       34.676650       34.811910       34.942780       35.028650       35.092850       35.144900       35.193580       35.240410       35.285850       35.320900       35.342900       35.360000       35.376390       35.391990       35.406560       35.572380       35.707880       35.794320       35.853990       35.902090       35.941780       35.976060       36.005690       36.162770       36.243240       36.299900       36.340660       36.372770       36.399660       36.423100       36.443620    
62300.000       33.335670       33.648060       33.900030       34.252850       34.476960       34.671330       34.806530       34.937320       35.023150       35.087260       35.139220       35.187840       35.234600       35.279970       35.314980       35.336980       35.354070       35.370450       35.386040       35.400590       35.566270       35.701660       35.788080       35.847750       35.895860       35.935550       35.969840       35.999470       36.156610       36.237090       36.293630       36.334480       36.366670       36.393610       36.417100       36.437630    
62500.000       33.330130       33.642510       33.894490       34.247630       34.471870       34.666160       34.801320       34.932100       35.017890       35.081900       35.133760       35.182290       35.228990       35.274280       35.309240       35.331230       35.348340       35.364710       35.380270       35.394800       35.560310       35.695530       35.781920       35.841570       35.889680       35.929370       35.963660       35.993310       36.150510       36.231030       36.287450       36.328380       36.360650       36.387630       36.411190       36.431730    
62700.000       33.324570       33.636960       33.888940       34.242380       34.466730       34.660880       34.795970       34.926720       35.012520       35.076590       35.128510       35.177090       35.223830       35.269170       35.304160       35.326150       35.343250       35.359630       35.375190       35.389740       35.555340       35.690680       35.777110       35.836780       35.884910       35.924620       35.958910       35.988580       36.145820       36.226310       36.282630       36.323620       36.355920       36.382910       36.406510       36.427090    
62900.000       33.319050       33.631440       33.883410       34.237170       34.461660       34.655700       34.790750       34.921480       35.007270       35.071360       35.123310       35.171920       35.218690       35.264050       35.299060       35.321050       35.338150       35.354530       35.370100       35.384650       35.550300       35.685670       35.772130       35.831820       35.879950       35.919670       35.953960       35.983640       36.140920       36.221380       36.277590       36.318650       36.350990       36.377990       36.401600       36.422200    
63100.000       33.313560       33.625950       33.877920       34.231970       34.456570       34.650490       34.785470       34.916140       35.001910       35.066010       35.117990       35.166620       35.213410       35.258800       35.293820       35.315810       35.332900       35.349280       35.364860       35.379420       35.545100       35.680520       35.766990       35.826690       35.874820       35.914540       35.948840       35.978510       36.135780       36.216220       36.272270       36.313400       36.345770       36.372810       36.396430       36.417060    
63300.000       33.308050       33.620430       33.872400       34.226780       34.451510       34.645320       34.780260       34.910920       34.996750       35.061000       35.113120       35.161870       35.208760       35.254260       35.289360       35.311340       35.328420       35.344810       35.360430       35.375020       35.540950       35.676610       35.763180       35.822930       35.871100       35.910850       35.945170       35.974850       36.132110       36.212480       36.268420       36.309610       36.341980       36.369050       36.392670       36.413320    
63500.000       33.302570       33.614960       33.866920       34.221610       34.446470       34.640170       34.775050       34.905660       34.991430       35.055610       35.107680       35.156370       35.203210       35.248670       35.283740       35.305720       35.322800       35.339180       35.354790       35.369370       35.535220       35.670800       35.757350       35.817090       35.865260       35.905010       35.939330       35.968990       36.126240       36.206550       36.262300       36.303610       36.336040       36.363170       36.386850       36.407510    
63700.000       33.297120       33.609500       33.861460       34.216440       34.441410       34.634980       34.769790       34.900390       34.986210       35.050590       35.102840       35.151690       35.198660       35.244270       35.279440       35.301410       35.318470       35.334870       35.350520       35.365140       35.531310       35.667200       35.753870       35.813670       35.861880       35.901650       35.935980       35.965650       36.122680       36.202800       36.258280       36.299660       36.332130       36.359250       36.382950       36.403630    
63900.000       33.291680       33.604050       33.856020       34.211330       34.436440       34.629900       34.764660       34.895210       34.980940       35.045110       35.097170       35.145860       35.192690       35.238150       35.273220       35.295190       35.312260       35.328640       35.344250       35.358830       35.524670       35.660230       35.746830       35.806610       35.854800       35.894570       35.928910       35.958580       36.115510       36.195560       36.250870       36.292200       36.324820       36.352020       36.375780       36.396560    
64200.000       33.283580       33.595950       33.847910       34.203660       34.428950       34.622240       34.756910       34.887410       34.973170       35.037460       35.089660       35.138460       35.185400       35.230980       35.266120       35.288080       35.305150       35.321540       35.337180       35.351790       35.517830       35.653580       35.740280       35.800110       35.848340       35.888130       35.922500       35.952200       36.108940       36.188800       36.243990       36.285110       36.317800       36.345100       36.368900       36.389740    
64600.000       33.272790       33.585160       33.837120       34.193450       34.418980       34.612050       34.746590       34.877000       34.962710       35.026980       35.079160       35.127940       35.174860       35.220420       35.255550       35.277510       35.294570       35.310960       35.326600       35.341210       35.507270       35.643040       35.729720       35.789590       35.837850       35.877690       35.912090       35.941810       36.098460       36.178170       36.233240       36.273890       36.306760       36.334190       36.358120       36.379020    
65000.000       33.262050       33.574420       33.826380       34.183300       34.409070       34.601920       34.736360       34.866700       34.952410       35.016740       35.068990       35.117820       35.164790       35.210410       35.245580       35.267530       35.284580       35.300970       35.316620       35.331250       35.497440       35.633340       35.719970       35.779850       35.828130       35.867990       35.902420       35.932170       36.088870       36.168530       36.223530       36.263710       36.296710       36.324250       36.348220       36.369200    
65400.000       33.251410       33.563770       33.815740       34.173260       34.399260       34.591890       34.726230       34.856510       34.942180       35.006500       35.058740       35.107570       35.154540       35.200150       35.235320       35.257270       35.274320       35.290710       35.306360       35.320990       35.487190       35.623100       35.709670       35.769500       35.817810       35.857700       35.892160       35.921950       36.078550       36.157990       36.212820       36.252580       36.285630       36.313330       36.337480       36.358560    
65800.000       33.240830       33.553180       33.805150       34.163260       34.389480       34.581890       34.716130       34.846350       34.932030       34.996430       35.048760       35.097660       35.144690       35.190380       35.225600       35.247540       35.264580       35.280970       35.296640       35.311290       35.477660       35.613760       35.700370       35.760150       35.808430       35.848360       35.882840       35.912650       36.069290       36.148670       36.203440       36.242950       36.275480       36.303310       36.327580       36.348700    
66200.000       33.230300       33.542660       33.794620       34.153340       34.379780       34.571960       34.706090       34.836220       34.921860       34.986230       35.038540       35.087420       35.134430       35.180110       35.215310       35.237240       35.254280       35.270660       35.286330       35.300970       35.467330       35.603450       35.690050       35.749780       35.797970       35.837890       35.872410       35.902250       36.059100       36.138540       36.193310       36.232730       36.264580       36.292600       36.316990       36.338210    
66600.000       33.219830       33.532180       33.784150       34.143440       34.370090       34.562050       34.696060       34.826140       34.911760       34.976160       35.028510       35.077430       35.124470       35.170170       35.205390       35.227320       35.244350       35.260730       35.276410       35.291060       35.457490       35.593700       35.680330       35.740010       35.788140       35.827960       35.862510       35.892390       36.049500       36.129020       36.183810       36.223230       36.254510       36.282550       36.307030       36.328350    
67000.000       33.209460       33.521810       33.773770       34.133630       34.360490       34.552230       34.686130       34.816120       34.901730       34.966180       35.018580       35.067540       35.114620       35.160370       35.195630       35.217550       35.234570       35.250970       35.266650       35.281320       35.447830       35.584160       35.670830       35.730460       35.778500       35.818190       35.852670       35.882570       36.039910       36.119520       36.174380       36.213810       36.245080       36.272570       36.297100       36.318440    
67400.000       33.199120       33.511470       33.763440       34.123860       34.350940       34.542470       34.676260       34.806180       34.891740       34.956150       35.008530       35.057470       35.104540       35.150290       35.185540       35.207450       35.224480       35.240870       35.256550       35.271210       35.437660       35.573940       35.660640       35.720200       35.768180       35.807770       35.842120       35.872000       36.029630       36.109360       36.164270       36.203720       36.234990       36.261800       36.286430       36.307890    
67800.000       33.188850       33.501190       33.753150       34.114140       34.341430       34.532750       34.666460       34.796320       34.881840       34.946270       34.998670       35.047630       35.094710       35.140470       35.175730       35.197640       35.214660       35.231050       35.246740       35.261410       35.427880       35.564180       35.650920       35.710480       35.758440       35.797990       35.832210       35.862010       36.019950       36.099780       36.154770       36.194230       36.225510       36.251900       36.276370       36.297900    
68200.000       33.178620       33.490960       33.742920       34.104460       34.331950       34.523070       34.656680       34.786480       34.871980       34.936420       34.988830       35.037800       35.084880       35.130660       35.165920       35.187830       35.204840       35.221230       35.236930       35.251600       35.418100       35.554430       35.641160       35.700750       35.748700       35.788230       35.822380       35.852030       36.010100       36.090090       36.145130       36.184640       36.215950       36.242360       36.266180       36.287790    
68600.000       33.168480       33.480820       33.732770       34.094840       34.322530       34.513440       34.646950       34.776700       34.862180       34.926650       34.979120       35.028120       35.075240       35.121060       35.156350       35.178250       35.195260       35.211640       35.227350       35.242030       35.408600       35.544990       35.631690       35.691320       35.739250       35.778770       35.812870       35.842430       36.000430       36.080620       36.135740       36.175290       36.206600       36.233010       36.256180       36.277860    
69000.000       33.158360       33.470690       33.722640       34.085210       34.313080       34.503800       34.637200       34.766880       34.852340       34.916780       34.969220       35.018190       35.065300       35.111100       35.146380       35.168280       35.185280       35.201660       35.217370       35.232040       35.398580       35.534920       35.621600       35.681270       35.729220       35.768750       35.802830       35.832380       35.990270       36.070650       36.125870       36.165490       36.196830       36.223280       36.246430       36.267570    
69400.000       33.148330       33.460670       33.712610       34.075680       34.303750       34.494290       34.627610       34.757210       34.842630       34.907090       34.959550       35.008540       35.055670       35.101490       35.136780       35.158660       35.175660       35.192040       35.207740       35.222430       35.388980       35.525360       35.612040       35.671740       35.719710       35.759250       35.793330       35.822860       35.980570       36.061100       36.116410       36.156070       36.187410       36.213880       36.237010       36.257380    
69800.000       33.138350       33.450680       33.702640       34.066210       34.294460       34.484820       34.618040       34.747570       34.832980       34.897440       34.949910       34.998910       35.046030       35.091850       35.127150       35.149020       35.166010       35.182390       35.198100       35.212780       35.379360       35.515750       35.602440       35.662160       35.710160       35.749720       35.783820       35.813350       35.970890       36.051580       36.106980       36.146690       36.178060       36.204540       36.227680       36.247930    
70200.000       33.128410       33.440740       33.692700       34.056760       34.285200       34.475380       34.608520       34.738000       34.823370       34.887820       34.940280       34.989270       35.036400       35.082220       35.117510       35.139380       35.156360       35.172740       35.188450       35.203130       35.369680       35.506070       35.592740       35.652470       35.700490       35.740080       35.774190       35.803710       35.961040       36.041900       36.097400       36.137170       36.168580       36.195040       36.218180       36.238420    
70600.000       33.118580       33.430900       33.682850       34.047370       34.276000       34.466000       34.599060       34.728490       34.813840       34.878300       34.930790       34.979820       35.026960       35.072820       35.108120       35.130000       35.146980       35.163360       35.179070       35.193760       35.360390       35.496820       35.583470       35.643180       35.691230       35.730830       35.764960       35.794480       35.951600       36.032560       36.088120       36.127900       36.159320       36.185770       36.208900       36.229160    
71000.000       33.108740       33.421060       33.673010       34.038010       34.266820       34.456660       34.589640       34.719030       34.804360       34.868800       34.921290       34.970310       35.017440       35.063290       35.098600       35.120470       35.137450       35.153830       35.169540       35.184230       35.350850       35.487270       35.573930       35.633640       35.681700       35.721310       35.755460       35.784980       35.941920       36.022990       36.078660       36.118530       36.149990       36.176440       36.199520       36.219750    
71400.000       33.099000       33.411320       33.663280       34.028700       34.257680       34.447360       34.580260       34.709600       34.794900       34.859360       34.911860       34.960890       35.008040       35.053900       35.089220       35.111090       35.128070       35.144450       35.160160       35.174860       35.341500       35.478000       35.564690       35.624410       35.672490       35.712120       35.746290       35.775810       35.932590       36.013690       36.069480       36.109380       36.140880       36.167370       36.190470       36.210710    
71800.000       33.089260       33.401580       33.653530       34.019390       34.248560       34.438090       34.570910       34.700200       34.785480       34.849920       34.902410       34.951420       34.998560       35.044410       35.079730       35.101590       35.118570       35.134950       35.150670       35.165360       35.332000       35.468520       35.555250       35.615000       35.663100       35.702750       35.736920       35.766440       35.923140       36.004180       36.060110       36.100070       36.131620       36.158100       36.181230       36.201470    
72200.000       33.079640       33.391940       33.643900       34.010150       34.239460       34.428830       34.561570       34.690800       34.776050       34.840500       34.893000       34.942030       34.989180       35.035050       35.070370       35.092230       35.109210       35.125580       35.141310       35.156010       35.322690       35.459280       35.546020       35.605780       35.653880       35.693550       35.727730       35.757260       35.913850       35.994820       36.050880       36.090920       36.122510       36.149040       36.172210       36.192470    
72600.000       33.070050       33.382350       33.634280       34.000940       34.230430       34.419660       34.552330       34.681500       34.766720       34.831160       34.883660       34.932680       34.979820       35.025690       35.061000       35.082860       35.099840       35.116210       35.131940       35.146640       35.313320       35.449940       35.536710       35.596490       35.644610       35.684280       35.718470       35.748000       35.904510       35.985310       36.041520       36.081640       36.113300       36.139860       36.163020       36.183290    
73000.000       33.060480       33.372790       33.624730       33.991780       34.221440       34.410540       34.543140       34.672280       34.757480       34.821930       34.874430       34.923450       34.970600       35.016470       35.051790       35.073650       35.090610       35.106990       35.122710       35.137420       35.304130       35.440790       35.527550       35.587330       35.635460       35.675140       35.709350       35.738880       35.895350       35.975980       36.032330       36.072550       36.104250       36.130860       36.154060       36.174340    
73400.000       33.050960       33.363270       33.615220       33.982640       34.212440       34.401420       34.533960       34.663050       34.748230       34.812670       34.865170       34.914190       34.961330       35.007210       35.042520       35.064370       35.081340       35.097710       35.113430       35.128130       35.294810       35.431450       35.518220       35.578000       35.626130       35.665820       35.700040       35.729600       35.886100       35.966470       36.022990       36.063350       36.095120       36.121730       36.144920       36.165240    
73800.000       33.041520       33.353820       33.605760       33.973540       34.203500       34.392370       34.524860       34.653930       34.739110       34.803540       34.856040       34.905070       34.952220       34.998090       35.033420       35.055260       35.072220       35.088590       35.104310       35.119010       35.285690       35.422330       35.509110       35.568900       35.617040       35.656740       35.691000       35.720570       35.877160       35.957290       36.013950       36.054410       36.086240       36.112920       36.136180       36.156520    
74200.000       33.031600       33.343920       33.595860       33.964140       34.194320       34.383130       34.515590       34.644640       34.729790       34.794210       34.846710       34.895730       34.942870       34.988740       35.024060       35.045900       35.062860       35.079230       35.094940       35.109640       35.276290       35.412940       35.499740       35.559540       35.607690       35.647400       35.681670       35.711260       35.867860       35.947880       36.004490       36.045040       36.076970       36.103680       36.126980       36.147380    
74600.000       33.013290       33.325680       33.578080       33.949070       34.180190       34.368890       34.501320       34.630710       34.716140       34.780830       34.833540       34.882760       34.930080       34.976140       35.011570       35.033410       35.050350       35.066730       35.082480       35.097220       35.264320       35.401450       35.488500       35.548450       35.596710       35.636510       35.670860       35.700530       35.857310       35.937250       35.993710       36.034450       36.066510       36.093300       36.116700       36.137120    
75000.000       33.004450       33.316840       33.569160       33.940300       34.171500       34.360100       34.492470       34.621860       34.707310       34.771990       34.824690       34.873890       34.921210       34.967260       35.002690       35.024530       35.041470       35.057840       35.073590       35.088320       35.255420       35.392550       35.479620       35.539590       35.587860       35.627670       35.662040       35.691730       35.848570       35.928470       35.984720       36.025590       36.057740       36.084570       36.108050       36.128520    
75400.000       33.003780       33.316090       33.568120       33.937450       34.167960       34.356420       34.488700       34.617650       34.702750       34.767140       34.819600       34.868600       34.915720       34.961580       34.996890       35.018720       35.035680       35.052030       35.067740       35.082430       35.249020       35.385650       35.472520       35.532360       35.580540       35.620290       35.654580       35.684230       35.840990       35.920950       35.976960       36.017850       36.050020       36.076890       36.100360       36.120880    
75800.000       32.995090       33.307380       33.559310       33.928760       34.159320       34.347660       34.479880       34.608800       34.693890       34.758280       34.810760       34.859780       34.906920       34.952790       34.988110       35.009940       35.026890       35.043240       35.058960       35.073650       35.240280       35.376940       35.463830       35.523690       35.571900       35.611660       35.645970       35.675610       35.832340       35.912240       35.967960       36.009040       36.041280       36.068260       36.091800       36.112350    
76200.000       32.985920       33.298200       33.550140       33.919880       34.150550       34.338810       34.471000       34.599860       34.684930       34.749320       34.801800       34.850810       34.897950       34.943820       34.979140       35.000970       35.017920       35.034280       35.049990       35.064690       35.231320       35.367970       35.454900       35.514800       35.563020       35.602810       35.637130       35.666750       35.823220       35.902890       35.958130       35.999400       36.031780       36.058810       36.082430       36.103070    
76600.000       32.976810       33.289100       33.541050       33.911050       34.141810       34.330000       34.462150       34.590990       34.676050       34.740440       34.792930       34.841950       34.889100       34.934980       34.970300       34.992130       35.009080       35.025440       35.041160       35.055860       35.222470       35.359100       35.446030       35.505940       35.554180       35.593980       35.628320       35.657980       35.814330       35.893850       35.948840       35.990010       36.022510       36.049660       36.073340       36.094070    
77000.000       32.967820       33.280100       33.532030       33.902240       34.133080       34.321200       34.453320       34.582130       34.667180       34.731560       34.784050       34.833070       34.880200       34.926090       34.961410       34.983240       35.000190       35.016540       35.032270       35.046970       35.213630       35.350280       35.437210       35.497140       35.545410       35.585240       35.619600       35.649280       35.805460       35.884850       35.939720       35.980540       36.013200       36.040460       36.064240       36.085010    
77400.000       32.958810       33.271090       33.523030       33.893460       34.124370       34.312450       34.444530       34.573330       34.658390       34.722770       34.775260       34.824270       34.871410       34.917300       34.952620       34.974440       34.991390       35.007740       35.023460       35.038170       35.204850       35.341520       35.428400       35.488350       35.536640       35.576490       35.610890       35.640590       35.796860       35.876230       35.931060       35.971500       36.004270       36.031650       36.055480       36.076320    
77800.000       32.949850       33.262130       33.514080       33.884710       34.115700       34.303730       34.435780       34.564580       34.649630       34.714020       34.766500       34.815510       34.862640       34.908530       34.943850       34.965670       34.982610       34.998970       35.014690       35.029400       35.196130       35.332820       35.419640       35.479540       35.527850       35.567730       35.602140       35.631870       35.788190       35.867500       35.922290       35.962280       35.995190       36.022690       36.046600       36.067540    
78200.000       32.940900       33.253180       33.505120       33.875940       34.107010       34.295010       34.427060       34.555850       34.640880       34.705260       34.757750       34.806760       34.853900       34.899780       34.935110       34.956930       34.973870       34.990230       35.005950       35.020650       35.187380       35.324080       35.410860       35.470710       35.519000       35.558900       35.593340       35.623090       35.779290       35.858410       35.913050       35.952490       35.985470       36.013080       36.037160       36.058160    
