  3.9410000E+07  -13.45800      -12.94300      -13.61000    
  3.9510000E+07  -13.45300      -12.94000      -13.60500    
  3.9610000E+07  -13.44900      -12.93800      -13.60100    
  3.9710000E+07  -13.44800      -12.93800      -13.60000    
  3.9810000E+07  -13.44600      -12.93700      -13.59800    
  3.9910000E+07  -13.44700      -12.93900      -13.59900    
  4.0010000E+07  -13.44400      -12.93700      -13.59600    
  4.0110000E+07  -13.44000      -12.93500      -13.59200    
  4.0210000E+07  -13.44000      -12.93600      -13.59200    
  4.0310000E+07  -13.43500      -12.93300      -13.58700    
  4.0410000E+07  -13.43200      -12.93100      -13.58400    
  4.0510000E+07  -13.43200      -12.93200      -13.58400    
  4.0610000E+07  -13.43100      -12.93200      -13.58300    
  4.0710000E+07  -13.43000      -12.93200      -13.58200    
  4.0810000E+07  -13.43100      -12.93300      -13.58300    
  4.0910000E+07  -13.42600      -12.93000      -13.57800    
  4.1010000E+07  -13.42400      -12.93000      -13.57600    
  4.1110000E+07  -13.42500      -12.93100      -13.57700    
  4.1210000E+07  -13.42300      -12.93000      -13.57500    
  4.1310000E+07  -13.42200      -12.93000      -13.57400    
  4.1410000E+07  -13.41800      -12.92700      -13.57000    
  4.1510000E+07  -13.41500      -12.92600      -13.56700    
  4.1610000E+07  -13.41300      -12.92500      -13.56500    
  4.1710000E+07  -13.41900      -12.93000      -13.57100    
  4.1810000E+07  -13.41000      -12.92500      -13.56200    
  4.1910000E+07  -13.41600      -12.92900      -13.56800    
  4.2010000E+07  -13.41300      -12.92700      -13.56500    
  4.2110000E+07  -13.40700      -12.92400      -13.55900    
  4.2210000E+07  -13.40500      -12.92300      -13.55700    
  4.2310000E+07  -13.40200      -12.92200      -13.55400    
  4.2410000E+07  -13.39900      -12.92000      -13.55100    
  4.2510000E+07  -13.39900      -12.92100      -13.55100    
  4.2610000E+07  -13.39800      -12.92000      -13.55000    
  4.2710000E+07  -13.40000      -12.92200      -13.55200    
  4.2810000E+07  -13.39600      -12.92100      -13.54800    
  4.2910000E+07  -13.39400      -12.92000      -13.54600    
  4.3010000E+07  -13.39200      -12.91800      -13.54400    
  4.3110000E+07  -13.38700      -12.91600      -13.53900    
  4.3210000E+07  -13.38300      -12.91400      -13.53500    
  4.3310000E+07  -13.38300      -12.91400      -13.53500    
  4.3410000E+07  -13.38100      -12.91400      -13.53300    
  4.3510000E+07  -13.37900      -12.91300      -13.53100    
