  3.8610000E+07   2.625000       2.678997       2.625000    
  3.8710000E+07   2.625999       2.678997       2.625000    
  3.8810000E+07   2.618999       2.673000       2.618999    
  3.8910000E+07   2.617001       2.672001       2.615997    
  3.9010000E+07   2.624001       2.678997       2.624001    
  3.9110000E+07   2.626999       2.681000       2.627003    
  3.9210000E+07   2.632999       2.686996       2.632999    
  3.9310000E+07   2.631001       2.682999       2.631001    
  3.9410000E+07   2.632000       2.684998       2.633003    
  3.9510000E+07   2.640999       2.694000       2.640999    
  3.9610000E+07   2.639000       2.690998       2.639000    
  3.9710000E+07   2.633999       2.688000       2.634003    
  3.9810000E+07   2.635002       2.688000       2.635002    
  3.9910000E+07   2.635002       2.688000       2.635002    
  4.0010000E+07   2.637001       2.688999       2.637001    
  4.0110000E+07   2.645000       2.696999       2.645000    
  4.0210000E+07   2.646000       2.697998       2.646000    
  4.0310000E+07   2.642998       2.695000       2.643002    
  4.0410000E+07   2.641998       2.694000       2.642002    
  4.0510000E+07   2.640999       2.693001       2.641003    
  4.0610000E+07   2.640999       2.693001       2.640003    
  4.0710000E+07   2.639000       2.692001       2.639999    
  4.0810000E+07   2.645000       2.696003       2.644001    
  4.0910000E+07   2.646000       2.698002       2.645000    
  4.1010000E+07   2.646999       2.700001       2.646999    
  4.1110000E+07   2.650002       2.701000       2.650002    
  4.1210000E+07   2.647999       2.700001       2.649002    
  4.1310000E+07   2.655998       2.708000       2.656002    
  4.1410000E+07   2.654999       2.707001       2.654999    
  4.1510000E+07   2.654999       2.707001       2.654999    
  4.1610000E+07   2.662003       2.715000       2.661999    
  4.1710000E+07   2.656002       2.709003       2.654999    
  4.1810000E+07   2.660004       2.713001       2.660000    
  4.1910000E+07   2.667000       2.718998       2.668003    
  4.2010000E+07   2.666000       2.717999       2.666000    
  4.2110000E+07   2.667004       2.719002       2.667000    
  4.2210000E+07   2.666000       2.718998       2.665997    
  4.2310000E+07   2.666000       2.717999       2.666000    
  4.2410000E+07   2.667000       2.720001       2.667000    
  4.2510000E+07   2.666000       2.719002       2.667000    
  4.2610000E+07   2.676003       2.728001       2.676003    
  4.2710000E+07   2.676003       2.726997       2.675999    
  4.2810000E+07   2.676998       2.730000       2.676998    
  4.2910000E+07   2.674999       2.726997       2.674999    
  4.3010000E+07   2.674000       2.725998       2.674000    
  4.3110000E+07   2.681999       2.735001       2.681999    
  4.3210000E+07   2.689999       2.743000       2.689999    
  4.3310000E+07   2.690998       2.743000       2.691002    
  4.3410000E+07   2.693001       2.745998       2.693001    
  4.3510000E+07   2.691002       2.743999       2.692001    
  4.3610000E+07   2.701000       2.754002       2.701000    
  4.3710000E+07   2.699001       2.751999       2.700001    
  4.3810000E+07   2.700001       2.751999       2.700001    
  4.3910000E+07   2.699001       2.751999       2.698997    
  4.4010000E+07   2.699001       2.751999       2.698997    
  4.4110000E+07   2.709999       2.762001       2.709999    
  4.4210000E+07   2.709999       2.762001       2.710003    
  4.4310000E+07   2.713997       2.766998       2.714001    
  4.4410000E+07   2.723000       2.776001       2.724003    
  4.4510000E+07   2.732998       2.785000       2.733002    
  4.4610000E+07   2.735001       2.786999       2.736000    
  4.4710000E+07   2.742001       2.793999       2.741997    
  4.4810000E+07   2.743999       2.797001       2.743999    
  4.4910000E+07   2.755001       2.806004       2.755001    
  4.5010000E+07   2.760002       2.812000       2.760002    
  4.5110000E+07   2.769001       2.820000       2.769001    
  4.5210000E+07   2.770000       2.820000       2.769001    
  4.5310000E+07   2.767002       2.818001       2.768002    
  4.5410000E+07   2.768002       2.819000       2.768002    
  4.5510000E+07   2.765999       2.817001       2.766003    
  4.5610000E+07   2.767002       2.818001       2.767002    
  4.5710000E+07   2.766003       2.817001       2.764999    
  4.5810000E+07   2.765999       2.817001       2.765999    
  4.5910000E+07   2.765999       2.817001       2.765999    
  4.6010000E+07   2.775002       2.825001       2.775002    
  4.6110000E+07   2.776001       2.826000       2.777000    
  4.6210000E+07   2.778000       2.827000       2.778000    
  4.6310000E+07   2.776001       2.827000       2.775997    
  4.6410000E+07   2.775997       2.826000       2.776001    
  4.6510000E+07   2.771000       2.821999       2.771004    
  4.6610000E+07   2.770000       2.821999       2.770000    
  4.6710000E+07   2.771000       2.821999       2.771004    
  4.6810000E+07   2.784000       2.834000       2.784000    
  4.6910000E+07   2.780998       2.832001       2.782001    
  4.7010000E+07   2.781002       2.830997       2.781002    
  4.7110000E+07   2.778000       2.827999       2.778000    
  4.7210000E+07   2.778000       2.827999       2.778999    
  4.7310000E+07   2.778000       2.828999       2.778000    
  4.7410000E+07   2.776997       2.828999       2.778000    
  4.7510000E+07   2.780998       2.831001       2.781002    
  4.7610000E+07   2.778000       2.828999       2.778999    
  4.7710000E+07   2.787003       2.837002       2.786999    
  4.7810000E+07   2.783001       2.834000       2.782997    
  4.7910000E+07   2.786999       2.836998       2.787998    
  4.8010000E+07   2.787998       2.837997       2.788002    
  4.8110000E+07   2.785999       2.835999       2.785999    
  4.8210000E+07   2.783001       2.833000       2.782997    
  4.8310000E+07   2.787998       2.837997       2.788002    
  4.8410000E+07   2.785999       2.835999       2.785000    
  4.8510000E+07   2.795002       2.844002       2.794998    
  4.8610000E+07   2.793999       2.844002       2.794998    
  4.8710000E+07   2.793999       2.844002       2.793999    
  4.8810000E+07   2.792000       2.841999       2.792000    
  4.8910000E+07   2.794998       2.844002       2.795002    
  4.9010000E+07   2.790001       2.840000       2.790001    
  4.9110000E+07   2.787998       2.838001       2.788002    
  4.9210000E+07   2.787998       2.839001       2.788002    
  4.9310000E+07   2.790001       2.839996       2.790001    
  4.9410000E+07   2.797001       2.846001       2.797001    
  4.9510000E+07   2.797001       2.847000       2.798000    
  4.9610000E+07   2.797001       2.847000       2.797001    
  4.9710000E+07   2.795002       2.846001       2.795002    
  4.9810000E+07   2.795002       2.845001       2.795002    
  4.9910000E+07   2.795002       2.845001       2.795002    
  5.0010000E+07   2.795002       2.845001       2.795002    
  5.0110000E+07   2.794003       2.845001       2.794998    
  5.0210000E+07   2.795002       2.846001       2.794998    
  5.0310000E+07   2.805000       2.854000       2.804001    
  5.0410000E+07   2.805000       2.854000       2.805000    
  5.0510000E+07   2.802002       2.851997       2.802002    
  5.0610000E+07   2.807999       2.859001       2.807999    
  5.0710000E+07   2.809998       2.860001       2.809998    
  5.0810000E+07   2.810997       2.861000       2.811001    
  5.0910000E+07   2.806999       2.857002       2.806999    
  5.1010000E+07   2.815002       2.864998       2.815998    
  5.1110000E+07   2.816998       2.866001       2.815998    
  5.1210000E+07   2.817997       2.867001       2.818001    
  5.1310000E+07   2.814999       2.866001       2.815998    
  5.1410000E+07   2.814999       2.864998       2.814999    
  5.1510000E+07   2.814999       2.865002       2.814999    
  5.1610000E+07   2.813999       2.863998       2.813999    
  5.1710000E+07   2.813999       2.864998       2.813999    
  5.1810000E+07   2.814999       2.865002       2.814999    
  5.1910000E+07   2.824997       2.875000       2.826000    
  5.2010000E+07   2.826000       2.875000       2.826000    
  5.2110000E+07   2.824997       2.875000       2.826000    
  5.2210000E+07   2.825001       2.875000       2.825001    
  5.2310000E+07   2.823997       2.875000       2.824001    
  5.2410000E+07   2.825001       2.875000       2.825001    
  5.2510000E+07   2.825001       2.875000       2.825001    
  5.2610000E+07   2.836998       2.887001       2.836998    
  5.2710000E+07   2.841999       2.891998       2.843002    
  5.2810000E+07   2.841000       2.891998       2.842003    
  5.2910000E+07   2.841999       2.891998       2.842003    
  5.3010000E+07   2.840000       2.889999       2.840000    
  5.3110000E+07   2.841999       2.890999       2.841000    
  5.3210000E+07   2.841000       2.891998       2.841000    
  5.3310000E+07   2.850998       2.901001       2.852001    
  5.3410000E+07   2.852001       2.902000       2.852001    
  5.3510000E+07   2.854000       2.903000       2.854000    
  5.3610000E+07   2.853001       2.903999       2.854000    
  5.3710000E+07   2.852001       2.902000       2.852001    
  5.3810000E+07   2.864002       2.914001       2.864002    
  5.3910000E+07   2.866001       2.915001       2.865002    
  5.4010000E+07   2.865002       2.915001       2.866001    
  5.4110000E+07   2.870998       2.920002       2.870998    
  5.4210000E+07   2.880001       2.930000       2.880001    
