                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
57700.000       34.731860       35.011660       35.192870       35.317360       35.414620       35.485330       35.534560       35.593570       35.633120       35.662320       35.686200       35.709040       35.731760       35.754550       35.772930       35.785080       35.794730       35.803990       35.812790       35.821110       35.923580       36.016980       36.081210       36.127460       36.165840       36.198280       36.226880       36.251950       36.388580       36.460200       36.510290       36.546720       36.575880       36.600910       36.623980       36.644170    
57900.000       34.731590       35.011380       35.192590       35.317090       35.414330       35.485030       35.534130       35.592660       35.631930       35.661020       35.684820       35.707580       35.730230       35.752980       35.771330       35.783390       35.792980       35.802190       35.810990       35.819290       35.921600       36.015050       36.079290       36.125490       36.163800       36.196150       36.224720       36.249770       36.386310       36.457850       36.507880       36.544250       36.573350       36.598120       36.621160       36.641340    
58100.000       34.731320       35.011110       35.192320       35.316810       35.414050       35.484730       35.533700       35.591770       35.630710       35.659510       35.683070       35.705610       35.728030       35.750550       35.768720       35.780690       35.790210       35.799350       35.808060       35.816290       35.917770       36.010560       36.074400       36.120350       36.158420       36.190560       36.218980       36.243950       36.380170       36.451620       36.501610       36.537950       36.567010       36.591670       36.614370       36.634570    
58300.000       34.731060       35.010840       35.192050       35.316540       35.413770       35.484440       35.533270       35.590900       35.629540       35.658130       35.681530       35.703910       35.726180       35.748570       35.766620       35.778510       35.787960       35.797040       35.805710       35.813900       35.914900       36.007370       36.071060       36.116900       36.154850       36.186850       36.215160       36.240080       36.376160       36.447560       36.497490       36.533780       36.562800       36.587440       36.609880       36.630120    
58500.000       34.730810       35.010590       35.191800       35.316280       35.413510       35.484160       35.532880       35.590110       35.628480       35.656870       35.680100       35.702320       35.724440       35.746670       35.764610       35.776420       35.785800       35.794830       35.803460       35.811600       35.912090       36.004200       36.067690       36.113400       36.151220       36.183100       36.211270       36.236110       36.372010       36.443360       36.493260       36.529530       36.558530       36.583140       36.605280       36.625520    
58700.000       34.730550       35.010320       35.191530       35.316000       35.413220       35.483860       35.532460       35.589240       35.627290       35.655390       35.678360       35.700340       35.722210       35.744190       35.761950       35.773660       35.782970       35.791920       35.800450       35.808520       35.908130       35.999510       36.062620       36.108120       36.145730       36.177420       36.205410       36.230140       36.365830       36.437140       36.487000       36.523240       36.552230       36.576820       36.598520       36.618780    
58900.000       34.730200       35.009970       35.191180       35.315650       35.412870       35.483490       35.531940       35.588270       35.626010       35.653930       35.676780       35.698620       35.720360       35.742240       35.759900       35.771520       35.780760       35.789650       35.798140       35.806170       35.905360       35.996520       36.059450       36.104860       36.142380       36.173980       36.201810       36.226370       36.361870       36.433120       36.482930       36.519100       36.548040       36.572590       36.594180       36.614210    
59100.000       34.729550       35.009300       35.190520       35.314980       35.412180       35.482770       35.530900       35.586360       35.623620       35.651210       35.673800       35.695400       35.716930       35.738610       35.756110       35.767560       35.776640       35.785420       35.793850       35.801820       35.900390       35.991350       36.054130       36.099460       36.136890       36.168430       36.196170       36.220550       36.355660       36.427070       36.476940       36.513150       36.542020       36.566500       36.588020       36.607640    
59300.000       34.729740       35.009500       35.190720       35.315170       35.412380       35.482980       35.531190       35.586690       35.623880       35.651420       35.673970       35.695520       35.716980       35.738590       35.756050       35.767500       35.776610       35.785390       35.793790       35.801740       35.900000       35.990520       36.053060       36.098240       36.135550       36.166980       36.194630       36.218980       36.353950       36.425110       36.474830       36.510960       36.539810       36.564300       36.585820       36.605280    
59500.000       34.729550       35.009310       35.190520       35.314980       35.412170       35.482760       35.530860       35.585920       35.622800       35.650090       35.672410       35.693740       35.714990       35.736390       35.753680       35.765050       35.774080       35.782790       35.791130       35.799010       35.896520       35.986450       36.048650       36.093620       36.130810       36.162110       36.189650       36.213890       36.348510       36.419640       36.469320       36.505410       36.534270       36.558770       36.580300       36.599350    
59700.000       34.729320       35.009070       35.190280       35.314740       35.411930       35.482500       35.530480       35.585160       35.621790       35.648940       35.671170       35.692420       35.713580       35.734910       35.752150       35.763440       35.772420       35.781080       35.789390       35.797260       35.894490       35.984290       36.046370       36.091250       36.128380       36.159640       36.187110       36.211290       36.345600       36.416650       36.466290       36.502350       36.531140       36.555610       36.577120       36.596010    
59900.000       34.729080       35.008830       35.190040       35.314490       35.411670       35.482230       35.530100       35.584370       35.620720       35.647660       35.669720       35.690800       35.711810       35.732980       35.750090       35.761300       35.770210       35.778810       35.787070       35.794880       35.891530       35.980920       36.042760       36.087450       36.124490       36.155650       36.183040       36.207140       36.341040       36.412030       36.461640       36.497700       36.526450       36.550890       36.572350       36.591190    
60100.000       34.728850       35.008590       35.189800       35.314250       35.411430       35.481980       35.529730       35.583590       35.619670       35.646420       35.668320       35.689250       35.710100       35.731120       35.748120       35.759250       35.768090       35.776640       35.784840       35.792610       35.888730       35.977750       36.039340       36.083880       36.120820       36.151910       36.179210       36.203250       36.336750       36.407680       36.457260       36.493280       36.522010       36.546410       36.567840       36.586660    
60300.000       34.728620       35.008350       35.189570       35.314010       35.411190       35.481720       35.529360       35.582830       35.618640       35.645180       35.666910       35.687670       35.708350       35.729210       35.746090       35.757130       35.765900       35.774390       35.782540       35.790250       35.885780       35.974360       36.035710       36.080080       36.116910       36.147910       36.175150       36.199120       36.332220       36.403120       36.452680       36.488680       36.517390       36.541760       36.563180       36.581990    
60500.000       34.728390       35.008120       35.189330       35.313770       35.410940       35.481460       35.529000       35.582080       35.617610       35.643880       35.665380       35.685910       35.706380       35.727010       35.743710       35.754650       35.763360       35.771770       35.779840       35.787480       35.882190       35.970100       36.031070       36.075200       36.111880       36.142760       36.169900       36.193780       36.326430       36.397290       36.446830       36.482810       36.511500       36.535870       36.557250       36.576030    
60700.000       34.728160       35.007890       35.189110       35.313540       35.410710       35.481210       35.528640       35.581330       35.616600       35.642690       35.664050       35.684450       35.704770       35.725280       35.741880       35.752750       35.761390       35.769740       35.777770       35.785370       35.879600       35.967200       36.027950       36.071940       36.108520       36.139320       36.166390       36.190200       36.322440       36.393210       36.442700       36.478640       36.507300       36.531610       36.552950       36.571700    
60900.000       34.727940       35.007670       35.188880       35.313310       35.410470       35.480970       35.528280       35.580600       35.615600       35.641490       35.662670       35.682900       35.703060       35.723410       35.739880       35.750660       35.759240       35.767540       35.775510       35.783050       35.876680       35.963840       36.024340       36.068160       36.104630       36.135350       36.162360       36.186100       36.317980       36.388690       36.438150       36.474080       36.502740       36.527020       36.548350       36.567100    
61100.000       34.727730       35.007440       35.188660       35.313080       35.410240       35.480720       35.527930       35.579850       35.614580       35.640250       35.661250       35.681300       35.701270       35.721450       35.737770       35.748480       35.756990       35.765220       35.773120       35.780610       35.873580       35.960230       36.020420       36.064040       36.100360       36.130970       36.157890       36.181550       36.312990       36.383560       36.432940       36.468830       36.497430       36.521710       36.543010       36.561750    
61300.000       34.727510       35.007220       35.188430       35.312860       35.410010       35.480480       35.527580       35.579160       35.613650       35.639160       35.660040       35.679970       35.699840       35.719900       35.736150       35.746770       35.755230       35.763400       35.771270       35.778730       35.871300       35.957690       36.017710       36.061200       36.097420       36.127970       36.154830       36.178450       36.309520       36.380000       36.429370       36.465220       36.493790       36.518000       36.539250       36.557940    
61500.000       34.727290       35.007000       35.188220       35.312640       35.409780       35.480240       35.527240       35.578460       35.612700       35.638030       35.658780       35.678570       35.698310       35.718250       35.734400       35.744950       35.753340       35.761460       35.769290       35.776710       35.868810       35.954880       36.014690       36.058040       36.094140       36.124620       36.151410       36.174960       36.305610       36.376010       36.425350       36.461160       36.489710       36.513870       36.535080       36.553750    
61700.000       34.727090       35.006790       35.188000       35.312420       35.409560       35.480010       35.526910       35.577760       35.611770       35.636960       35.657600       35.677300       35.696930       35.716790       35.732860       35.743340       35.751670       35.759750       35.767540       35.774930       35.866670       35.952560       36.012230       36.055470       36.091480       36.121900       36.148640       36.172140       36.302380       36.372620       36.421920       36.457680       36.486190       36.510320       36.531490       36.550110    
61900.000       34.726880       35.006580       35.187790       35.312200       35.409340       35.479780       35.526580       35.577070       35.610820       35.635810       35.656280       35.675790       35.695250       35.714930       35.730870       35.741260       35.749530       35.757550       35.765290       35.772620       35.863750       35.949180       36.008590       36.051670       36.087560       36.117890       36.144570       36.168000       36.297890       36.368010       36.417290       36.453020       36.481490       36.505620       36.526760       36.545370    
62100.000       34.726670       35.006370       35.187580       35.311990       35.409120       35.479550       35.526250       35.576390       35.609910       35.634740       35.655080       35.674480       35.693820       35.713400       35.729250       35.739570       35.747780       35.755740       35.763440       35.770730       35.861420       35.946560       36.005770       36.048720       36.084500       36.114750       36.141360       36.164730       36.294240       36.364170       36.413420       36.449100       36.477540       36.501610       36.522710       36.541280    
62300.000       34.726460       35.006160       35.187370       35.311780       35.408910       35.479320       35.525920       35.575710       35.608970       35.633580       35.653720       35.672920       35.692070       35.711440       35.727140       35.737370       35.745510       35.753410       35.761040       35.768270       35.858230       35.942780       36.001670       36.044430       36.080060       36.110190       36.136700       36.159990       36.289080       36.358820       36.408060       36.443740       36.472190       36.496220       36.517340       36.535900    
62500.000       34.726260       35.005950       35.187170       35.311570       35.408690       35.479100       35.525610       35.575070       35.608090       35.632470       35.652410       35.671420       35.690380       35.709560       35.725110       35.735260       35.743340       35.751170       35.758730       35.765890       35.855120       35.939070       35.997640       36.040190       36.075670       36.105690       36.132110       36.155320       36.284040       36.353580       36.402830       36.438500       36.466950       36.490990       36.512100       36.530660    
62700.000       34.726060       35.005750       35.186970       35.311360       35.408480       35.478880       35.525290       35.574410       35.607200       35.631410       35.651210       35.670090       35.688910       35.707960       35.723400       35.733480       35.741500       35.749280       35.756790       35.763910       35.852650       35.936240       35.994590       36.037000       36.072370       36.102310       36.128660       36.151820       36.280200       36.349530       36.398760       36.434410       36.462840       36.486860       36.507930       36.526480    
62900.000       34.725870       35.005550       35.186760       35.311160       35.408280       35.478660       35.524980       35.573780       35.606330       35.630370       35.650030       35.668760       35.687440       35.706350       35.721680       35.731690       35.739640       35.747370       35.754830       35.761900       35.850110       35.933310       35.991430       36.033690       36.068950       36.098800       36.125080       36.148180       36.276200       36.345290       36.394500       36.430150       36.458550       36.482560       36.503600       36.522110    
63100.000       34.725670       35.005350       35.186570       35.310960       35.408070       35.478450       35.524670       35.573140       35.605450       35.629310       35.648820       35.667400       35.685940       35.704710       35.719920       35.729850       35.737750       35.745410       35.752830       35.759850       35.847500       35.930290       35.988160       36.030250       36.065380       36.095130       36.121320       36.144340       36.271940       36.340790       36.389980       36.425620       36.454000       36.477980       36.499000       36.517500    
63300.000       34.725480       35.005160       35.186370       35.310760       35.407870       35.478230       35.524370       35.572530       35.604630       35.628360       35.647770       35.666250       35.684680       35.703360       35.718510       35.728370       35.736210       35.743830       35.751210       35.758210       35.845510       35.928090       35.985810       36.027800       36.062860       36.092550       36.118690       36.141670       36.269010       36.337640       36.386810       36.422430       36.450780       36.474740       36.495750       36.514220    
63500.000       34.725290       35.004960       35.186180       35.310570       35.407670       35.478020       35.524070       35.571900       35.603770       35.627290       35.646520       35.664830       35.683100       35.701600       35.716610       35.726380       35.734170       35.741720       35.749040       35.755980       35.842620       35.924680       35.982080       36.023860       36.058760       36.088330       36.114380       36.137280       36.264240       36.332600       36.381730       36.417360       36.445690       36.469640       36.490620       36.509100    
63700.000       34.725110       35.004770       35.185990       35.310370       35.407470       35.477810       35.523780       35.571300       35.602950       35.626360       35.645500       35.663730       35.681900       35.700330       35.715280       35.724990       35.732720       35.740240       35.747530       35.754440       35.840770       35.922670       35.979940       36.021630       36.056450       36.085950       36.111950       36.134810       36.261500       36.329650       36.378690       36.414300       36.442600       36.466510       36.487450       36.505890    
63900.000       34.724920       35.004590       35.185800       35.310180       35.407270       35.477610       35.523490       35.570700       35.602120       35.625280       35.644200       35.662210       35.680170       35.698370       35.713140       35.722770       35.730430       35.737880       35.745090       35.751930       35.837390       35.918530       35.975390       36.016830       36.051460       36.080810       36.106700       36.129460       36.255780       36.323740       36.372630       36.408240       36.436580       36.460490       36.481460       36.499890    
64200.000       34.724650       35.004310       35.185520       35.309890       35.406980       35.477310       35.523060       35.569810       35.600920       35.623860       35.642600       35.660440       35.678230       35.696260       35.710910       35.720430       35.728010       35.735380       35.742530       35.749310       35.834100       35.914760       35.971320       36.012560       36.047030       36.076260       36.102040       36.124720       36.250580       36.318280       36.366910       36.402500       36.430820       36.454720       36.475700       36.494140    
64600.000       34.724290       35.003940       35.185150       35.309520       35.406600       35.476910       35.522500       35.568650       35.599320       35.621910       35.640350       35.657890       35.675370       35.693110       35.707520       35.716880       35.724350       35.731610       35.738650       35.745330       35.828950       35.908690       35.964730       36.005630       36.039840       36.068870       36.094490       36.117040       36.242260       36.309620       36.357860       36.393440       36.421760       36.445640       36.466600       36.485020    
65000.000       34.723940       35.003580       35.184800       35.309160       35.406230       35.476520       35.521950       35.567520       35.597780       35.620050       35.638230       35.655500       35.672730       35.690210       35.704410       35.713640       35.720990       35.728150       35.735100       35.741690       35.824260       35.903200       35.958760       35.999340       36.033320       36.062160       36.087620       36.110030       36.234620       36.301670       36.349530       36.385090       36.413390       36.437230       36.458200       36.476600    
65400.000       34.723590       35.003230       35.184450       35.308810       35.405880       35.476140       35.521410       35.566430       35.596280       35.618220       35.636120       35.653110       35.670050       35.687240       35.701230       35.710320       35.717560       35.724610       35.731450       35.737950       35.819410       35.897450       35.952480       35.992710       36.026420       36.055060       36.080360       36.102630       36.226610       36.293330       36.340810       36.376360       36.404640       36.428450       36.449410       36.467800    
65800.000       34.723260       35.002900       35.184110       35.308460       35.405520       35.475770       35.520890       35.565360       35.594820       35.616470       35.634110       35.650860       35.667560       35.684510       35.698300       35.707250       35.714390       35.721330       35.728090       35.734500       35.815000       35.892310       35.946880       35.986820       36.020300       36.048760       36.073910       36.096050       36.219360       36.285730       36.332810       36.368350       36.396590       36.420420       36.441350       36.459730    
66200.000       34.722930       35.002560       35.183770       35.308120       35.405170       35.475410       35.520380       35.564310       35.593380       35.614700       35.632070       35.648540       35.664960       35.681640       35.695200       35.704010       35.711040       35.717880       35.724530       35.730850       35.810220       35.886630       35.940650       35.980260       36.013480       36.041740       36.066720       36.088730       36.211070       36.276880       36.323560       36.358770       36.387070       36.410870       36.431800       36.450210    
66600.000       34.722610       35.002230       35.183450       35.307790       35.404830       35.475060       35.519880       35.563290       35.591980       35.613010       35.630120       35.646340       35.662500       35.678920       35.692280       35.700970       35.707880       35.714630       35.721190       35.727420       35.805760       35.881350       35.934870       35.974160       36.007130       36.035200       36.060030       36.081920       36.203440       36.268790       36.315140       36.349920       36.378220       36.402080       36.423030       36.441470    
67000.000       34.722290       35.001910       35.183130       35.307470       35.404510       35.474710       35.519390       35.562290       35.590610       35.611350       35.628220       35.644190       35.660110       35.676290       35.689460       35.698010       35.704820       35.711460       35.717940       35.724080       35.801430       35.876250       35.929260       35.968240       36.000980       36.028870       36.053540       36.075300       36.196090       36.261050       36.307140       36.341420       36.369750       36.393620       36.414600       36.433030    
67400.000       34.721980       35.001600       35.182820       35.307150       35.404180       35.474370       35.518920       35.561320       35.589280       35.609710       35.626320       35.642030       35.657680       35.673600       35.686550       35.694960       35.701670       35.708210       35.714580       35.720640       35.796900       35.870820       35.923260       35.961860       35.994330       36.022010       36.046520       36.068150       36.188260       36.252850       36.298690       36.332440       36.360730       36.384630       36.405590       36.424040    
67800.000       34.721680       35.001290       35.182510       35.306840       35.403870       35.474040       35.518460       35.560380       35.587980       35.608140       35.624490       35.639960       35.655370       35.671030       35.683790       35.692080       35.698680       35.705130       35.711410       35.717380       35.792620       35.865720       35.917630       35.955850       35.988070       36.015560       36.039910       36.061400       36.180770       36.244880       36.290390       36.323940       36.351830       36.375760       36.396790       36.415270    
68200.000       34.721390       35.000990       35.182210       35.306530       35.403550       35.473710       35.518000       35.559460       35.586710       35.606590       35.622700       35.637930       35.653100       35.668510       35.681070       35.689230       35.695740       35.702090       35.708270       35.714150       35.788380       35.860660       35.912040       35.949880       35.981790       36.009080       36.033270       36.054630       36.173330       36.237100       36.282380       36.315610       36.342880       36.366850       36.387920       36.406380    
68600.000       34.721100       35.000690       35.181910       35.306230       35.403250       35.473400       35.517560       35.558560       35.585480       35.605080       35.620970       35.635970       35.650910       35.666090       35.678470       35.686500       35.692910       35.699170       35.705270       35.711070       35.784320       35.855840       35.906750       35.944220       35.975810       36.002880       36.026920       36.048150       36.166290       36.229790       36.274860       36.307890       36.334550       36.358570       36.379650       36.398130    
69000.000       34.720810       35.000400       35.181620       35.305940       35.402950       35.473080       35.517120       35.557670       35.584260       35.603580       35.619230       35.633980       35.648670       35.663600       35.675780       35.683690       35.690000       35.696160       35.702160       35.707870       35.780080       35.850720       35.901100       35.938190       35.969460       35.996230       36.020100       36.041200       36.158780       36.222030       36.266940       36.299850       36.326290       36.349830       36.370940       36.389460    
69400.000       34.720530       35.000120       35.181340       35.305650       35.402650       35.472770       35.516700       35.556810       35.583070       35.602140       35.617560       35.632090       35.646550       35.661250       35.673250       35.681030       35.687250       35.693320       35.699240       35.704860       35.776100       35.845950       35.895830       35.932550       35.963490       35.989960       36.013600       36.034550       36.151560       36.214580       36.259350       36.292140       36.318490       36.341460       36.362560       36.381030    
69800.000       34.720260       34.999840       35.181060       35.305370       35.402370       35.472480       35.516280       35.555970       35.581920       35.600730       35.615920       35.630230       35.644460       35.658930       35.670740       35.678410       35.684530       35.690510       35.696340       35.701890       35.772150       35.841170       35.890550       35.926930       35.957570       35.983760       36.007120       36.027910       36.144360       36.207150       36.251770       36.284440       36.310680       36.333070       36.354130       36.372620    
70200.000       34.719990       34.999570       35.180790       35.305090       35.402080       35.472180       35.515870       35.555150       35.580790       35.599350       35.614320       35.628400       35.642400       35.656640       35.668260       35.675820       35.681840       35.687730       35.693470       35.698940       35.768200       35.836370       35.885220       35.921260       35.951610       35.977540       36.000630       36.021200       36.137070       36.199620       36.244080       36.276630       36.302790       36.325100       36.345590       36.364080    
70600.000       34.719730       34.999300       35.180520       35.304820       35.401810       35.471890       35.515480       35.554350       35.579690       35.598010       35.612770       35.626640       35.640430       35.654450       35.665900       35.673340       35.679280       35.685070       35.690740       35.696130       35.764470       35.831860       35.880190       35.915920       35.945990       35.971700       35.994560       36.014880       36.130120       36.192450       36.236760       36.269200       36.295270       36.317500       36.337410       36.355900    
71000.000       34.719470       34.999040       35.180260       35.304550       35.401540       35.471610       35.515090       35.553570       35.578620       35.596690       35.611230       35.624890       35.638460       35.652260       35.663530       35.670850       35.676700       35.682410       35.687990       35.693290       35.760660       35.827210       35.875000       35.910400       35.940180       35.965660       35.988300       36.008400       36.122820       36.184970       36.229150       36.261500       36.287490       36.309640       36.329240       36.347450    
71400.000       34.719210       34.998780       35.180000       35.304290       35.401270       35.471330       35.514700       35.552800       35.577570       35.595400       35.609740       35.623200       35.636560       35.650140       35.661240       35.668450       35.674210       35.679840       35.685330       35.690560       35.757000       35.822750       35.870030       35.905100       35.934630       35.959900       35.982330       36.002270       36.115830       36.177780       36.221810       36.254080       36.279980       36.302090       36.321610       36.339250    
71800.000       34.718960       34.998520       35.179740       35.304040       35.401000       35.471060       35.514330       35.552060       35.576540       35.594140       35.608270       35.621510       35.634660       35.648030       35.658950       35.666050       35.671720       35.677260       35.682670       35.687820       35.753310       35.818240       35.865000       35.899700       35.929000       35.954060       35.976310       35.996090       36.108790       36.170530       36.214430       36.246590       36.272380       36.294400       36.313850       36.330980    
72200.000       34.718720       34.998280       35.179490       35.303780       35.400750       35.470790       35.513960       35.551320       35.575530       35.592900       35.606830       35.619880       35.632820       35.645980       35.656730       35.663730       35.669310       35.674770       35.680100       35.685170       35.749740       35.813900       35.860150       35.894500       35.923550       35.948410       35.970490       35.990100       36.101910       36.163430       36.207170       36.239230       36.264950       36.286910       36.306280       36.323380    
72600.000       34.718470       34.998030       35.179240       35.303530       35.400490       35.470520       35.513600       35.550600       35.574540       35.591690       35.605430       35.618270       35.631010       35.643960       35.654550       35.661430       35.666930       35.672300       35.677560       35.682550       35.746190       35.809560       35.855300       35.889310       35.918100       35.942750       35.964660       35.984120       36.095040       36.156330       36.199940       36.231900       36.257530       36.279400       36.298690       36.315720    
73000.000       34.718240       34.997790       35.179000       35.303290       35.400250       35.470270       35.513250       35.549900       35.573590       35.590520       35.604060       35.616720       35.629260       35.642010       35.652440       35.659210       35.664630       35.669930       35.675100       35.680020       35.742770       35.805360       35.850590       35.884240       35.912780       35.937230       35.958970       35.978270       36.088330       36.149310       36.192760       36.224600       36.250140       36.271920       36.291150       36.308140    
73400.000       34.718000       34.997550       35.178770       35.303050       35.400000       35.470010       35.512910       35.549220       35.572650       35.589370       35.602720       35.615180       35.627530       35.640070       35.650340       35.657010       35.662350       35.667560       35.672660       35.677510       35.739360       35.801170       35.845900       35.879200       35.907470       35.931710       35.953280       35.972420       36.081590       36.142320       36.185640       36.217380       36.242850       36.264540       36.283660       36.300580    
73800.000       34.717770       34.997310       35.178530       35.302810       35.399760       35.469760       35.512570       35.548550       35.571740       35.588250       35.601420       35.613690       35.625850       35.638200       35.648320       35.654890       35.660150       35.665280       35.670300       35.675080       35.736080       35.797130       35.841390       35.874370       35.902370       35.926420       35.947830       35.966820       36.075150       36.135570       36.178760       36.210420       36.235810       36.257440       36.276490       36.293330    
74200.000       34.717530       34.997070       35.178290       35.302570       35.399510       35.469500       35.512220       35.547890       35.570820       35.587120       35.600100       35.612190       35.624160       35.636310       35.646260       35.652730       35.657910       35.662960       35.667910       35.672610       35.732720       35.793000       35.836760       35.869400       35.897140       35.920970       35.942200       35.961040       36.068480       36.128510       36.171570       36.203090       36.228400       36.249950       36.268920       36.285700    
74600.000       34.717170       34.996710       35.177930       35.302200       35.399140       35.469120       35.511700       35.546930       35.569550       35.585600       35.598370       35.610240       35.621990       35.633910       35.643680       35.650020       35.655090       35.660040       35.664890       35.669510       35.728630       35.788150       35.831430       35.863740       35.891220       35.914850       35.935910       35.954600       36.061080       36.120530       36.163500       36.194950       36.220190       36.241660       36.260600       36.277310    
75000.000       34.716960       34.996490       35.177710       35.301980       35.398920       35.468880       35.511380       35.546320       35.568720       35.584580       35.597170       35.608870       35.620440       35.632180       35.641800       35.648050       35.653040       35.657920       35.662700       35.667250       35.725560       35.784350       35.827160       35.859160       35.886400       35.909830       35.930720       35.949270       36.055000       36.113970       36.156830       36.188220       36.213390       36.234810       36.253680       36.270330    
75400.000       34.716870       34.996410       35.177620       35.301890       35.398830       35.468790       35.511260       35.546010       35.568250       35.583970       35.596420       35.607980       35.619410       35.630990       35.640490       35.646680       35.651620       35.656450       35.661170       35.665670       35.723240       35.781300       35.823640       35.855320       35.882290       35.905520       35.926230       35.944630       36.049690       36.108310       36.151020       36.182290       36.207400       36.228740       36.247560       36.264170    
75800.000       34.716670       34.996200       35.177420       35.301680       35.398610       35.468570       35.510960       35.545420       35.567440       35.582970       35.595270       35.606670       35.617920       35.629340       35.638690       35.644790       35.649660       35.654420       35.659080       35.663510       35.720280       35.777640       35.819520       35.850880       35.877610       35.900630       35.921180       35.939430       36.043740       36.101910       36.144490       36.175700       36.200730       36.222030       36.240800       36.257390    
76200.000       34.716460       34.995990       35.177200       35.301470       35.398400       35.468340       35.510660       35.544830       35.566640       35.581980       35.594110       35.605340       35.616420       35.627660       35.636880       35.642880       35.647680       35.652370       35.656960       35.661320       35.717270       35.773900       35.815310       35.846340       35.872800       35.895610       35.915990       35.934100       36.037690       36.095370       36.137790       36.168940       36.193900       36.215110       36.233810       36.250340    
76600.000       34.716260       34.995780       35.176990       35.301250       35.398180       35.468120       35.510360       35.544250       35.565850       35.581010       35.592990       35.604060       35.614970       35.626040       35.635110       35.641030       35.645760       35.650380       35.654900       35.659190       35.714340       35.770240       35.811160       35.841870       35.868080       35.890670       35.910870       35.928850       36.031710       36.089000       36.131100       36.162170       36.187070       36.208250       36.226930       36.243430    
77000.000       34.716050       34.995570       35.176790       35.301040       35.397970       35.467900       35.510070       35.543690       35.565070       35.580060       35.591880       35.602790       35.613540       35.624430       35.633370       35.639190       35.643850       35.648400       35.652850       35.657090       35.711440       35.766640       35.807120       35.837520       35.863470       35.885870       35.905900       35.923720       36.025830       36.082730       36.124460       36.155460       36.180320       36.201440       36.220070       36.236550    
77400.000       34.715850       34.995370       35.176590       35.300840       35.397760       35.467680       35.509780       35.543140       35.564320       35.579140       35.590800       35.601550       35.612150       35.622880       35.631680       35.637410       35.642000       35.646480       35.650870       35.655040       35.708610       35.763090       35.803130       35.833210       35.858930       35.881130       35.900990       35.918670       36.020070       36.076610       36.117970       36.148880       36.173710       36.194770       36.213390       36.229800    
77800.000       34.715650       34.995170       35.176380       35.300640       35.397550       35.467470       35.509500       35.542590       35.563580       35.578230       35.589740       35.600350       35.610780       35.621340       35.630010       35.635660       35.640190       35.644600       35.648920       35.653030       35.705840       35.759620       35.799200       35.828960       35.854420       35.876410       35.896090       35.913620       36.014290       36.070480       36.111450       36.142300       36.167070       36.188070       36.206660       36.223050    
78200.000       34.715450       34.994970       35.176190       35.300440       35.397350       35.467260       35.509220       35.542060       35.562850       35.577340       35.588700       35.599160       35.609430       35.619830       35.628370       35.633940       35.638400       35.642740       35.647000       35.651050       35.703100       35.756190       35.795300       35.824750       35.849950       35.871740       35.891250       35.908630       36.008570       36.064380       36.104950       36.135710       36.160390       36.181330       36.199850       36.216210    
78600.000       34.715260       34.994770       35.175990       35.300240       35.397150       35.467050       35.508950       35.541540       35.562150       35.576470       35.587680       35.597990       35.608120       35.618360       35.626770       35.632250       35.636640       35.640930       35.645120       35.649110       35.700420       35.752830       35.791500       35.820650       35.845610       35.867200       35.886540       35.903780       36.002910       36.058280       36.098380       36.129120       36.153740       36.174660       36.193150       36.209470    
79000.000       34.715070       34.994580       35.175800       35.300050       35.396950       35.466840       35.508680       35.541030       35.561450       35.575620       35.586690       35.596860       35.606830       35.616920       35.625200       35.630600       35.634930       35.639150       35.643280       35.647210       35.697780       35.749520       35.787740       35.816590       35.841310       35.862710       35.881890       35.898990       35.997210       36.052060       36.091770       36.122210       36.146800       36.167660       36.186120       36.202430    
79400.000       34.714880       34.994390       35.175610       35.299850       35.396750       35.466640       35.508410       35.540530       35.560770       35.574780       35.585720       35.595740       35.605570       35.615510       35.623660       35.628990       35.633260       35.637410       35.641480       35.645360       35.695200       35.746270       35.784040       35.812590       35.837070       35.858270       35.877290       35.894250       35.991640       36.046030       36.085420       36.115490       36.140040       36.160890       36.179310       36.195630    
79800.000       34.714690       34.994200       35.175420       35.299660       35.396560       35.466440       35.508150       35.540040       35.560100       35.573960       35.584760       35.594640       35.604330       35.614110       35.622150       35.627400       35.631600       35.635700       35.639710       35.643530       35.692660       35.743060       35.780380       35.808630       35.832870       35.853890       35.872740       35.889560       35.986130       36.040090       36.079180       36.108780       36.133320       36.154140       36.172560       36.188830    
80200.000       34.714510       34.994010       35.175230       35.299470       35.396370       35.466240       35.507890       35.539560       35.559440       35.573150       35.583820       35.593560       35.603110       35.612740       35.620660       35.625830       35.629970       35.634010       35.637960       35.641720       35.690140       35.739890       35.776760       35.804700       35.828690       35.849500       35.868190       35.884880       35.980740       36.034330       36.073160       36.102330       36.126820       36.147620       36.165990       36.182230    
