  5.1500000E+07   7.140000       6.316000       6.892000    
  5.1600000E+07   7.141000       6.318000       6.893000    
  5.1700000E+07   7.142000       6.319000       6.894000    
  5.1800000E+07   7.143000       6.320000       6.895000    
  5.1900000E+07   7.144000       6.321000       6.896000    
  5.2000000E+07   7.145000       6.322000       6.898000    
  5.2100000E+07   7.146000       6.324000       6.899000    
  5.2200000E+07   7.147000       6.325000       6.900000    
  5.2300000E+07   7.148000       6.326000       6.901000    
  5.2400000E+07   7.149000       6.327000       6.902000    
  5.2500000E+07   7.150000       6.328000       6.903000    
  5.2600000E+07   7.151000       6.330000       6.905000    
  5.2700000E+07   7.152000       6.331000       6.906000    
  5.2800000E+07   7.153000       6.332000       6.907000    
  5.2900000E+07   7.154000       6.333000       6.908000    
  5.3000000E+07   7.155000       6.334000       6.909000    
  5.3100000E+07   7.156000       6.335000       6.910000    
  5.3200000E+07   7.157000       6.337000       6.912000    
  5.3300000E+07   7.158000       6.338000       6.913000    
  5.3400000E+07   7.159000       6.339000       6.914000    
  5.3500000E+07   7.160000       6.340000       6.915000    
  5.3600000E+07   7.161000       6.341000       6.916000    
  5.3700000E+07   7.162000       6.342000       6.917000    
  5.3800000E+07   7.163000       6.344000       6.918000    
  5.3900000E+07   7.164000       6.345000       6.920000    
  5.4000000E+07   7.165000       6.346000       6.921000    
  5.4100000E+07   7.166000       6.347000       6.922000    
  5.4200000E+07   7.167000       6.348000       6.923000    
  5.4300000E+07   7.168000       6.349000       6.924000    
  5.4400000E+07   7.169000       6.351000       6.925000    
  5.4500000E+07   7.170000       6.352000       6.926000    
  5.4600000E+07   7.171000       6.353000       6.927000    
  5.4700000E+07   7.172000       6.354000       6.929000    
  5.4800000E+07   7.173000       6.355000       6.930000    
  5.4900000E+07   7.174000       6.356000       6.931000    
  5.5000000E+07   7.175000       6.357000       6.932000    
  5.5100000E+07   7.176000       6.359000       6.933000    
  5.5200000E+07   7.177000       6.360000       6.934000    
