                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
20350.000       36.312650       36.584840       36.734910       36.832700       36.902500       36.950870       37.047080       37.205810       37.374090       37.485320       37.562240       37.618990       37.655650       37.679330       37.696460       37.709880       37.720290       37.729390       37.738140       37.746850       37.827410       37.881040       37.917530       37.944400       37.967290       37.987400       38.005320       38.021220       38.115360       38.169240       38.211220       38.245150       38.271410       38.292870       38.311730       38.328850    
20450.000       36.308570       36.580700       36.730640       36.828140       36.897850       36.946170       37.042540       37.202870       37.372920       37.484930       37.562270       37.619290       37.656110       37.679820       37.696960       37.710380       37.720780       37.729880       37.738630       37.747330       37.827930       37.881570       37.918030       37.944870       37.967700       37.987710       38.005610       38.021510       38.115640       38.169490       38.211440       38.245320       38.271530       38.292940       38.311770       38.328840    
20550.000       36.304420       36.576480       36.726290       36.823390       36.892730       36.940780       37.036590       37.196020       37.365250       37.476860       37.553980       37.610850       37.647580       37.671250       37.688370       37.701760       37.712150       37.721220       37.729960       37.738650       37.819150       37.872770       37.909220       37.936050       37.958850       37.978790       37.996650       38.012550       38.106840       38.160820       38.202840       38.236770       38.263010       38.284400       38.303230       38.320290    
20650.000       36.300330       36.572330       36.722050       36.818780       36.887740       36.935530       37.030670       37.189180       37.357910       37.469400       37.546450       37.603270       37.639950       37.663580       37.680660       37.694040       37.704410       37.713480       37.722210       37.730880       37.811280       37.864830       37.901250       37.928040       37.950810       37.970690       37.988440       38.004310       38.098640       38.152700       38.194760       38.228680       38.254890       38.276300       38.295120       38.312110    
20750.000       36.296180       36.568120       36.717720       36.814120       36.882810       36.930400       37.025170       37.183520       37.352550       37.464280       37.541470       37.598380       37.635080       37.658690       37.675750       37.689120       37.699480       37.708540       37.717260       37.725930       37.806240       37.859750       37.896120       37.922880       37.945630       37.965450       37.983130       37.998940       38.093250       38.147370       38.189470       38.223400       38.249600       38.271000       38.289830       38.306780    
20850.000       36.292030       36.563910       36.713400       36.809470       36.877910       36.925320       37.019730       37.177440       37.345480       37.456620       37.533480       37.590180       37.626780       37.650370       37.667420       37.680760       37.691100       37.700150       37.708850       37.717500       37.797710       37.851200       37.887570       37.914330       37.937080       37.956900       37.974560       37.990330       38.084770       38.139110       38.181310       38.215320       38.241580       38.263000       38.281860       38.298850    
20950.000       36.287850       36.559660       36.709040       36.804760       36.872850       36.920010       37.013820       37.170570       37.337970       37.448850       37.525570       37.582180       37.618720       37.642260       37.659280       37.672620       37.682950       37.691980       37.700670       37.709310       37.789410       37.842800       37.879090       37.905800       37.928490       37.948240       37.965850       37.981530       38.075650       38.130100       38.172360       38.206400       38.232680       38.254100       38.272910       38.289900    
21050.000       36.283650       36.555410       36.704680       36.800090       36.867970       36.914970       37.008620       37.166290       37.335230       37.446940       37.524120       37.581010       37.617700       37.641260       37.658270       37.671600       37.681930       37.690970       37.699670       37.708310       37.788440       37.841840       37.878110       37.904790       37.927450       37.947170       37.964750       37.980380       38.074240       38.128730       38.170990       38.205020       38.231270       38.252660       38.271410       38.288370    
21150.000       36.279350       36.551030       36.700160       36.795150       36.862660       36.909390       37.002480       37.159180       37.327300       37.438630       37.515600       37.572370       37.608980       37.632500       37.649490       37.662810       37.673130       37.682160       37.690850       37.699480       37.779530       37.832870       37.869130       37.895790       37.918460       37.938170       37.955730       37.971340       38.065040       38.119740       38.162110       38.196230       38.222550       38.244010       38.262740       38.279690    
21250.000       36.275180       36.546820       36.695890       36.790620       36.857910       36.904480       36.997170       37.153320       37.320850       37.431920       37.508740       37.565420       37.601970       37.625480       37.642450       37.655750       37.666060       37.675080       37.683760       37.692380       37.772370       37.825660       37.861870       37.888510       37.911150       37.930850       37.948380       37.963970       38.057350       38.112200       38.154670       38.188870       38.215240       38.236750       38.255500       38.272460    
21350.000       36.270920       36.542510       36.691470       36.785900       36.852940       36.899330       36.991740       37.148530       37.317640       37.429570       37.506870       37.563850       37.600550       37.624060       37.641030       37.654320       37.664640       37.673670       37.682360       37.690990       37.771020       37.824310       37.860470       37.887060       37.909650       37.929310       37.946770       37.962320       38.055100       38.109910       38.152390       38.186580       38.212920       38.234370       38.253080       38.270010    
21450.000       36.266620       36.538160       36.687020       36.781220       36.848120       36.894390       36.986590       37.142850       37.311310       37.422960       37.500110       37.556990       37.593630       37.617120       37.634070       37.647350       37.657660       37.666680       37.675350       37.683970       37.763930       37.817160       37.853250       37.879790       37.902320       37.921930       37.939350       37.954870       38.047250       38.102190       38.144780       38.179050       38.205430       38.226890       38.245660       38.262630    
21550.000       36.262200       36.533680       36.682430       36.776360       36.843020       36.889120       36.981000       37.136820       37.304550       37.415730       37.492610       37.549320       37.585900       37.609360       37.626300       37.639570       37.649860       37.658860       37.667530       37.676140       37.756030       37.809230       37.845280       37.871780       37.894300       37.913910       37.931300       37.946800       38.038620       38.093360       38.136160       38.170580       38.197070       38.218620       38.237490       38.254570    
21650.000       36.256020       36.527250       36.675580       36.767960       36.833380       36.878560       36.968650       37.124310       37.294040       37.406650       37.484340       37.541570       37.578310       37.601700       37.618530       37.631730       37.641990       37.650970       37.659620       37.668210       37.747910       37.800940       37.836720       37.862990       37.885300       37.904710       37.921920       37.937210       38.027140       38.079060       38.122190       38.156920       38.183550       38.205130       38.224030       38.241170    
21750.000       36.253390       36.524760       36.673310       36.766620       36.832700       36.878360       36.969240       37.123500       37.290320       37.401210       37.477950       37.534570       37.571050       37.594450       37.611350       37.624600       37.634870       37.643860       37.652510       37.661110       37.740850       37.793980       37.829890       37.856270       37.878680       37.898170       37.915450       37.930840       38.021790       38.075610       38.118660       38.153350       38.180040       38.201740       38.220730       38.237970    
21850.000       36.249210       36.520550       36.669030       36.762090       36.827960       36.873470       36.964060       37.118260       37.285390       37.396520       37.473390       37.530100       37.566610       37.590000       37.606900       37.620140       37.630410       37.639410       37.648060       37.656660       37.736450       37.789590       37.825530       37.851900       37.874300       37.893790       37.911060       37.926430       38.017380       38.071270       38.114260       38.149000       38.175750       38.197460       38.216480       38.233720    
21950.000       36.244830       36.516120       36.664520       36.757380       36.823140       36.868560       36.959030       37.113310       37.280640       37.391860       37.468780       37.525520       37.562050       37.585440       37.602330       37.615560       37.625830       37.634820       37.643470       37.652070       37.731800       37.784910       37.820830       37.847180       37.869550       37.889020       37.906270       37.921620       38.012350       38.066010       38.109000       38.143820       38.170620       38.192360       38.211420       38.228680    
22050.000       36.240390       36.511630       36.659940       36.752470       36.817850       36.863000       36.952800       37.105560       37.270660       37.380580       37.456760       37.513040       37.549350       37.572700       37.589560       37.602770       37.613010       37.621980       37.630620       37.639190       37.718780       37.771850       37.807830       37.834200       37.856600       37.876090       37.893370       37.908730       37.999450       38.052860       38.095850       38.130900       38.157860       38.179730       38.198970       38.216350    
22150.000       36.235920       36.507120       36.655340       36.747620       36.812810       36.857810       36.947410       37.101250       37.269260       37.381030       37.458270       37.515210       37.551800       37.575150       37.592000       37.605230       37.615490       37.624480       37.633130       37.641720       37.721420       37.774480       37.810410       37.836710       37.859050       37.878470       37.895690       37.910980       38.001160       38.053810       38.096710       38.131770       38.158650       38.180450       38.199620       38.216940    
22250.000       36.231420       36.502580       36.650710       36.742810       36.807880       36.852790       36.942150       37.094490       37.259490       37.369490       37.445720       37.502030       37.538330       37.561660       37.578500       37.591700       37.601930       37.610890       37.619510       37.628070       37.707580       37.760590       37.796610       37.822960       37.845360       37.864850       37.882130       37.897470       37.987960       38.040530       38.083110       38.118410       38.145490       38.167510       38.186880       38.204380    
22350.000       36.226890       36.498010       36.646060       36.737920       36.802800       36.847560       36.936630       37.088920       37.254510       37.364910       37.441390       37.497840       37.534190       37.557510       37.574340       37.587530       37.597760       37.606720       37.615350       37.623920       37.703440       37.756450       37.792460       37.818820       37.841210       37.860690       37.877940       37.893270       37.983660       38.035960       38.078040       38.113360       38.140480       38.162510       38.181900       38.199420    
22450.000       36.222340       36.493410       36.641380       36.733010       36.797690       36.842300       36.931110       37.083370       37.249110       37.359570       37.436080       37.492550       37.528910       37.552220       37.569030       37.582220       37.592450       37.601410       37.610020       37.618580       37.698070       37.751050       37.787030       37.813420       37.835800       37.855270       37.872540       37.887860       37.978260       38.030470       38.072140       38.107350       38.134530       38.156630       38.176030       38.193590    
22550.000       36.217740       36.488770       36.636650       36.727980       36.792260       36.836610       36.924790       37.076750       37.243540       37.354880       37.431880       37.488680       37.525140       37.548400       37.565190       37.578380       37.588610       37.597580       37.606200       37.614770       37.694270       37.747210       37.783130       37.809490       37.831840       37.851280       37.868520       37.883820       37.974090       38.026190       38.067490       38.102540       38.129760       38.151890       38.171250       38.188810    
22650.000       36.213110       36.484110       36.631920       36.723080       36.787310       36.831580       36.919650       37.070780       37.235390       37.345210       37.421350       37.477580       37.513830       37.537080       37.553870       37.567030       37.577240       37.586170       37.594780       37.603320       37.682690       37.735610       37.771570       37.798020       37.820430       37.839950       37.857250       37.872590       37.963160       38.015380       38.056630       38.091230       38.118620       38.140950       38.160430       38.178070    
22750.000       36.208450       36.479420       36.627140       36.718110       36.782200       36.826380       36.914340       37.066360       37.233320       37.344700       37.421730       37.478530       37.515000       37.538250       37.555030       37.568190       37.578410       37.587360       37.595970       37.604530       37.683950       37.736840       37.772730       37.799110       37.821460       37.840910       37.858150       37.873440       37.963670       38.015620       38.056630       38.091000       38.118320       38.140610       38.160020       38.177580    
22850.000       36.123570       36.395620       36.545440       36.643560       36.714220       36.763140       36.861740       37.026810       37.202800       37.318470       37.397870       37.456160       37.493500       37.517310       37.534500       37.547960       37.558400       37.567540       37.576330       37.585060       37.665920       37.719640       37.756050       37.782810       37.805490       37.825200       37.842660       37.858140       37.949400       38.001880       38.043250       38.077270       38.104880       38.127390       38.147050       38.164790    
22950.000       36.121300       36.393280       36.542990       36.640970       36.711400       36.760090       36.856170       37.003570       37.157590       37.261300       37.333970       37.388020       37.423230       37.446700       37.463910       37.477290       37.487590       37.496570       37.505230       37.513840       37.593670       37.647120       37.683780       37.710940       37.734100       37.754280       37.772100       37.787900       37.881120       37.935120       37.977530       38.012310       38.039620       38.062050       38.082050       38.100780    
23050.000       36.118890       36.390800       36.540370       36.637780       36.707790       36.756230       36.852910       37.009540       37.174660       37.283950       37.359740       37.415780       37.452090       37.475770       37.492940       37.506350       37.516720       37.525760       37.534480       37.543150       37.623560       37.677260       37.713870       37.740880       37.763880       37.783910       37.801590       37.817240       37.909750       37.963030       38.004870       38.039150       38.065930       38.088480       38.108700       38.126870    
23150.000       36.116490       36.388320       36.537770       36.634570       36.703990       36.752040       36.848000       37.004010       37.168690       37.277950       37.353740       37.409780       37.446060       37.469700       37.486840       37.500220       37.510570       37.519610       37.528310       37.536960       37.617280       37.670900       37.707450       37.734440       37.757430       37.777460       37.795180       37.810850       37.903550       37.956920       37.998790       38.033010       38.059710       38.081970       38.102280       38.120530    
23250.000       36.114070       36.385830       36.535160       36.631410       36.700360       36.747990       36.840990       36.981630       37.127910       37.226900       37.296800       37.349060       37.383420       37.406690       37.423810       37.437080       37.447280       37.456180       37.464750       37.473290       37.552530       37.605830       37.642540       37.669830       37.693160       37.713480       37.731420       37.747290       37.841580       37.896050       37.938660       37.973400       38.000750       38.023350       38.043220       38.061070    
23350.000       36.111660       36.383340       36.532540       36.628270       36.696780       36.744170       36.837990       36.987950       37.146620       37.252680       37.326670       37.381550       37.417220       37.440690       37.457760       37.471070       37.481350       37.490320       37.498960       37.507560       37.587360       37.640740       37.677220       37.704200       37.727210       37.747280       37.765040       37.780770       37.873710       37.927310       37.969260       38.003410       38.030120       38.052100       38.071440       38.089790    
23450.000       36.109250       36.380860       36.529930       36.625190       36.693330       36.740470       36.834120       36.982360       37.134000       37.235460       37.306780       37.359950       37.394940       37.418480       37.435520       37.448750       37.458950       37.467860       37.476440       37.484990       37.564820       37.618610       37.655570       37.683020       37.706540       37.727140       37.745420       37.761620       37.857340       37.912270       37.954980       37.989620       38.016830       38.039260       38.059060       38.077110    
23550.000       36.106850       36.378390       36.527340       36.622190       36.689960       36.736730       36.827530       36.961310       37.096930       37.189440       37.255500       37.305260       37.338390       37.361460       37.378460       37.391590       37.401660       37.410430       37.418890       37.427330       37.505950       37.559280       37.596290       37.623930       37.647650       37.668360       37.686680       37.702870       37.799410       37.855000       37.898240       37.933290       37.960980       37.983890       38.004110       38.022420    
23650.000       36.104460       36.375930       36.524750       36.619150       36.686560       36.733140       36.824980       36.969490       37.120350       37.221910       37.293300       37.346520       37.381390       37.404720       37.421710       37.434900       37.445080       37.453970       37.462540       37.471060       37.550430       37.603850       37.640560       37.667820       37.691130       37.711470       37.729500       37.745480       37.840130       37.894520       37.936940       37.971320       37.998230       38.020380       38.039900       38.057590    
23750.000       36.102060       36.373460       36.522160       36.616260       36.683400       36.729790       36.821600       36.964000       37.108300       37.205700       37.274670       37.326310       37.360490       37.383850       37.400790       37.413920       37.424020       37.432830       37.441330       37.449810       37.529000       37.582500       37.619480       37.647090       37.670800       37.691560       37.709970       37.726280       37.823150       37.878660       37.921750       37.956580       37.983920       38.006470       38.026350       38.044350    
23850.000       36.099670       36.371000       36.519580       36.613250       36.679970       36.725970       36.815110       36.946000       37.079150       37.170600       37.236060       37.285420       37.318260       37.341160       37.358070       37.371120       37.381130       37.389860       37.398270       37.406650       37.484880       37.537850       37.574630       37.602230       37.625960       37.646680       37.664960       37.681110       37.777890       37.833630       37.876940       37.911890       37.939460       37.962210       37.982300       38.000530    
23950.000       36.097290       36.368550       36.517020       36.610300       36.676720       36.722560       36.812580       36.952450       37.098210       37.197140       37.267030       37.319290       37.353600       37.376750       37.393650       37.406760       37.416860       37.425680       37.434180       37.442640       37.521490       37.574510       37.611010       37.638240       37.661640       37.682080       37.700160       37.716160       37.811430       37.866130       37.908750       37.943200       37.970200       37.992360       38.011900       38.029620    
24050.000       36.094890       36.366100       36.514450       36.607290       36.673300       36.718880       36.808730       36.948610       37.091390       37.188160       37.256760       37.308170       37.342170       37.365390       37.382250       37.395310       37.405380       37.414160       37.422630       37.431070       37.510030       37.563310       37.600050       37.627490       37.651180       37.671960       37.690390       37.706700       37.803740       37.859290       37.902400       37.937180       37.964470       37.986950       38.006720       38.024670    
24150.000       36.092510       36.363640       36.511880       36.604310       36.669950       36.715210       36.802990       36.933070       37.065380       37.156390       37.221590       37.270780       37.303520       37.326360       37.343170       37.356150       37.366110       37.374800       37.383170       37.391520       37.469520       37.522370       37.558950       37.586320       37.610000       37.630800       37.649190       37.665440       37.762730       37.818800       37.862210       37.897160       37.924670       37.947370       37.967380       37.985560    
24250.000       36.090130       36.361200       36.509320       36.601850       36.667600       36.712920       36.801770       36.938730       37.081400       37.178730       37.247690       37.299340       37.333300       37.356320       37.373170       37.386230       37.396280       37.405060       37.413510       37.421940       37.500480       37.553340       37.589690       37.616700       37.639910       37.660350       37.678460       37.694500       37.790100       37.845010       37.887700       37.922130       37.949080       37.971240       37.990800       38.008600    
24350.000       36.087770       36.358780       36.506790       36.598510       36.663460       36.708260       36.796300       36.933640       37.074430       37.170170       37.238160       37.289180       37.322950       37.346030       37.362800       37.375800       37.385820       37.394560       37.402990       37.411400       37.490090       37.543240       37.579880       37.607150       37.630600       37.651310       37.669730       37.686070       37.783380       37.839090       37.882240       37.917000       37.944230       37.966680       37.986480       38.004470    
24450.000       36.085370       36.356320       36.504220       36.595590       36.660270       36.704850       36.791590       36.923060       37.058330       37.151290       37.217670       37.267640       37.300740       37.323570       37.340310       37.353250       37.363200       37.371890       37.380270       37.388610       37.466660       37.519460       37.555920       37.583110       37.606470       37.627000       37.645320       37.661540       37.758630       37.814580       37.857810       37.892630       37.919900       37.942420       37.962270       37.980240    
24550.000       36.083040       36.353930       36.501740       36.593160       36.657830       36.702380       36.789260       36.921700       37.058740       37.152840       37.219890       37.270290       37.303600       37.326430       37.343170       37.356140       37.366100       37.374800       37.383190       37.391540       37.469600       37.522310       37.558620       37.585660       37.608820       37.629140       37.647320       37.663430       37.759870       37.815520       37.858560       37.893230       37.920350       37.942680       37.962400       37.980240    
24650.000       36.080640       36.351460       36.499160       36.590010       36.654260       36.698530       36.785560       36.922340       37.064290       37.161090       37.229730       37.281170       37.315050       37.338040       37.354750       37.367710       37.377700       37.386410       37.394820       37.403200       37.481570       37.534440       37.570790       37.597810       37.620950       37.641240       37.659380       37.675550       37.772190       37.827730       37.870760       37.905380       37.932410       37.954660       37.974240       37.992020    
24750.000       36.078260       36.349030       36.496620       36.587120       36.651040       36.695060       36.781080       36.914720       37.053400       37.148410       37.216010       37.266760       37.300260       37.323100       37.339780       37.352700       37.362640       37.371330       37.379700       37.388050       37.466170       37.518970       37.555330       37.582370       37.605540       37.625800       37.643850       37.659980       37.756690       37.812470       37.855590       37.890300       37.917400       37.939660       37.959320       37.977090    
24850.000       36.075980       36.346700       36.494220       36.584760       36.648580       36.692510       36.777970       36.906780       37.040440       37.133060       37.199270       37.249120       37.282020       37.304660       37.321320       37.334210       37.344100       37.352700       37.361030       37.369330       37.446860       37.499300       37.535530       37.562500       37.585620       37.605810       37.623760       37.639780       37.736390       37.792410       37.835660       37.870500       37.897740       37.920250       37.940010       37.957850    
24950.000       36.073460       36.344110       36.491490       36.580840       36.643740       36.687050       36.771610       36.905010       37.044430       37.140030       37.207980       37.258970       37.292550       37.315330       37.331900       37.344750       37.354640       37.363250       37.371590       37.379900       37.457680       37.510220       37.546420       37.573360       37.596440       37.616590       37.634550       37.650530       37.747150       37.803130       37.846350       37.881110       37.908210       37.930470       37.950090       37.967810    
25050.000       36.071370       36.341990       36.489340       36.579300       36.642690       36.686340       36.772190       36.909070       37.052490       37.150360       37.219650       37.271500       37.305550       37.328450       37.345120       37.358060       37.368030       37.376690       37.385090       37.393470       37.471800       37.524640       37.560940       37.587880       37.610920       37.631030       37.648940       37.664950       37.761230       37.816760       37.859760       37.894340       37.921250       37.943320       37.962790       37.980350    
25150.000       36.068920       36.339490       36.486730       36.576310       36.639280       36.682610       36.766750       36.894470       37.027900       37.120560       37.186800       37.236670       37.269540       37.292080       37.308670       37.321510       37.331370       37.339930       37.348230       37.356500       37.433810       37.486070       37.522190       37.549100       37.572140       37.592220       37.610080       37.625930       37.722370       37.778600       37.821960       37.856910       37.884170       37.906690       37.926500       37.944310    
25250.000       36.066280       36.336760       36.483840       36.572240       36.634320       36.677030       36.760490       36.894190       37.035930       37.133260       37.202260       37.253920       37.287750       37.310480       37.326980       37.339790       37.349670       37.358280       37.366600       37.374900       37.452510       37.504810       37.540800       37.567520       37.590400       37.610350       37.628090       37.643840       37.739110       37.794990       37.838070       37.872750       37.899710       37.921880       37.941330       37.958850    
25350.000       36.064130       36.334580       36.481630       36.570530       36.632950       36.675880       36.760060       36.894020       37.034660       37.131130       37.199610       37.250930       37.284650       37.307410       37.323970       37.336830       37.346730       37.355350       37.363690       37.372010       37.449890       37.502430       37.538600       37.565440       37.588420       37.608450       37.626290       37.642110       37.737900       37.793900       37.837100       37.871870       37.898920       37.921170       37.940680       37.958240    
25450.000       36.061850       36.332260       36.479230       36.567870       36.629990       36.672710       36.756130       36.888240       37.028520       37.125190       37.193800       37.245210       37.278880       37.301530       37.318070       37.330910       37.340810       37.349420       37.357750       37.366060       37.443640       37.495900       37.531860       37.558540       37.581350       37.601220       37.618880       37.634550       37.729500       37.785200       37.828290       37.863030       37.890000       37.912210       37.931680       37.949200    
25550.000       36.059360       36.329700       36.476570       36.564810       36.626570       36.669030       36.751920       36.882850       37.021680       37.117600       37.185780       37.236910       37.270420       37.293010       37.309510       37.322330       37.332190       37.340780       37.349090       37.357370       37.434770       37.486950       37.522850       37.549530       37.572350       37.592240       37.609900       37.625590       37.720340       37.776370       37.819610       37.854480       37.881560       37.903820       37.923350       37.940960    
25650.000       36.056680       36.326950       36.473650       36.560710       36.621510       36.663270       36.744820       36.877410       37.018400       37.115400       37.184200       37.235730       37.269490       37.292120       37.308510       37.321250       37.331090       37.339680       37.347980       37.356250       37.433690       37.485930       37.521820       37.548460       37.571280       37.591200       37.608860       37.624590       37.718580       37.774720       37.818060       37.852950       37.880020       37.902220       37.921670       37.939230    
25750.000       36.054650       36.324900       36.471600       36.559260       36.620510       36.662610       36.745080       36.878640       37.020730       37.118340       37.187500       37.239270       37.273160       37.295830       37.312310       37.325120       37.335000       37.343620       37.351960       37.360260       37.437920       37.490250       37.526180       37.552820       37.575610       37.595490       37.613120       37.628820       37.722990       37.779000       37.822250       37.857070       37.884090       37.906230       37.925640       37.943150    
25850.000       36.052340       36.322550       36.469180       36.556520       36.617410       36.659210       36.740430       36.868520       37.005330       37.100430       37.168140       37.218970       37.252240       37.274670       37.291090       37.303840       37.313670       37.322240       37.330520       37.338760       37.415810       37.467740       37.503480       37.529990       37.552670       37.572440       37.589940       37.605510       37.699160       37.755250       37.798610       37.833640       37.860870       37.883230       37.902760       37.920450    
25950.000       36.049950       36.320110       36.466650       36.553780       36.614550       36.656280       36.737710       36.868010       37.006640       37.102540       37.170720       37.221850       37.255340       37.277870       37.294280       37.307040       37.316870       37.325450       37.333740       37.342000       37.419240       37.471350       37.507190       37.533720       37.556430       37.576240       37.593800       37.609430       37.703090       37.759290       37.802730       37.837820       37.865070       37.887410       37.906970       37.924670    
26050.000       36.047360       36.317450       36.463870       36.550600       36.611060       36.652550       36.733680       36.866180       37.008700       37.106850       37.176330       37.228310       37.262230       37.284810       37.301210       37.313980       37.323830       37.332430       37.340740       37.349020       37.426430       37.478540       37.514250       37.540640       37.563180       37.582840       37.600250       37.615730       37.708020       37.763260       37.806550       37.841510       37.868590       37.890730       37.910140       37.927720    
26150.000       36.044560       36.314580       36.460810       36.546410       36.605960       36.646790       36.726390       36.857190       36.998460       37.096160       37.165410       37.217230       37.251020       37.273500       37.289780       37.302450       37.312240       37.320800       37.329070       37.337300       37.414340       37.466210       37.501810       37.528060       37.550500       37.570070       37.587410       37.602800       37.694350       37.748510       37.791820       37.827110       37.854440       37.876770       37.896310       37.914030    
26250.000       36.041170       36.311020       36.457040       36.542120       36.601130       36.641560       36.720440       36.850860       36.992100       37.089870       37.159160       37.211000       37.244780       37.267210       37.283450       37.296100       37.305870       37.314410       37.322650       37.330860       37.407730       37.459480       37.494990       37.521210       37.543590       37.563120       37.580420       37.595760       37.686730       37.739500       37.781750       37.817260       37.844750       37.867140       37.886760       37.904510    
26350.000       36.040180       36.310150       36.456340       36.542250       36.601930       36.642850       36.722690       36.853780       36.995660       37.093790       37.163290       37.215280       37.249140       37.271620       37.287950       37.300670       37.310500       37.319080       37.327370       37.335620       37.412780       37.464720       37.500340       37.526580       37.548970       37.568490       37.585780       37.601130       37.692520       37.746730       37.789890       37.825120       37.852370       37.874610       37.894090       37.911720    
26450.000       36.037970       36.307910       36.454040       36.539730       36.599130       36.639850       36.719270       36.850400       36.992580       37.090880       37.160470       37.212520       37.246410       37.268880       37.285200       37.297920       37.307740       37.316330       37.324620       37.332870       37.410030       37.461950       37.497550       37.523780       37.546130       37.565620       37.582890       37.598230       37.689590       37.743920       37.786960       37.822200       37.849460       37.871680       37.891190       37.908820    
26550.000       36.035560       36.305450       36.451500       36.536880       36.596000       36.636520       36.715390       36.844840       36.985830       37.083790       37.153220       37.205160       37.238920       37.261300       37.277590       37.290280       37.300090       37.308660       37.316930       37.325160       37.402150       37.453930       37.489450       37.515680       37.537990       37.557440       37.574650       37.589940       37.681020       37.735150       37.778130       37.813390       37.840750       37.863040       37.882630       37.900350    
26650.000       36.033030       36.302870       36.448830       36.533880       36.592640       36.632880       36.711060       36.839310       36.979210       37.076610       37.145720       37.197450       37.231080       37.253390       37.269640       37.282300       37.292080       37.300630       37.308880       37.317090       37.393870       37.445520       37.480960       37.507210       37.529480       37.548890       37.566070       37.581310       37.671920       37.725260       37.768290       37.803420       37.830880       37.853240       37.872910       37.890690    
26750.000       36.030120       36.299870       36.445630       36.529600       36.587640       36.627350       36.704780       36.837040       36.982730       37.083250       37.154140       37.207020       37.241290       37.263720       37.279910       37.292540       37.302320       37.310880       37.319150       37.327370       37.404340       37.456020       37.491370       37.517440       37.539650       37.559020       37.576190       37.591420       37.681620       37.733720       37.774970       37.810170       37.837510       37.859740       37.879260       37.896930    
26850.000       36.028210       36.297960       36.443770       36.528350       36.586790       36.626800       36.704810       36.835890       36.979920       37.079570       37.149960       37.202530       37.236620       37.259010       37.275260       37.287940       37.297750       37.306320       37.314590       37.322830       37.399820       37.451550       37.486950       37.513080       37.535280       37.554630       37.571770       37.586980       37.677200       37.729700       37.772100       37.807280       37.834630       37.856870       37.876450       37.894140    
26950.000       36.025920       36.295650       36.441410       36.525800       36.584050       36.623920       36.701420       36.829390       36.969180       37.066660       37.135810       37.187570       37.221200       37.243480       37.259690       37.272310       37.282070       37.290610       37.298850       37.307050       37.383770       37.435420       37.470860       37.497140       37.519480       37.538920       37.556130       37.571390       37.662090       37.714970       37.757710       37.792720       37.820300       37.842810       37.862600       37.880490    
27050.000       36.023500       36.293190       36.438870       36.522980       36.580950       36.620620       36.697790       36.827840       36.971550       37.071240       37.141690       37.194280       37.228340       37.250660       37.266870       37.279530       37.289320       37.297880       37.306140       37.314370       37.391240       37.442860       37.478180       37.504320       37.526470       37.545780       37.562890       37.578060       37.668140       37.720500       37.762660       37.797640       37.825020       37.847340       37.866950       37.884700    
27150.000       36.021070       36.290720       36.436330       36.520220       36.577990       36.617490       36.694330       36.824050       36.967220       37.066530       37.136740       37.189180       37.223180       37.245480       37.261670       37.274310       37.284080       37.292640       37.300890       37.309110       37.385930       37.437550       37.472880       37.499030       37.521240       37.540580       37.557710       37.572910       37.663110       37.715450       37.757320       37.792170       37.819640       37.842040       37.861690       37.879480    
27250.000       36.018630       36.288240       36.433780       36.517420       36.574950       36.614290       36.690810       36.821240       36.966300       37.066860       37.137790       37.190710       37.224910       37.247200       37.263380       37.276020       37.285800       37.294350       37.302610       37.310830       37.387600       37.439100       37.474290       37.500310       37.522410       37.541650       37.558710       37.573840       37.663600       37.715660       37.757030       37.791710       37.819100       37.841420       37.860970       37.878680    
27350.000       36.016170       36.285750       36.431220       36.514610       36.571930       36.611100       36.687120       36.814570       36.955070       37.053070       37.122530       37.174480       37.208180       37.230380       37.246500       37.259080       37.268800       37.277310       37.285530       37.293700       37.370210       37.421690       37.456980       37.483120       37.505460       37.524860       37.542060       37.557300       37.647850       37.700350       37.741860       37.776290       37.803790       37.826520       37.846320       37.864230    
27450.000       36.013650       36.283190       36.428580       36.511730       36.568850       36.607860       36.683670       36.812880       36.956620       37.056500       37.127050       37.179710       37.213770       37.236000       37.252120       37.264720       37.274460       37.282990       37.291210       37.299400       37.375940       37.427350       37.462500       37.488500       37.510680       37.529960       37.547060       37.562210       37.652150       37.704220       37.745340       37.779250       37.806690       37.829250       37.848920       37.866700    
27550.000       36.010610       36.280050       36.425240       36.507340       36.563600       36.601970       36.676480       36.806800       36.953210       37.054700       37.126190       37.179460       37.213800       37.236020       37.252040       37.264570       37.274280       37.282790       37.290990       37.299160       37.375510       37.426700       37.461610       37.487410       37.509440       37.528670       37.545730       37.560860       37.650470       37.702110       37.742710       37.775830       37.802900       37.825370       37.844970       37.862670    
