  4.5710000E+07   38.02600       37.83800       38.08600    
  4.5810000E+07   38.02400       37.83600       38.08500    
  4.5910000E+07   38.02400       37.83600       38.08500    
  4.6010000E+07   38.02000       37.83400       38.08100    
  4.6110000E+07   38.02000       37.83400       38.08100    
  4.6210000E+07   38.01900       37.83300       38.07900    
  4.6310000E+07   38.01900       37.83300       38.07900    
  4.6410000E+07   38.01800       37.83300       38.07900    
  4.6510000E+07   38.02000       37.83400       38.08100    
  4.6610000E+07   38.01900       37.83400       38.08000    
  4.6710000E+07   38.01900       37.83400       38.08000    
  4.6810000E+07   38.01300       37.83000       38.07400    
  4.6910000E+07   38.01500       37.83200       38.07600    
  4.7010000E+07   38.01400       37.83100       38.07500    
  4.7110000E+07   38.01400       37.83100       38.07500    
  4.7210000E+07   38.01400       37.83100       38.07500    
  4.7310000E+07   38.01200       37.83000       38.07300    
  4.7410000E+07   38.01200       37.83000       38.07200    
  4.7510000E+07   38.01000       37.82900       38.07100    
  4.7610000E+07   38.01000       37.82900       38.07100    
  4.7710000E+07   38.00700       37.82600       38.06800    
  4.7810000E+07   38.00700       37.82700       38.06800    
  4.7910000E+07   38.00500       37.82500       38.06500    
  4.8010000E+07   38.00300       37.82400       38.06400    
  4.8110000E+07   38.00300       37.82400       38.06400    
  4.8210000E+07   38.00500       37.82600       38.06600    
  4.8310000E+07   38.00300       37.82400       38.06400    
  4.8410000E+07   38.00200       37.82400       38.06300    
  4.8510000E+07   37.99800       37.82100       38.05900    
  4.8610000E+07   37.99800       37.82100       38.05900    
  4.8710000E+07   37.99700       37.82100       38.05800    
  4.8810000E+07   37.99700       37.82000       38.05700    
  4.8910000E+07   37.99500       37.81900       38.05500    
  4.9010000E+07   37.99500       37.82000       38.05600    
  4.9110000E+07   37.99500       37.82000       38.05600    
  4.9210000E+07   37.99400       37.81900       38.05500    
  4.9310000E+07   37.99300       37.81800       38.05400    
  4.9410000E+07   37.98900       37.81500       38.05000    
  4.9510000E+07   37.98800       37.81500       38.04900    
  4.9610000E+07   37.98800       37.81500       38.04900    
  4.9710000E+07   37.98700       37.81400       38.04700    
  4.9810000E+07   37.98600       37.81400       38.04700    
  4.9910000E+07   37.98500       37.81300       38.04600    
  5.0010000E+07   37.98500       37.81300       38.04500    
  5.0110000E+07   37.98400       37.81300       38.04500    
  5.0210000E+07   37.98300       37.81200       38.04400    
  5.0310000E+07   37.98000       37.81000       38.04100    
  5.0410000E+07   37.98000       37.81000       38.04100    
  5.0510000E+07   37.98000       37.81000       38.04100    
  5.0610000E+07   37.97700       37.80800       38.03800    
  5.0710000E+07   37.97700       37.80800       38.03800    
  5.0810000E+07   37.97700       37.80800       38.03700    
  5.0910000E+07   37.97600       37.80800       38.03700    
  5.1010000E+07   37.97200       37.80400       38.03300    
  5.1110000E+07   37.97100       37.80400       38.03200    
  5.1210000E+07   37.97100       37.80400       38.03200    
  5.1310000E+07   37.97100       37.80400       38.03200    
  5.1410000E+07   37.97000       37.80400       38.03100    
  5.1510000E+07   37.97000       37.80400       38.03100    
  5.1610000E+07   37.96900       37.80300       38.03000    
  5.1710000E+07   37.97000       37.80400       38.03000    
  5.1810000E+07   37.96800       37.80300       38.02900    
  5.1910000E+07   37.96500       37.80000       38.02600    
  5.2010000E+07   37.96500       37.80000       38.02600    
  5.2110000E+07   37.96500       37.80000       38.02500    
  5.2210000E+07   37.96400       37.80000       38.02500    
  5.2310000E+07   37.96400       37.80000       38.02400    
  5.2410000E+07   37.96400       37.80000       38.02400    
  5.2510000E+07   37.96300       37.80000       38.02400    
  5.2610000E+07   37.95900       37.79700       38.02000    
