  5.1010000E+07   37.85000       37.67400       37.91100    
  5.1110000E+07   37.85100       37.67500       37.91100    
  5.1210000E+07   37.85000       37.67400       37.91000    
  5.1310000E+07   37.84400       37.67100       37.90500    
  5.1410000E+07   37.84600       37.67200       37.90700    
  5.1510000E+07   37.84600       37.67300       37.90600    
  5.1610000E+07   37.84200       37.66900       37.90300    
  5.1710000E+07   37.84300       37.67000       37.90400    
  5.1810000E+07   37.84300       37.67000       37.90300    
  5.1910000E+07   37.84200       37.67000       37.90300    
  5.2010000E+07   37.84200       37.67000       37.90300    
  5.2110000E+07   37.84200       37.67000       37.90300    
  5.2210000E+07   37.83700       37.66600       37.89800    
  5.2310000E+07   37.83700       37.66600       37.89800    
  5.2410000E+07   37.83700       37.66600       37.89800    
  5.2510000E+07   37.83700       37.66600       37.89800    
  5.2610000E+07   37.83600       37.66600       37.89700    
  5.2710000E+07   37.83700       37.66600       37.89800    
  5.2810000E+07   37.83600       37.66600       37.89700    
  5.2910000E+07   37.84000       37.67000       37.90000    
  5.3010000E+07   37.83700       37.66700       37.89800    
  5.3110000E+07   37.83700       37.66800       37.89800    
  5.3210000E+07   37.83200       37.66400       37.89200    
  5.3310000E+07   37.83200       37.66400       37.89300    
  5.3410000E+07   37.83200       37.66400       37.89300    
  5.3510000E+07   37.83200       37.66400       37.89300    
  5.3610000E+07   37.83200       37.66400       37.89200    
  5.3710000E+07   37.83100       37.66400       37.89200    
  5.3810000E+07   37.83100       37.66400       37.89200    
  5.3910000E+07   37.82900       37.66200       37.89000    
  5.4010000E+07   37.82900       37.66200       37.89000    
  5.4110000E+07   37.82900       37.66200       37.89000    
  5.4210000E+07   37.82400       37.65800       37.88400    
  5.4310000E+07   37.82300       37.65700       37.88400    
  5.4410000E+07   37.82400       37.65900       37.88500    
  5.4510000E+07   37.82300       37.65900       37.88400    
  5.4610000E+07   37.82400       37.65900       37.88500    
  5.4710000E+07   37.82400       37.66000       37.88500    
  5.4810000E+07   37.82400       37.65900       37.88500    
  5.4910000E+07   37.82400       37.66000       37.88500    
  5.5010000E+07   37.81800       37.65500       37.87900    
  5.5110000E+07   37.81600       37.65300       37.87600    
  5.5210000E+07   37.81600       37.65300       37.87600    
