                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
59500.000       33.323590       33.388650       33.660460       34.219400       34.369540       34.157620       33.885040       33.699670       33.664210       33.674160       33.643580       33.663870       33.675950       33.695910       33.683570       33.713600       33.738540       33.762690       33.774750       33.777730       33.878460       33.812160       33.739330       33.705120       33.685470       33.667930       33.660290       33.613060       33.471050       33.363610       33.247590       33.175460       33.146920       33.140160       33.090750       33.064000    
59700.000       33.317870       33.382920       33.654670       34.213950       34.363980       34.152050       33.879370       33.693960       33.658520       33.669020       33.638540       33.658890       33.671020       33.691100       33.678770       33.708770       33.733680       33.757920       33.770170       33.773170       33.874290       33.807810       33.734890       33.700640       33.680920       33.663270       33.655610       33.608380       33.466320       33.358630       33.242480       33.170250       33.141720       33.135120       33.085610       33.058860    
59900.000       33.312050       33.377090       33.648880       34.208490       34.358220       34.146310       33.873650       33.688240       33.652830       33.663380       33.632920       33.653290       33.665420       33.685540       33.673210       33.703210       33.728110       33.752390       33.764660       33.767670       33.868870       33.802370       33.729440       33.695180       33.675440       33.657790       33.650130       33.602890       33.460840       33.353100       33.236920       33.164650       33.136100       33.129520       33.079920       33.053220    
60100.000       33.306280       33.371330       33.643090       34.203060       34.352670       34.140710       33.867950       33.682510       33.647140       33.657910       33.627510       33.647900       33.660050       33.680220       33.667880       33.697890       33.722750       33.747080       33.759440       33.762450       33.863810       33.797200       33.724230       33.689930       33.670180       33.652480       33.644810       33.597570       33.455470       33.347660       33.231420       33.159120       33.130560       33.123980       33.074400       33.047680    
60300.000       33.300530       33.365560       33.637340       34.197600       34.346910       34.134990       33.862260       33.676830       33.641460       33.652260       33.621860       33.642270       33.654430       33.674630       33.662280       33.692270       33.717170       33.741500       33.753860       33.756860       33.858230       33.791670       33.718700       33.684400       33.664640       33.646950       33.639260       33.592030       33.449970       33.342110       33.225860       33.153550       33.124990       33.118430       33.068840       33.042140    
60500.000       33.294770       33.359800       33.631610       34.192160       34.341300       34.129360       33.856610       33.671170       33.635810       33.646280       33.615820       33.636200       33.648330       33.668450       33.656120       33.686130       33.711050       33.735310       33.747570       33.750560       33.851730       33.785290       33.712350       33.678080       33.658370       33.640690       33.632990       33.585730       33.443770       33.336110       33.219960       33.147740       33.119200       33.112560       33.063030       33.036300    
60700.000       33.289040       33.354070       33.625870       34.186770       34.335650       34.123720       33.850940       33.665510       33.630160       33.640860       33.610490       33.630900       33.643050       33.663230       33.650890       33.680900       33.705790       33.730090       33.742440       33.745430       33.846760       33.780220       33.707220       33.672930       33.653190       33.635460       33.627740       33.580470       33.438530       33.330750       33.214530       33.142250       33.113700       33.107120       33.057540       33.030830    
60900.000       33.283360       33.348400       33.620200       34.181410       34.330090       34.118160       33.845350       33.659890       33.624570       33.635460       33.605070       33.625500       33.637660       33.657870       33.645520       33.675530       33.700390       33.724770       33.737170       33.740180       33.841670       33.775090       33.702070       33.667770       33.648010       33.630270       33.622560       33.575280       33.433270       33.325440       33.209170       33.136840       33.108270       33.101710       33.052120       33.025410    
61100.000       33.277670       33.342700       33.614490       34.176070       34.324480       34.112550       33.839730       33.654210       33.618900       33.629700       33.599290       33.619710       33.631870       33.652070       33.639740       33.669760       33.694590       33.718960       33.731320       33.734320       33.835720       33.769190       33.696190       33.661890       33.642130       33.624390       33.616670       33.569390       33.427430       33.319630       33.203390       33.131020       33.102430       33.095920       33.046320       33.019550    
61300.000       33.272000       33.337020       33.608820       34.170660       34.318960       34.107010       33.834100       33.648620       33.613350       33.624450       33.594120       33.614570       33.626750       33.647030       33.634690       33.664690       33.689530       33.713970       33.726430       33.729440       33.831100       33.764440       33.691400       33.657060       33.637280       33.619500       33.611780       33.564500       33.422500       33.314560       33.198220       33.125790       33.097190       33.090750       33.041100       33.014350    
61500.000       33.266350       33.331370       33.603170       34.165360       34.313410       34.101460       33.828560       33.643040       33.607780       33.619020       33.588760       33.609250       33.621460       33.641800       33.629470       33.659460       33.684290       33.708760       33.721280       33.724270       33.826030       33.759350       33.686280       33.651920       33.632120       33.614280       33.606540       33.559250       33.417270       33.309250       33.192870       33.120390       33.091790       33.085420       33.035720       33.008940    
61700.000       33.260730       33.325740       33.597560       34.160060       34.307900       34.095950       33.823040       33.637510       33.602290       33.613850       33.583720       33.604260       33.616500       33.636950       33.624610       33.654560       33.679370       33.703900       33.716560       33.719540       33.821540       33.754710       33.681560       33.647160       33.627320       33.609370       33.601590       33.554290       33.412280       33.304130       33.187660       33.115100       33.086480       33.080220       33.030430       33.003660    
61900.000       33.255110       33.320130       33.591930       34.154700       34.302300       34.090370       33.817430       33.631880       33.596680       33.608420       33.578240       33.598780       33.611020       33.631470       33.619130       33.649100       33.673920       33.698490       33.711210       33.714230       33.816360       33.749520       33.676340       33.641930       33.622080       33.604160       33.596390       33.549100       33.407050       33.298820       33.182290       33.109680       33.081060       33.074790       33.024930       32.998210    
62100.000       33.249500       33.314510       33.586340       34.149430       34.296780       34.084840       33.811900       33.626360       33.591190       33.603140       33.573030       33.593600       33.605860       33.626370       33.614040       33.643960       33.668750       33.693370       33.706170       33.709190       33.811510       33.744550       33.671340       33.636910       33.617030       33.599030       33.591240       33.543920       33.401870       33.293550       33.176940       33.104290       33.075640       33.069370       33.019530       32.992830    
62300.000       33.243910       33.308930       33.580760       34.144140       34.291310       34.079360       33.806380       33.620830       33.585640       33.597550       33.567400       33.587970       33.600230       33.620720       33.608370       33.638310       33.663120       33.687720       33.700500       33.703530       33.805810       33.738840       33.665640       33.631230       33.611350       33.593370       33.585580       33.538290       33.396210       33.287930       33.171330       33.098700       33.070060       33.063760       33.013950       32.987250    
62500.000       33.238370       33.303380       33.575230       34.138950       34.285930       34.073970       33.800950       33.615380       33.580200       33.591850       33.561640       33.582190       33.594440       33.614880       33.602540       33.632520       33.657320       33.681910       33.694600       33.697630       33.799700       33.732880       33.659730       33.625340       33.605500       33.587580       33.579820       33.532520       33.390510       33.282320       33.165800       33.093220       33.064590       33.058230       33.008460       32.981770    
62700.000       33.232810       33.297810       33.569680       34.133710       34.280470       34.068520       33.795490       33.609890       33.574730       33.586550       33.556380       33.576960       33.589220       33.609700       33.597360       33.627330       33.652140       33.676770       33.689510       33.692550       33.794760       33.727850       33.654680       33.620270       33.600410       33.582460       33.574720       33.527430       33.385380       33.277120       33.160550       33.087940       33.059300       33.052980       33.003190       32.976500    
62900.000       33.227280       33.292280       33.564130       34.128520       34.275070       34.063100       33.790030       33.604430       33.569290       33.581210       33.551030       33.571620       33.583900       33.604400       33.592050       33.622020       33.646830       33.671480       33.684250       33.687290       33.789560       33.722680       33.649480       33.615060       33.595180       33.577210       33.569450       33.522140       33.380130       33.271840       33.155250       33.082620       33.053990       33.047710       32.997890       32.971180    
63100.000       33.221790       33.286790       33.558650       34.123280       34.269650       34.057690       33.784590       33.598970       33.563830       33.575820       33.545690       33.566280       33.578560       33.599100       33.586780       33.616720       33.641530       33.666190       33.679000       33.682040       33.784370       33.717450       33.644240       33.609820       33.589930       33.571930       33.564170       33.516840       33.374860       33.266500       33.149880       33.077220       33.048560       33.042290       32.992460       32.965770    
63300.000       33.216290       33.281270       33.553150       34.118120       34.264300       34.052310       33.779190       33.593560       33.558450       33.570850       33.540780       33.561400       33.573720       33.594360       33.582030       33.611970       33.636750       33.661490       33.674450       33.677500       33.780140       33.713060       33.639780       33.605300       33.585370       33.567300       33.559520       33.512180       33.370120       33.261630       33.144900       33.072160       33.043500       33.037320       32.987400       32.960710    
63500.000       33.210810       33.275800       33.547700       34.112890       34.258850       34.046890       33.773750       33.588130       33.552990       33.565240       33.535160       33.555770       33.568070       33.588680       33.576340       33.606310       33.631100       33.655790       33.668700       33.671740       33.774290       33.707290       33.634040       33.599570       33.579650       33.561630       33.553830       33.506530       33.364420       33.255930       33.139270       33.066570       33.037920       33.031730       32.981840       32.955090    
63700.000       33.205350       33.270340       33.542220       34.107780       34.253520       34.041550       33.768390       33.582740       33.547630       33.560350       33.530430       33.551110       33.563460       33.584190       33.571860       33.601780       33.626560       33.651320       33.664390       33.667420       33.770320       33.703150       33.629790       33.595270       33.575300       33.557130       33.549280       33.501970       33.359850       33.251170       33.134350       33.061520       33.032820       33.026790       32.976780       32.950020    
63900.000       33.199900       33.264880       33.536790       34.102660       34.248170       34.036210       33.763030       33.577360       33.542220       33.554530       33.524460       33.545090       33.557410       33.578020       33.565690       33.595640       33.620470       33.645160       33.658070       33.661130       33.763750       33.696730       33.623470       33.589010       33.569080       33.551030       33.543240       33.495920       33.353820       33.245350       33.128700       33.055930       33.027260       33.021090       32.971180       32.944420    
64200.000       33.191790       33.256780       33.528680       34.094950       34.240280       34.028310       33.754990       33.569320       33.534230       33.546860       33.516910       33.537610       33.549940       33.570650       33.558310       33.588270       33.613030       33.637810       33.650860       33.653910       33.756770       33.689580       33.616270       33.581760       33.561790       33.543680       33.535870       33.488540       33.346450       33.237820       33.121030       33.048190       33.019480       33.013400       32.963490       32.936730    
64600.000       33.180990       33.245970       33.517870       34.084790       34.229720       34.017720       33.744360       33.558640       33.523560       33.536310       33.506330       33.527040       33.539380       33.560100       33.547770       33.577720       33.602480       33.627270       33.640340       33.643410       33.746330       33.679140       33.605810       33.571310       33.551340       33.533200       33.525380       33.478050       33.335930       33.227260       33.110420       33.037550       33.008840       33.002760       32.952790       32.926120    
65000.000       33.170300       33.235270       33.507170       34.074710       34.219200       34.007220       33.733790       33.548060       33.512990       33.525970       33.496050       33.516790       33.529140       33.549940       33.537630       33.567570       33.592320       33.617150       33.630300       33.633370       33.736430       33.669160       33.595810       33.561270       33.541290       33.523110       33.515270       33.467910       33.325770       33.217030       33.100100       33.027160       32.998450       32.992440       32.942420       32.915760    
65400.000       33.159660       33.224620       33.496550       34.064640       34.208740       33.996770       33.723270       33.537530       33.502490       33.515450       33.485570       33.506300       33.518670       33.539460       33.527150       33.557090       33.581850       33.606660       33.619830       33.622900       33.726040       33.658790       33.585390       33.550860       33.530880       33.512650       33.504800       33.457440       33.315380       33.206660       33.089750       33.016840       32.988100       32.982080       32.932060       32.905380    
65800.000       33.149040       33.214000       33.485950       34.054650       34.198330       33.986360       33.712830       33.527060       33.492030       33.505260       33.475450       33.496230       33.508620       33.529500       33.517180       33.547120       33.571870       33.596730       33.610000       33.613070       33.716400       33.649030       33.575580       33.541010       33.520990       33.502690       33.494780       33.447410       33.305360       33.196570       33.079590       33.006590       32.977870       32.971920       32.921830       32.895160    
66200.000       33.138520       33.203490       33.475440       34.044690       34.188000       33.976020       33.702430       33.516640       33.481650       33.494890       33.465050       33.485840       33.498240       33.519110       33.506780       33.536730       33.561500       33.586350       33.599610       33.602670       33.706020       33.638700       33.565240       33.530690       33.510670       33.492370       33.484470       33.437080       33.295020       33.186210       33.069240       32.996250       32.967500       32.961560       32.911450       32.884710    
66600.000       33.128080       33.193050       33.464980       34.034820       34.177670       33.965710       33.692140       33.506310       33.471340       33.484660       33.454870       33.475690       33.488100       33.509030       33.496720       33.526630       33.551390       33.576270       33.589560       33.592620       33.696040       33.628680       33.555230       33.520660       33.500630       33.482320       33.474410       33.427010       33.284940       33.176090       33.059070       32.986050       32.957310       32.951340       32.901280       32.874540    
67000.000       33.117690       33.182640       33.454620       34.024980       34.167480       33.955490       33.681840       33.496000       33.461070       33.474560       33.444820       33.465660       33.478090       33.499070       33.486760       33.516680       33.541460       33.566360       33.579730       33.582780       33.686340       33.618920       33.545420       33.510830       33.490780       33.472400       33.464490       33.417060       33.275010       33.166080       33.049020       32.975950       32.947170       32.941250       32.891090       32.864400    
67400.000       33.107350       33.172290       33.444270       34.015220       34.157340       33.945340       33.671680       33.485820       33.450860       33.464400       33.434670       33.455520       33.467960       33.488940       33.476620       33.506530       33.531300       33.556210       33.569580       33.572650       33.676200       33.608800       33.535310       33.500710       33.480650       33.462260       33.454350       33.406950       33.264870       33.155940       33.038840       32.965780       32.937000       32.931060       32.880910       32.854240    
67800.000       33.097070       33.162010       33.433990       34.005500       34.147240       33.935230       33.661500       33.475620       33.440630       33.454270       33.424550       33.445410       33.457880       33.478900       33.466580       33.496510       33.521270       33.546180       33.559600       33.562680       33.666360       33.598910       33.525380       33.490780       33.470710       33.452300       33.444370       33.396970       33.254860       33.145880       33.028770       32.955700       32.926930       32.921040       32.870870       32.844220    
68200.000       33.086850       33.151770       33.423770       33.995820       34.137210       33.925200       33.651420       33.465530       33.430550       33.444260       33.414590       33.435480       33.447940       33.468980       33.456670       33.486610       33.511350       33.536290       33.549740       33.552810       33.656520       33.588990       33.515460       33.480850       33.460780       33.442380       33.434440       33.387030       33.244940       33.135930       33.018780       32.945670       32.916880       32.911060       32.860880       32.834220    
68600.000       33.076680       33.141610       33.413630       33.986200       34.127220       33.915210       33.641390       33.455470       33.420510       33.434350       33.404720       33.425630       33.438110       33.459190       33.446890       33.476820       33.501590       33.526560       33.540050       33.543100       33.646820       33.579270       33.505720       33.471100       33.451010       33.432590       33.424670       33.377250       33.235130       33.126060       33.008900       32.935760       32.906960       32.901180       32.850970       32.824300    
69000.000       33.066590       33.131510       33.403540       33.976600       34.117260       33.905250       33.631390       33.445470       33.410550       33.424390       33.394730       33.415640       33.428120       33.449200       33.436900       33.466850       33.491580       33.516570       33.530070       33.533150       33.636970       33.569350       33.495800       33.461180       33.441100       33.422710       33.414790       33.367380       33.225240       33.116160       32.998990       32.925800       32.897040       32.891220       32.841090       32.814420    
69400.000       33.056550       33.121470       33.393490       33.967080       34.107430       33.895400       33.621510       33.435530       33.400620       33.414530       33.384900       33.405820       33.418320       33.439410       33.427100       33.457050       33.481820       33.506810       33.520310       33.523380       33.627210       33.559650       33.486090       33.451460       33.431380       33.412940       33.404980       33.357560       33.215460       33.106330       32.989150       32.915950       32.887170       32.881380       32.831210       32.804490    
69800.000       33.046600       33.111520       33.383530       33.957580       34.097590       33.885570       33.611600       33.425610       33.390750       33.404680       33.375080       33.396030       33.408520       33.429650       33.417360       33.447310       33.472070       33.497090       33.510620       33.513690       33.617570       33.550020       33.476460       33.441830       33.421740       33.403270       33.395330       33.347910       33.205770       33.096640       32.979430       32.906220       32.877430       32.871660       32.821420       32.794730    
70200.000       33.036640       33.101560       33.373570       33.948150       34.087850       33.875830       33.601820       33.415800       33.380940       33.394950       33.365360       33.386330       33.398830       33.419960       33.407660       33.437610       33.462360       33.487380       33.500920       33.503990       33.607890       33.540260       33.466710       33.432080       33.411960       33.393490       33.385540       33.338120       33.196010       33.086890       32.969680       32.896470       32.867670       32.861900       32.811650       32.784970    
70600.000       33.026760       33.091660       33.363700       33.938760       34.078170       33.866130       33.592080       33.406020       33.371140       33.385220       33.355670       33.376650       33.389160       33.410330       33.398030       33.427990       33.452760       33.477790       33.491360       33.494430       33.598380       33.530710       33.457160       33.422510       33.402400       33.383950       33.376030       33.328610       33.186500       33.077300       32.960050       32.886800       32.858010       32.852230       32.801990       32.775340    
71000.000       33.016970       33.081870       33.353900       33.929450       34.068520       33.856480       33.582390       33.396340       33.361480       33.375580       33.346040       33.367030       33.379550       33.400730       33.388440       33.418390       33.443160       33.468140       33.481710       33.484760       33.588780       33.521130       33.447540       33.412900       33.392790       33.374260       33.366270       33.318820       33.176800       33.067660       32.950420       32.877180       32.848370       32.842600       32.792340       32.765670    
71400.000       33.007210       33.072080       33.344180       33.920120       34.058910       33.846880       33.572760       33.386700       33.351860       33.365990       33.336440       33.357430       33.369940       33.391130       33.378850       33.408800       33.433570       33.458580       33.472170       33.475230       33.579290       33.511670       33.438080       33.403430       33.383320       33.364780       33.356800       33.309350       33.167300       33.058160       32.940890       32.867640       32.838830       32.833080       32.782780       32.756130    
71800.000       32.997490       33.062390       33.334480       33.910880       34.049390       33.837340       33.563190       33.377110       33.342260       33.356420       33.326870       33.347870       33.360400       33.381610       33.369320       33.399280       33.424020       33.449050       33.462670       33.465760       33.569870       33.502170       33.428570       33.393910       33.373790       33.355250       33.347270       33.299820       33.157780       33.048640       32.931360       32.858100       32.829300       32.823510       32.773310       32.746670    
72200.000       32.987850       33.052740       33.324840       33.901690       34.039890       33.827840       33.553640       33.367540       33.332700       33.346880       33.317350       33.338360       33.350890       33.372120       33.359850       33.389810       33.414540       33.439590       33.453220       33.456300       33.560410       33.492780       33.419170       33.384520       33.364390       33.345840       33.337850       33.290410       33.148360       33.039190       32.921890       32.848630       32.819800       32.814050       32.763860       32.737200    
72600.000       32.978240       33.043130       33.315240       33.892520       34.030450       33.818390       33.544140       33.358000       33.323170       33.337460       33.307930       33.328950       33.341490       33.362720       33.350440       33.380410       33.405140       33.430170       33.443820       33.446900       33.551040       33.483370       33.409740       33.375080       33.354960       33.336420       33.328420       33.280970       33.138870       33.029660       32.912360       32.839090       32.810250       32.804540       32.754250       32.727580    
73000.000       32.968700       33.033570       33.305700       33.883370       34.021080       33.809020       33.534710       33.348560       33.313750       33.328040       33.298520       33.319540       33.332090       33.353310       33.341030       33.371010       33.395760       33.420820       33.434480       33.437570       33.541760       33.474070       33.400440       33.365780       33.345650       33.327110       33.319120       33.271670       33.129600       33.020380       32.903070       32.829760       32.800930       32.795230       32.744930       32.718270    
73400.000       32.959190       33.024070       33.296220       33.874280       34.011750       33.799670       33.525310       33.339170       33.304360       33.318700       33.289150       33.310180       33.322750       33.343990       33.331700       33.361690       33.386440       33.411500       33.425160       33.428250       33.532440       33.464730       33.391110       33.356440       33.336310       33.317770       33.309800       33.262350       33.120270       33.011030       32.893720       32.820430       32.791600       32.785890       32.735590       32.708890    
73800.000       32.949730       33.014610       33.286750       33.865220       34.002490       33.790420       33.516000       33.329810       33.295010       33.309390       33.279870       33.300930       33.313490       33.334740       33.322440       33.352450       33.377190       33.402270       33.415970       33.419070       33.523300       33.455550       33.381940       33.347260       33.327130       33.308580       33.300620       33.253180       33.111100       33.001860       32.884540       32.811230       32.782390       32.776680       32.726380       32.699680    
74200.000       32.939910       33.004840       33.276880       33.856060       33.993170       33.781060       33.506500       33.320170       33.285350       33.299780       33.270290       33.291380       33.303960       33.325260       33.312980       33.343000       33.367790       33.392850       33.406540       33.409650       33.513950       33.446220       33.372600       33.337930       33.317810       33.299220       33.291260       33.243800       33.101710       32.992450       32.875050       32.801720       32.772860       32.767160       32.716840       32.690170    
74600.000       32.921990       32.986950       33.260510       33.842260       33.978710       33.766750       33.492120       33.305850       33.271350       33.286360       33.256810       33.278070       33.290740       33.312190       33.299740       33.329640       33.354730       33.380240       33.394160       33.397390       33.502770       33.434860       33.361060       33.326270       33.306070       33.287450       33.279500       33.231920       33.089670       32.980360       32.862720       32.789300       32.760590       32.755120       32.704750       32.678040    
75000.000       32.913270       32.978280       33.251430       33.833400       33.969720       33.757760       33.482960       33.296630       33.262130       33.277240       33.247690       33.269000       33.281700       33.303170       33.290700       33.320610       33.345720       33.371250       33.385160       33.388390       33.493820       33.425940       33.352130       33.317360       33.297160       33.278550       33.270620       33.223050       33.080770       32.971460       32.853830       32.780400       32.751690       32.746220       32.695850       32.669140    
75400.000       32.912050       32.976920       33.249290       33.829300       33.965830       33.753730       33.479100       33.292800       33.258000       33.272470       33.242940       33.264030       33.276620       33.297900       33.285620       33.315660       33.340440       33.365520       33.379230       33.382330       33.486660       33.418990       33.345350       33.310680       33.290540       33.271930       33.263960       33.216500       33.074350       32.965060       32.847650       32.774290       32.745450       32.739720       32.689430       32.662770    
75800.000       32.903310       32.968170       33.240320       33.820450       33.956800       33.744730       33.470120       33.283860       33.249090       33.263560       33.234050       33.255160       33.267740       33.289030       33.276760       33.306790       33.331550       33.356650       33.370360       33.373460       33.477780       33.410080       33.336450       33.301800       33.281670       33.263100       33.255150       33.207690       33.065600       32.956310       32.838930       32.765640       32.736770       32.731020       32.680790       32.654140    
76200.000       32.894150       32.958980       33.231170       33.811650       33.947840       33.735750       33.461090       33.274780       33.240060       33.254540       33.225080       33.246170       33.258750       33.280060       33.267790       33.297820       33.322610       33.347690       33.361420       33.364530       33.468900       33.401160       33.327520       33.292860       33.272720       33.254140       33.246180       33.198720       33.056630       32.947320       32.829940       32.756610       32.727750       32.722020       32.671700       32.645020    
76600.000       32.885040       32.949850       33.222080       33.802800       33.938880       33.726780       33.452090       33.265760       33.231040       33.245570       33.216100       33.237210       33.249800       33.271120       33.258850       33.288890       33.313670       33.338780       33.352510       33.355630       33.460040       33.392280       33.318630       33.283970       33.263830       33.245260       33.237320       33.189870       33.047760       32.938430       32.821030       32.747680       32.718820       32.713080       32.662790       32.636120    
77000.000       32.876000       32.940830       33.213050       33.794020       33.929970       33.717880       33.443150       33.256800       33.222100       33.236620       33.207150       33.228270       33.240860       33.262180       33.249930       33.279980       33.304740       33.329850       33.343590       33.346690       33.451090       33.383370       33.309740       33.275070       33.254930       33.236330       33.228370       33.180920       33.038830       32.929520       32.812120       32.738780       32.709870       32.704190       32.653850       32.627190    
77400.000       32.867010       32.931820       33.204030       33.785270       33.921130       33.709030       33.434250       33.247880       33.213180       33.227750       33.198280       33.219410       33.232010       33.253370       33.241110       33.271160       33.295910       33.321060       33.334800       33.337890       33.442260       33.374530       33.300900       33.266230       33.246090       33.227500       33.219550       33.172100       33.030020       32.920720       32.803290       32.729970       32.701070       32.695340       32.645080       32.618420    
77800.000       32.858030       32.922860       33.195080       33.776480       33.912310       33.700210       33.425410       33.239030       33.204330       33.218890       33.189430       33.210560       33.223170       33.244520       33.232250       33.262330       33.287080       33.312250       33.326000       33.329110       33.433530       33.365750       33.292130       33.257470       33.237330       33.218750       33.210800       33.163350       33.021260       32.911960       32.794540       32.721210       32.692300       32.686570       32.636310       32.609660    
78200.000       32.849140       32.913950       33.186200       33.767800       33.903530       33.691440       33.416600       33.230190       33.195490       33.210060       33.180640       33.201780       33.214390       33.235750       33.223500       33.253570       33.278320       33.303430       33.317210       33.320320       33.424800       33.357070       33.283410       33.248740       33.228590       33.209890       33.201890       33.154400       33.012400       32.903140       32.785710       32.712360       32.683460       32.677710       32.627450       32.600790    
78600.000       32.840270       32.905110       33.177330       33.759110       33.894850       33.682740       33.407860       33.221450       33.186690       33.201390       33.171920       33.193050       33.205650       33.227000       33.214760       33.244830       33.269600       33.294680       33.308460       33.311580       33.416120       33.348370       33.274700       33.240030       33.219880       33.201230       33.193230       33.145770       33.003680       32.894340       32.776890       32.703550       32.674640       32.668950       32.618670       32.592040    
79000.000       32.831400       32.896200       33.168490       33.750480       33.886180       33.674060       33.399150       33.212700       33.177960       33.192630       33.163190       33.184360       33.196980       33.218360       33.206110       33.236190       33.260960       33.286060       33.299850       33.302970       33.407470       33.339700       33.266030       33.231360       33.211210       33.192570       33.184570       33.137100       32.995020       32.885680       32.768230       32.694900       32.666020       32.660310       32.610060       32.583420    
79400.000       32.822630       32.887440       33.159700       33.741820       33.877570       33.665440       33.390470       33.204010       33.169270       33.183980       33.154540       33.175720       33.188340       33.209720       33.197490       33.227570       33.252350       33.277420       33.291220       33.294320       33.398870       33.331070       33.257420       33.222750       33.202590       33.183960       33.175980       33.128510       32.986400       32.877040       32.759590       32.686250       32.657380       32.651700       32.601420       32.574780    
79800.000       32.813940       32.878750       33.151020       33.733210       33.868990       33.656850       33.381830       33.195340       33.160620       33.175360       33.145900       33.167080       33.179700       33.201070       33.188820       33.218920       33.243690       33.268800       33.282600       33.285720       33.390250       33.322510       33.248830       33.214170       33.194030       33.175410       33.167430       33.119970       32.977860       32.868520       32.751060       32.677660       32.648780       32.643110       32.592760       32.566160    
80200.000       32.805240       32.870020       33.142310       33.724600       33.860410       33.648280       33.373230       33.186710       33.152030       33.166730       33.137280       33.158470       33.171100       33.192480       33.180240       33.210340       33.235090       33.260220       33.274020       33.277150       33.381700       33.313930       33.240280       33.205610       33.185460       33.166820       33.158830       33.111350       32.969300       32.859970       32.742520       32.669090       32.640220       32.634550       32.584180       32.557510    
80600.000       32.796580       32.861370       33.133660       33.716030       33.851920       33.639790       33.364690       33.178170       33.143470       33.158210       33.128730       33.149900       33.162520       33.183900       33.171680       33.201790       33.226540       33.251670       33.265500       33.268650       33.373290       33.305500       33.231850       33.197170       33.177020       33.158360       33.150370       33.102890       32.960840       32.851490       32.734020       32.660610       32.631740       32.626080       32.575730       32.549070    
81000.000       32.787990       32.852770       33.125080       33.707470       33.843450       33.631300       33.356180       33.169640       33.134960       33.149700       33.120290       33.141500       33.154120       33.175520       33.163300       33.193410       33.218160       33.243300       33.257110       33.260230       33.364830       33.297100       33.223420       33.188750       33.168590       33.149930       33.141940       33.094460       32.952390       32.843030       32.725560       32.652170       32.623300       32.617580       32.567300       32.540650    
81400.000       32.779390       32.844160       33.116470       33.698920       33.835020       33.622880       33.347730       33.161150       33.126510       33.141270       33.111850       33.133060       33.145680       33.167070       33.154830       33.184950       33.209730       33.234860       33.248660       33.251770       33.356360       33.288600       33.214920       33.180260       33.160110       33.141480       33.133500       33.086020       32.943970       32.834590       32.717140       32.643720       32.614840       32.609130       32.558820       32.532160    
81800.000       32.770860       32.835610       33.107980       33.690390       33.826640       33.614490       33.339300       33.152710       33.118090       33.132870       33.103440       33.124630       33.137260       33.158670       33.146440       33.176560       33.201350       33.226510       33.240310       33.243430       33.348000       33.280320       33.206630       33.171970       33.151820       33.133170       33.125180       33.077690       32.935630       32.826270       32.708810       32.635410       32.606530       32.600830       32.550530       32.523850    
82200.000       32.762390       32.827170       33.099480       33.681870       33.818300       33.606140       33.330910       33.144310       33.109680       33.124470       33.095050       33.116270       33.128920       33.150330       33.138080       33.168210       33.192970       33.218150       33.231970       33.235080       33.339650       33.271950       33.198280       33.163610       33.143470       33.124870       33.116910       33.069440       32.927330       32.817950       32.700450       32.627050       32.598130       32.592460       32.542190       32.515530    
82600.000       32.753930       32.818700       33.091050       33.673390       33.809990       33.597820       33.322570       33.135960       33.101280       33.116160       33.086730       33.107960       33.120600       33.142030       33.129800       33.159920       33.184680       33.209850       33.223700       33.226840       33.331510       33.263770       33.190090       33.155420       33.135260       33.116580       33.108580       33.061100       32.919100       32.809730       32.692170       32.618760       32.589820       32.584150       32.533880       32.507250    
83000.000       32.745500       32.810270       33.082630       33.664890       33.801740       33.589580       33.314290       33.127660       33.092990       33.107870       33.078410       33.099650       33.112300       33.133720       33.121490       33.151620       33.176360       33.201540       33.215400       33.218570       33.323270       33.255500       33.181820       33.147160       33.127020       33.108330       33.100350       33.052870       32.910800       32.801440       32.683910       32.610490       32.581570       32.575890       32.525610       32.498980    
83400.000       32.737150       32.801900       33.074280       33.656430       33.793470       33.581300       33.306010       33.119380       33.084740       33.099600       33.070160       33.091400       33.104030       33.125450       33.113230       33.143350       33.168120       33.193290       33.207130       33.210270       33.314940       33.247160       33.173500       33.138830       33.118680       33.100010       33.092030       33.044540       32.902550       32.793180       32.675660       32.602250       32.573330       32.567670       32.517380       32.490740    
83800.000       32.728840       32.793580       33.065990       33.647970       33.785250       33.573090       33.297770       33.111110       33.076510       33.091370       33.061930       33.083160       33.095830       33.117250       33.105020       33.135150       33.159920       33.185110       33.198970       33.202130       33.306850       33.239050       33.165390       33.130720       33.110580       33.091960       33.084010       33.036540       32.894450       32.785100       32.667560       32.594140       32.565200       32.559510       32.509160       32.482540    
