                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
25150.000       34.935810       35.251770       35.488210       35.776060       35.966650       36.213260       36.437080       36.655300       36.807950       36.928330       37.015710       37.086340       37.145480       37.189620       37.215220       37.230550       37.240890       37.248810       37.255340       37.261710       37.333370       37.390040       37.435280       37.469020       37.497220       37.521680       37.543310       37.562690       37.682410       37.746810       37.791580       37.825010       37.852530       37.876220       37.897930       37.917460    
25250.000       34.926640       35.242640       35.479010       35.764030       35.953100       36.196860       36.419480       36.642830       36.804420       36.931790       37.023090       37.096460       37.157890       37.203510       37.229050       37.243950       37.254110       37.262010       37.268560       37.274970       37.347100       37.404160       37.449530       37.483310       37.511450       37.535800       37.557330       37.576580       37.694820       37.757940       37.802360       37.835480       37.862700       37.886080       37.907540       37.926770    
25350.000       34.921740       35.237730       35.474190       35.762240       35.953050       36.199850       36.423940       36.646080       36.807290       36.933990       37.024820       37.097820       37.159010       37.204470       37.229980       37.244960       37.255190       37.263100       37.269650       37.276050       37.348240       37.405350       37.450790       37.484630       37.512820       37.537190       37.558730       37.577980       37.695990       37.758960       37.803260       37.836280       37.863430       37.886780       37.908200       37.927420    
25450.000       34.915820       35.231780       35.468270       35.756450       35.947320       36.194160       36.418210       36.639180       36.798680       36.924980       37.015750       37.088650       37.149750       37.195130       37.220580       37.235610       37.245860       37.253780       37.260320       37.266720       37.338730       37.395700       37.441010       37.474740       37.502850       37.527160       37.548650       37.567860       37.685680       37.748510       37.792930       37.826050       37.853320       37.876750       37.898240       37.917500    
25550.000       34.908040       35.224020       35.460520       35.748840       35.939790       36.186670       36.410840       36.632320       36.791370       36.916870       37.007190       37.079830       37.140670       37.185900       37.211420       37.226470       37.236720       37.244630       37.251170       37.257560       37.329560       37.386510       37.431860       37.465630       37.493770       37.518120       37.539650       37.558900       37.677010       37.739830       37.784380       37.817750       37.845230       37.868840       37.890470       37.909870    
25650.000       34.898480       35.214510       35.450980       35.736450       35.925880       36.169990       36.392960       36.617500       36.781460       36.910350       37.002470       37.076390       37.138310       37.184240       37.209770       37.224600       37.234740       37.242640       37.249210       37.255630       37.328020       37.385270       37.430790       37.464620       37.492770       37.517120       37.538640       37.557850       37.675380       37.737580       37.781610       37.815010       37.842510       37.866040       37.887570       37.906860    
25750.000       34.895130       35.211090       35.447610       35.736130       35.927280       36.174340       36.398660       36.621930       36.785330       36.914150       37.006260       37.080100       37.141990       37.187880       37.213340       37.228240       37.238440       37.246350       37.252910       37.259320       37.331640       37.388850       37.434330       37.468130       37.496260       37.520580       37.542070       37.561260       37.678500       37.740570       37.784600       37.817840       37.845210       37.868670       37.890150       37.909390    
25850.000       34.889390       35.205280       35.441760       35.730220       35.921240       36.168160       36.392280       36.613210       36.771350       36.896580       36.986840       37.059410       37.120190       37.165370       37.190860       37.205950       37.216220       37.224140       37.230690       37.237090       37.309090       37.366010       37.411340       37.445080       37.473170       37.497470       37.518950       37.538160       37.656010       37.718610       37.762840       37.796560       37.824330       37.848140       37.869910       37.889370    
25950.000       34.882550       35.198460       35.434980       35.723690       35.915040       36.162310       36.386840       36.609660       36.770890       36.897980       36.989190       37.062450       37.123800       37.169360       37.194870       37.209850       37.220080       37.227990       37.234550       37.240960       37.313180       37.370300       37.415750       37.449570       37.477700       37.502010       37.523490       37.542690       37.660100       37.722390       37.766250       37.799900       37.827610       37.851350       37.873050       37.892460    
26050.000       34.873630       35.189630       35.426240       35.715180       35.906750       36.154190       36.379040       36.603080       36.767320       36.897440       36.990430       37.064840       37.127170       37.173340       37.198750       37.213600       37.223760       37.231670       37.238230       37.244640       37.316920       37.374090       37.419500       37.453240       37.481230       37.505410       37.526740       37.545800       37.662080       37.723540       37.766650       37.800160       37.827770       37.851430       37.873030       37.892380    
26150.000       34.862640       35.178740       35.415350       35.701910       35.892230       36.137410       36.361360       36.587430       36.752550       36.882930       36.976140       37.050760       37.113220       37.159460       37.184940       37.199720       37.209830       37.217720       37.224290       37.230710       37.303070       37.360300       37.405780       37.439590       37.467690       37.491870       37.513230       37.532300       37.648490       37.709790       37.752320       37.785800       37.813770       37.837680       37.859440       37.878890    
26250.000       34.842800       35.159080       35.396450       35.686350       35.878280       36.125310       36.350360       36.577380       36.743580       36.874570       36.968040       37.042860       37.105480       37.151820       37.177300       37.192040       37.202140       37.210020       37.216580       37.222990       37.295380       37.352640       37.398140       37.431950       37.460090       37.484310       37.505710       37.524800       37.640970       37.701950       37.743840       37.776510       37.804610       37.828650       37.850480       37.869980    
26350.000       34.853840       35.169840       35.406610       35.696160       35.888070       36.135800       36.360870       36.585380       36.750260       36.880890       36.974290       37.048970       37.111510       37.157790       37.183170       37.198000       37.208160       37.216070       37.222640       37.229060       37.301380       37.358600       37.404030       37.437800       37.465860       37.490010       37.511330       37.530350       37.646040       37.706930       37.749220       37.782410       37.810280       37.834140       37.855850       37.875260    
26450.000       34.850020       35.165910       35.402470       35.691590       35.883270       36.130840       36.355670       36.580130       36.745730       36.877000       36.970670       37.045540       37.108250       37.154640       37.180010       37.194810       37.204980       37.212890       37.219460       37.225890       37.298280       37.355550       37.401000       37.434780       37.462880       37.487030       37.508340       37.527340       37.642910       37.703820       37.746200       37.779300       37.807220       37.831150       37.852890       37.872330    
26550.000       34.843490       35.159360       35.395880       35.685050       35.876740       36.124320       36.349130       36.573380       36.737810       36.868220       36.961570       37.036230       37.098720       37.144980       37.170350       37.185190       37.195370       37.203280       37.209860       37.216280       37.288660       37.345910       37.391380       37.425180       37.453320       37.477540       37.498890       37.517930       37.633790       37.694740       37.737060       37.769810       37.797930       37.822010       37.843830       37.863320    
26650.000       34.835540       35.151490       35.388130       35.677640       35.869500       36.117190       36.342100       36.565990       36.730020       36.860260       36.953510       37.028080       37.090520       37.136730       37.162080       37.176930       37.187110       37.195010       37.201580       37.208000       37.280300       37.337490       37.382920       37.416690       37.444810       37.469070       37.490430       37.509480       37.625350       37.686230       37.728190       37.760140       37.788350       37.812470       37.834340       37.853880    
26750.000       34.823460       35.139550       35.376160       35.663200       35.854050       36.099710       36.324260       36.552780       36.723680       36.859310       36.955480       37.032030       37.096100       37.143350       37.168660       37.183200       37.193210       37.201070       37.207630       37.214050       37.286510       37.343890       37.389370       37.423100       37.451150       37.475330       37.496640       37.515630       37.630790       37.691190       37.732640       37.764010       37.792090       37.816060       37.837760       37.857180    
26850.000       34.822790       35.138710       35.375360       35.665100       35.857320       36.105390       36.330810       36.556790       36.724710       36.858260       36.953340       37.029120       37.092570       37.139410       37.164710       37.179400       37.189500       37.197390       37.203950       37.210370       37.282730       37.340030       37.385460       37.419190       37.447250       37.471460       37.492760       37.511760       37.627030       37.687540       37.729150       37.760500       37.788640       37.812710       37.834500       37.853950    
26950.000       34.818320       35.134160       35.370700       35.660230       35.852370       36.100340       36.325680       36.551100       36.716580       36.847610       36.941350       37.016280       37.078980       37.125360       37.150740       37.165530       37.175670       37.183560       37.190120       37.196540       37.268880       37.326160       37.371680       37.405520       37.433700       37.458080       37.479510       37.498620       37.614690       37.675660       37.717570       37.749200       37.776830       37.801160       37.823130       37.842770    
27050.000       34.812290       35.128090       35.364600       35.654120       35.846230       36.094120       36.319390       36.545360       36.713500       36.847410       36.942790       37.018750       37.082350       37.129280       37.154550       37.169220       37.179320       37.187210       37.193780       37.200200       37.272590       37.329910       37.375370       37.409120       37.437210       37.461480       37.482800       37.501810       37.617100       37.677650       37.719270       37.750630       37.778130       37.802330       37.824160       37.843690    
27150.000       34.806000       35.121790       35.358300       35.647920       35.840160       36.088230       36.313680       36.539910       36.708330       36.842310       36.937670       37.013630       37.077230       37.124160       37.149440       37.164110       37.174200       37.182080       37.188640       37.195060       37.267430       37.324750       37.370210       37.403960       37.432050       37.456340       37.477700       37.496730       37.612130       37.672710       37.714340       37.745700       37.772850       37.797150       37.819030       37.838680    
27250.000       34.799690       35.115500       35.352020       35.641720       35.834050       36.082180       36.307710       36.534390       36.704110       36.839500       36.935730       37.012240       37.076290       37.123500       37.148720       37.163330       37.173390       37.181260       37.187810       37.194230       37.266530       37.323790       37.369180       37.402870       37.430890       37.455110       37.476430       37.495440       37.610510       37.670890       37.712380       37.743610       37.770500       37.794730       37.816540       37.836120    
27350.000       34.793250       35.109070       35.345620       35.635430       35.827850       36.076070       36.301680       36.528080       36.695560       36.828430       36.923210       36.998820       37.062090       37.108830       37.134170       37.148880       37.158990       37.166850       37.173400       37.179800       37.252070       37.309310       37.354790       37.388630       37.416790       37.441130       37.462620       37.481760       37.597810       37.658710       37.700520       37.731960       37.758260       37.782620       37.804740       37.824580    
27450.000       34.785920       35.101790       35.338440       35.628620       35.821280       36.069750       36.295600       36.522740       36.692470       36.827710       36.923880       37.000360       37.064370       37.111560       37.136810       37.151420       37.161480       37.169330       37.175870       37.182260       37.254430       37.311570       37.356900       37.390590       37.418640       37.442880       37.464270       37.483350       37.598810       37.659400       37.700960       37.732180       37.758270       37.782430       37.804420       37.824170    
27550.000       34.772180       35.088250       35.324930       35.613310       35.805110       36.051890       36.277310       36.507320       36.681110       36.819510       36.917420       36.995070       37.060040       37.107830       37.133050       37.147470       37.157440       37.165260       37.171800       37.178190       37.250400       37.307540       37.352730       37.386220       37.414150       37.438360       37.459720       37.478810       37.594100       37.654530       37.695920       37.726880       37.752700       37.776260       37.798230       37.817910    
27650.000       34.770100       35.086070       35.322830       35.613270       35.806160       36.054740       36.280890       36.508960       36.680130       36.816420       36.913150       36.990010       37.054340       37.101730       37.126960       37.141520       37.151550       37.159410       37.165940       37.172320       37.244400       37.301440       37.346610       37.380120       37.408100       37.432330       37.453720       37.472810       37.588330       37.648910       37.690410       37.721490       37.747420       37.770560       37.792610       37.812350    
27750.000       34.767970       35.083800       35.320400       35.610660       35.803450       36.052050       36.278030       36.505280       36.674900       36.809610       36.905480       36.981790       37.045650       37.092750       37.118030       37.132660       37.142740       37.150610       37.157170       37.163570       37.235710       37.292800       37.338090       37.371740       37.399830       37.424140       37.445610       37.464760       37.580750       37.641610       37.683320       37.714600       37.740730       37.763520       37.785710       37.805530    
27850.000       34.762340       35.078130       35.314640       35.604850       35.797650       36.046260       36.272280       36.499910       36.671100       36.807750       36.904740       36.981740       37.046200       37.093650       37.118850       37.133410       37.143460       37.151330       37.157890       37.164290       37.236410       37.293480       37.338670       37.372200       37.400170       37.424420       37.445800       37.464880       37.580380       37.640970       37.682510       37.713660       37.739660       37.762250       37.784370       37.804130    
27950.000       34.756320       35.072090       35.308610       35.598860       35.791740       36.040410       36.266510       36.494720       36.667150       36.804860       36.902440       36.979830       37.044610       37.092260       37.117440       37.131950       37.141980       37.149840       37.156400       37.162810       37.234970       37.292080       37.337240       37.370710       37.398630       37.422860       37.444240       37.463310       37.578620       37.639100       37.680560       37.711630       37.737580       37.759960       37.781980       37.801760    
28050.000       34.750200       35.065980       35.302470       35.592800       35.785740       36.034470       36.260650       36.488900       36.661340       36.799130       36.896740       36.974160       37.038940       37.086610       37.111780       37.126290       37.136320       37.144180       37.150740       37.157170       37.229320       37.286410       37.331540       37.364960       37.392800       37.417000       37.438390       37.457470       37.572900       37.633430       37.674870       37.705960       37.731900       37.754270       37.775900       37.795730    
28150.000       34.744080       35.059850       35.296360       35.586780       35.779780       36.028580       36.254810       36.483110       36.654880       36.791630       36.888640       36.965680       37.030160       37.077630       37.102850       37.117390       37.127430       37.135290       37.141850       37.148270       37.220500       37.277610       37.322810       37.356290       37.384130       37.408330       37.429800       37.448960       37.564880       37.625640       37.667240       37.698430       37.724450       37.746900       37.768100       37.788070    
28250.000       34.738060       35.053830       35.290330       35.580800       35.773880       36.022770       36.249090       36.477500       36.650140       36.788030       36.885720       36.963170       37.027990       37.075660       37.100830       37.115330       37.125350       37.133200       37.139760       37.146180       37.218380       37.275490       37.320640       37.354060       37.381820       37.405910       37.427300       37.446430       37.562130       37.622760       37.664260       37.695370       37.721280       37.743620       37.764560       37.784530    
28350.000       34.731980       35.047740       35.284250       35.574810       35.767980       36.016960       36.243390       36.472180       36.645750       36.784530       36.882750       36.960530       37.025620       37.073470       37.098600       37.113060       37.123070       37.130920       37.137470       37.143890       37.216140       37.273270       37.318420       37.351800       37.379510       37.403500       37.424810       37.443920       37.559540       37.620120       37.661560       37.692620       37.718470       37.740760       37.761390       37.781420    
28450.000       34.725780       35.041560       35.278080       35.568730       35.761880       36.010820       36.237180       36.465930       36.639640       36.778550       36.876840       36.954670       37.019800       37.067670       37.092790       37.107250       37.117240       37.125100       37.131650       37.138070       37.210310       37.267450       37.312580       37.345960       37.373660       37.397600       37.418830       37.437900       37.553620       37.614230       37.655680       37.686740       37.712590       37.734830       37.755400       37.775010    
28550.000       34.719280       35.035080       35.271680       35.562540       35.755890       36.005080       36.231690       36.460660       36.634330       36.773040       36.871220       36.948990       37.014060       37.061900       37.087040       37.101500       37.111500       37.119340       37.125900       37.132310       37.204570       37.261720       37.306870       37.340270       37.367970       37.391900       37.413080       37.432080       37.547980       37.608720       37.650230       37.681340       37.707190       37.729450       37.750040       37.769310    
28650.000       34.709810       35.025720       35.262540       35.554070       35.747840       35.997460       36.224490       36.454040       36.628270       36.767510       36.865990       36.943940       37.009160       37.057090       37.082210       37.096650       37.106620       37.114460       37.121010       37.127410       37.199640       37.256760       37.301870       37.335230       37.362910       37.386780       37.407870       37.426780       37.542620       37.603380       37.644880       37.675950       37.701770       37.723950       37.744430       37.763200    
28750.000       34.696160       35.012250       35.248990       35.538770       35.731740       35.979800       36.206500       36.438490       36.615710       36.757270       36.857040       36.935860       37.001780       37.050130       37.075250       37.089540       37.099440       37.107260       37.113810       37.120220       37.192540       37.249760       37.294910       37.328270       37.355910       37.379730       37.400710       37.419480       37.535110       37.595960       37.637430       37.668420       37.694160       37.716250       37.736660       37.755140    
28850.000       34.700200       35.016040       35.252770       35.544140       35.737790       35.987300       36.214190       36.443600       36.618190       36.757930       36.856680       36.934810       37.000180       37.048190       37.073300       37.087720       37.097700       37.105540       37.112090       37.118500       37.190760       37.247910       37.293030       37.326390       37.354070       37.377920       37.398990       37.417860       37.533640       37.594470       37.636010       37.667110       37.692960       37.715150       37.735660       37.754260    
28950.000       34.695840       35.011600       35.248150       35.539180       35.732690       35.982000       36.208820       36.438340       36.613130       36.752920       36.851740       36.929900       36.995310       37.043340       37.068450       37.082860       37.092840       37.100680       37.107230       37.113640       37.185930       37.243100       37.288240       37.321620       37.349310       37.373180       37.394250       37.413110       37.528940       37.589810       37.631380       37.662530       37.688420       37.710620       37.731150       37.749770    
29050.000       34.690150       35.005890       35.242430       35.533530       35.727150       35.976610       36.203540       36.433010       36.607810       36.747600       36.846380       36.924520       36.989910       37.037940       37.063050       37.077470       37.087450       37.095290       37.101840       37.108250       37.180560       37.237750       37.282900       37.316280       37.343980       37.367840       37.388890       37.407730       37.523570       37.584500       37.626110       37.657290       37.683190       37.705440       37.725990       37.744610    
29150.000       34.684270       35.000000       35.236520       35.527640       35.721200       35.970620       36.197440       36.427060       36.602500       36.742940       36.842070       36.920430       36.986020       37.034160       37.059240       37.073640       37.083610       37.091450       37.098000       37.104420       37.176740       37.233940       37.279090       37.312450       37.340130       37.363980       37.384990       37.403790       37.519470       37.580410       37.622010       37.653180       37.679080       37.701300       37.721790       37.740370    
29250.000       34.678360       34.994080       35.230590       35.521830       35.715520       35.965080       36.192080       36.421570       36.596290       36.735900       36.834520       36.912560       36.977880       37.025870       37.050990       37.065420       37.075400       37.083240       37.089790       37.096200       37.168490       37.225680       37.270830       37.304210       37.331910       37.355790       37.376820       37.395640       37.511460       37.572590       37.614300       37.645560       37.671520       37.693810       37.714390       37.733010    
29350.000       34.672530       34.988250       35.224770       35.516080       35.709860       35.959540       36.186670       36.416610       36.592540       36.733510       36.832950       36.911500       36.977230       37.025460       37.050540       37.064910       37.074870       37.082710       37.089260       37.095660       37.167940       37.225130       37.270240       37.303580       37.331240       37.355070       37.376030       37.394810       37.510220       37.571200       37.612820       37.643990       37.669850       37.692020       37.712540       37.731090    
29450.000       34.666680       34.982390       35.218870       35.510270       35.704120       35.953870       36.181030       36.410720       36.586070       36.726640       36.825890       36.904330       36.969960       37.018130       37.043200       37.057590       37.067560       37.075400       37.081950       37.088360       37.160650       37.217830       37.262960       37.296320       37.324000       37.347850       37.368820       37.387600       37.503030       37.564150       37.605850       37.637080       37.662980       37.685200       37.705750       37.724350    
29550.000       34.660890       34.976610       35.213090       35.504520       35.698420       35.948220       36.175480       36.405510       36.581160       36.721820       36.821130       36.899600       36.965260       37.013440       37.038520       37.052910       37.062880       37.070710       37.077260       37.083680       37.155980       37.213180       37.258320       37.291670       37.319350       37.343210       37.364190       37.382950       37.498330       37.559560       37.601330       37.632590       37.658500       37.680720       37.701270       37.719860    
29650.000       34.655100       34.970800       35.207290       35.498810       35.692750       35.942630       36.169990       36.400200       36.576440       36.717710       36.817340       36.896010       36.961840       37.010130       37.035190       37.049560       37.059520       37.067350       37.073910       37.080320       37.152630       37.209840       37.254970       37.288310       37.315960       37.339800       37.360760       37.379490       37.494640       37.555880       37.597660       37.628880       37.654760       37.676930       37.697450       37.716060    
29750.000       34.649320       34.965020       35.201500       35.493080       35.687100       35.937080       36.164520       36.394730       36.571030       36.712490       36.812240       36.890990       36.956880       37.005210       37.030260       37.044620       37.054580       37.062410       37.068960       37.075380       37.147670       37.204880       37.250000       37.283330       37.310990       37.334820       37.355780       37.374500       37.489510       37.550840       37.592680       37.623920       37.649800       37.671940       37.692410       37.710930    
29850.000       34.643570       34.959280       35.195740       35.487390       35.681480       35.931520       36.159030       36.389310       36.565600       36.706850       36.806450       36.885110       36.950930       36.999210       37.024280       37.038650       37.048610       37.056440       37.062990       37.069400       37.141700       37.198920       37.244060       37.277400       37.305070       37.328920       37.349890       37.368610       37.483560       37.545040       37.586990       37.618300       37.644210       37.666420       37.686970       37.705550    
29950.000       34.637830       34.953510       35.189980       35.481690       35.675790       35.925910       36.153450       36.383730       36.560160       36.701650       36.801420       36.880170       36.946080       36.994400       37.019460       37.033820       37.043770       37.051600       37.058150       37.064560       37.136840       37.194050       37.239180       37.272510       37.300170       37.324010       37.344970       37.363670       37.478410       37.539960       37.581960       37.613300       37.639210       37.661400       37.681900       37.700440    
30050.000       34.632080       34.947790       35.184250       35.476010       35.670170       35.920380       36.147990       36.378360       36.554830       36.696320       36.796070       36.874810       36.940710       36.989030       37.014090       37.028450       37.038400       37.046230       37.052780       37.059190       37.131470       37.188690       37.233820       37.267160       37.294830       37.318670       37.339640       37.358350       37.472930       37.534610       37.576680       37.608050       37.634000       37.656230       37.676770       37.695290    
30150.000       34.626180       34.941890       35.178370       35.470210       35.664410       35.914680       36.142370       36.372930       36.549850       36.691800       36.791790       36.870690       36.936710       36.985110       37.010160       37.024500       37.034450       37.042270       37.048820       37.055230       37.127480       37.184690       37.229820       37.263160       37.290820       37.314660       37.335620       37.354320       37.468680       37.530430       37.572550       37.603950       37.629890       37.652100       37.672630       37.691150    
30250.000       34.619430       34.935180       35.171770       35.463980       35.658390       35.908920       36.136810       36.367470       36.544270       36.686000       36.785870       36.864700       36.930650       36.979010       37.004060       37.018410       37.028350       37.036170       37.042710       37.049120       37.121330       37.178510       37.223620       37.256950       37.284600       37.308430       37.329390       37.348090       37.462160       37.524060       37.566300       37.597760       37.623740       37.645980       37.666520       37.685020    
30350.000       34.603630       34.919620       35.156330       35.448050       35.642330       35.892220       36.120210       36.352800       36.531440       36.674670       36.775430       36.854850       36.921260       36.969910       36.994960       37.009220       37.019110       37.026920       37.033460       37.039870       37.112180       37.169410       37.214560       37.247880       37.275520       37.299340       37.320270       37.338940       37.452510       37.514460       37.556860       37.588380       37.614380       37.636650       37.657160       37.675600    
30450.000       34.601930       34.917870       35.154640       35.447400       35.642300       35.893220       36.121760       36.353840       36.531750       36.674360       36.774750       36.853920       36.920140       36.968670       36.993730       37.008030       37.017940       37.025750       37.032280       37.038680       37.110920       37.168090       37.213200       37.246490       37.274110       37.297920       37.318860       37.337520       37.451130       37.513050       37.555470       37.587000       37.613000       37.635280       37.655780       37.674220    
30550.000       34.602890       34.918620       35.155160       35.447460       35.641970       35.892640       36.120660       36.351320       36.528170       36.670090       36.770110       36.849020       36.915040       36.963440       36.988480       37.002830       37.012780       37.020600       37.027150       37.033550       37.105800       37.162980       37.208100       37.241430       37.269080       37.292920       37.313880       37.332570       37.446390       37.508270       37.550740       37.582340       37.608400       37.630780       37.651390       37.669930    
30650.000       34.598040       34.913700       35.150120       35.442280       35.636730       35.887390       36.115400       36.346050       36.522890       36.664880       36.764950       36.843890       36.909930       36.958350       36.983390       36.997740       37.007680       37.015510       37.022060       37.028470       37.100710       37.157890       37.203000       37.236320       37.263970       37.287810       37.308770       37.327450       37.441180       37.502940       37.545490       37.577160       37.603260       37.625630       37.646250       37.664770    
30750.000       34.592530       34.908200       35.144590       35.436780       35.631290       35.882000       36.110120       36.341060       36.518260       36.660500       36.760680       36.839690       36.905800       36.954270       36.979310       36.993650       37.003590       37.011410       37.017960       37.024370       37.096640       37.153840       37.198950       37.232260       37.259910       37.283740       37.304700       37.323390       37.437070       37.498730       37.541340       37.573070       37.599180       37.621560       37.642220       37.660780    
30850.000       34.586990       34.902640       35.139020       35.431210       35.625640       35.876290       36.104310       36.335110       36.512100       36.654090       36.754110       36.833020       36.899060       36.947480       36.972530       36.986880       36.996830       37.004650       37.011200       37.017610       37.089890       37.147080       37.192170       37.225480       37.253120       37.276950       37.297910       37.316600       37.430310       37.491820       37.534600       37.566430       37.592620       37.615070       37.635730       37.654300    
30950.000       34.581440       34.897090       35.133470       35.425760       35.620300       35.871080       36.099210       36.330060       36.507050       36.649090       36.749180       36.828130       36.894180       36.942620       36.967670       36.982010       36.991960       36.999790       37.006340       37.012760       37.085060       37.142270       37.187370       37.220670       37.248300       37.272130       37.293080       37.311760       37.425330       37.486630       37.529510       37.561410       37.587660       37.610210       37.630910       37.649510    
31050.000       34.575930       34.891580       35.127930       35.420270       35.614860       35.865710       36.093920       36.324990       36.502510       36.645020       36.745340       36.824440       36.890630       36.939150       36.964190       36.978520       36.988460       36.996290       37.002850       37.009260       37.081560       37.138770       37.183860       37.217140       37.244770       37.268590       37.289550       37.308220       37.421650       37.482690       37.525640       37.557580       37.583860       37.606420       37.627150       37.645760    
31150.000       34.570360       34.886000       35.122360       35.414710       35.609200       35.860000       36.088080       36.318520       36.495460       36.637620       36.737760       36.816740       36.882830       36.931290       36.956330       36.970680       36.980630       36.988460       36.995020       37.001430       37.073730       37.130940       37.176010       37.209280       37.236890       37.260700       37.281640       37.300300       37.413750       37.474410       37.517530       37.549590       37.575980       37.598600       37.619400       37.638050    
31250.000       34.564870       34.880520       35.116850       35.409290       35.603900       35.854840       36.083130       36.314220       36.491630       36.634080       36.734390       36.813490       36.879670       36.928180       36.953220       36.967570       36.977510       36.985350       36.991900       36.998320       37.070640       37.127880       37.172950       37.206200       37.233800       37.257590       37.278510       37.297160       37.410470       37.470940       37.514160       37.546280       37.572740       37.595420       37.616260       37.634940    
31350.000       34.559370       34.875020       35.111350       35.403870       35.598560       35.849620       36.078010       36.309210       36.486710       36.629190       36.729480       36.808560       36.874730       36.923240       36.948300       36.962640       36.972590       36.980430       36.986980       36.993400       37.065740       37.123000       37.168100       37.201340       37.228940       37.252730       37.273650       37.292290       37.405490       37.465610       37.508960       37.541190       37.567720       37.590420       37.611250       37.629920    
31450.000       34.553910       34.869570       35.105880       35.398410       35.593110       35.844230       36.072660       36.303880       36.481450       36.623930       36.724210       36.803290       36.869460       36.917970       36.943030       36.957370       36.967320       36.975150       36.981700       36.988120       37.060460       37.117710       37.162830       37.196040       37.223610       37.247390       37.268310       37.286950       37.400090       37.459800       37.503290       37.535600       37.562220       37.585020       37.605880       37.624600    
31550.000       34.548450       34.864110       35.100400       35.393020       35.587790       35.839050       36.067600       36.298640       36.475890       36.618270       36.718540       36.797600       36.863750       36.912250       36.937300       36.951640       36.961600       36.969430       36.975990       36.982410       37.054730       37.111970       37.157090       37.190290       37.217840       37.241610       37.262510       37.281140       37.394120       37.453750       37.496990       37.529390       37.556090       37.578970       37.599860       37.618620    
31650.000       34.543040       34.858680       35.094970       35.387660       35.582530       35.833880       36.062550       36.293860       36.471170       36.613350       36.713460       36.792430       36.858510       36.906970       36.932040       36.946400       36.956350       36.964190       36.970740       36.977160       37.049480       37.106730       37.151860       37.185070       37.212620       37.236390       37.257290       37.275920       37.388860       37.448450       37.491480       37.523990       37.550780       37.573700       37.594660       37.613450    
31750.000       34.537610       34.853260       35.089520       35.382220       35.577030       35.828390       36.057050       36.288430       36.466080       36.608650       36.709020       36.788160       36.854370       36.902900       36.927960       36.942310       36.952260       36.960090       36.966650       36.973070       37.045420       37.102680       37.147820       37.181050       37.208580       37.232340       37.253230       37.271850       37.384610       37.444060       37.486840       37.519410       37.546270       37.569290       37.590320       37.609160    
31850.000       34.532230       34.847870       35.084120       35.376890       35.571830       35.823330       36.052160       36.283630       36.461180       36.603630       36.703910       36.782980       36.849140       36.897650       36.922720       36.937070       36.947010       36.954850       36.961410       36.967830       37.040180       37.097450       37.142600       37.175850       37.203390       37.227140       37.248040       37.266650       37.379350       37.438710       37.481160       37.513830       37.540780       37.563800       37.584830       37.603630    
31950.000       34.526820       34.842450       35.078670       35.371500       35.566460       35.818070       36.046970       36.278570       36.456340       36.598970       36.699350       36.778490       36.844700       36.893240       36.918300       36.932650       36.942590       36.950420       36.956980       36.963400       37.035740       37.093010       37.138160       37.171440       37.198980       37.222730       37.243630       37.262240       37.374890       37.434110       37.476220       37.508960       37.535980       37.559120       37.580230       37.599090    
32100.000       34.518800       34.834420       35.070620       35.363490       35.558480       35.810160       36.039120       36.270700       36.448350       36.590880       36.691200       36.770310       36.836490       36.885000       36.910060       36.924410       36.934350       36.942180       36.948730       36.955150       37.027490       37.084760       37.129900       37.163240       37.190800       37.214570       37.235490       37.254110       37.366830       37.425970       37.467370       37.500270       37.527410       37.550670       37.571820       37.590740    
32300.000       34.508110       34.823740       35.059880       35.352850       35.547910       35.799780       36.028890       36.260650       36.438320       36.580700       36.680920       36.759960       36.826090       36.874570       36.899640       36.913970       36.923910       36.931730       36.938270       36.944680       37.016980       37.074240       37.119400       37.152760       37.180400       37.204210       37.225160       37.243820       37.356680       37.415890       37.456630       37.489450       37.516780       37.540190       37.561410       37.580380    
32500.000       34.497510       34.813140       35.049250       35.342290       35.537380       35.789400       36.018620       36.250420       36.428110       36.570550       36.670840       36.749920       36.816080       36.864570       36.889630       36.903970       36.913890       36.921710       36.928250       36.934650       37.006880       37.064110       37.109260       37.142620       37.170300       37.194150       37.215110       37.233800       37.346760       37.406020       37.446750       37.478860       37.506320       37.529810       37.551060       37.570100    
32700.000       34.486680       34.802310       35.038410       35.331580       35.526740       35.778930       36.008280       36.240170       36.417850       36.560260       36.660530       36.739590       36.805740       36.854230       36.879280       36.893620       36.903540       36.911350       36.917870       36.924270       36.996450       37.053640       37.098770       37.132130       37.159850       37.183720       37.204730       37.223450       37.336580       37.395920       37.436680       37.467950       37.495580       37.519190       37.540530       37.559630    
