  5.2400000E+07   2.687000       2.125000       2.143000    
  5.2500000E+07   2.686000       2.124000       2.143000    
  5.2600000E+07   2.686000       2.123000       2.143000    
  5.2700000E+07   2.686000       2.123000       2.142000    
  5.2800000E+07   2.685000       2.122000       2.142000    
  5.2900000E+07   2.685000       2.121000       2.141000    
  5.3000000E+07   2.685000       2.121000       2.141000    
  5.3100000E+07   2.684000       2.120000       2.140000    
  5.3200000E+07   2.684000       2.119000       2.140000    
  5.3300000E+07   2.684000       2.119000       2.140000    
  5.3400000E+07   2.683000       2.118000       2.139000    
  5.3500000E+07   2.683000       2.117000       2.139000    
  5.3600000E+07   2.683000       2.117000       2.138000    
  5.3700000E+07   2.682000       2.116000       2.138000    
  5.3800000E+07   2.682000       2.115000       2.137000    
  5.3900000E+07   2.682000       2.115000       2.137000    
  5.4000000E+07   2.681000       2.114000       2.137000    
  5.4100000E+07   2.681000       2.113000       2.136000    
  5.4200000E+07   2.681000       2.113000       2.136000    
  5.4300000E+07   2.680000       2.112000       2.135000    
  5.4400000E+07   2.680000       2.111000       2.135000    
  5.4500000E+07   2.680000       2.111000       2.134000    
  5.4600000E+07   2.679000       2.110000       2.134000    
  5.4700000E+07   2.679000       2.109000       2.134000    
  5.4800000E+07   2.679000       2.109000       2.133000    
  5.4900000E+07   2.678000       2.108000       2.133000    
  5.5000000E+07   2.678000       2.108000       2.132000    
  5.5100000E+07   2.678000       2.107000       2.132000    
  5.5200000E+07   2.678000       2.106000       2.131000    
