                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
24150.000       34.720940       35.012370       35.195820       35.343390       35.464340       35.637310       35.853610       36.102460       36.272190       36.384460       36.460610       36.519520       36.570620       36.614990       36.651280       36.682070       36.710350       36.736420       36.760590       36.783040       36.934500       37.026050       37.085670       37.134200       37.175720       37.211940       37.243640       37.270930       37.451690       37.565900       37.654140       37.724960       37.779090       37.821810       37.862160       37.898110    
24250.000       34.714290       35.005710       35.189180       35.336920       35.458190       35.633850       35.863120       36.127280       36.304630       36.420210       36.497980       36.557880       36.609740       36.654680       36.691260       36.722190       36.750530       36.776620       36.800790       36.823230       36.973980       37.064250       37.122700       37.170130       37.210630       37.245970       37.276900       37.303480       37.479350       37.590770       37.677420       37.746840       37.799350       37.841210       37.880960       37.916490    
24350.000       34.707150       34.998570       35.182080       35.329680       35.450690       35.626180       35.855560       36.115730       36.291010       36.405830       36.483240       36.542940       36.594630       36.639450       36.676040       36.707040       36.735490       36.761700       36.786000       36.808560       36.960270       37.051580       37.110770       37.158890       37.200010       37.235860       37.267180       37.294160       37.472240       37.584480       37.671710       37.741130       37.794120       37.836320       37.876460       37.912110    
24450.000       34.699940       34.991360       35.174880       35.322510       35.443580       35.617790       35.839730       36.094840       36.267730       36.381340       36.458130       36.517440       36.568830       36.613420       36.649850       36.680720       36.709050       36.735170       36.759380       36.781870       36.933250       37.024430       37.083690       37.131880       37.173100       37.209010       37.240370       37.267490       37.446430       37.559210       37.646870       37.716380       37.770200       37.812630       37.852910       37.888580    
24550.000       34.693210       34.984640       35.168210       35.316010       35.437320       35.612610       35.837500       36.095990       36.270510       36.384890       36.462070       36.521610       36.573190       36.617930       36.654420       36.685310       36.713650       36.739760       36.763950       36.786420       36.937550       37.028340       37.087230       37.135100       37.176030       37.211670       37.242750       37.269660       37.447210       37.559380       37.646580       37.715600       37.768710       37.810950       37.851060       37.886590    
24650.000       34.686500       34.977910       35.161480       35.309180       35.430440       35.607130       35.839550       36.104660       36.282390       36.398130       36.475970       36.535910       36.587790       36.632750       36.669380       36.700360       36.728780       36.754940       36.779180       36.801690       36.952820       37.043390       37.102010       37.149640       37.190380       37.225870       37.256760       37.283480       37.459950       37.571600       37.658430       37.727310       37.780000       37.822050       37.862020       37.897530    
24750.000       34.679350       34.970750       35.154340       35.302060       35.423340       35.599280       35.827900       36.089140       36.264980       36.379870       36.457290       36.516970       36.568650       36.613460       36.650040       36.681020       36.709450       36.735650       36.759930       36.782480       36.934010       37.024980       37.083930       37.131800       37.172760       37.208440       37.239470       37.266290       37.443680       37.555970       37.643230       37.712430       37.765320       37.807480       37.847520       37.883100    
24850.000       34.673590       34.965000       35.148640       35.296550       35.418010       35.593450       35.815190       36.072100       36.245880       36.359700       36.436550       36.495880       36.547300       36.591900       36.628310       36.659150       36.687450       36.713520       36.737680       36.760120       36.911100       37.001820       37.060750       37.108640       37.149650       37.185420       37.216530       37.243430       37.421790       37.534840       37.622660       37.692230       37.745440       37.787960       37.828090       37.863640    
24950.000       34.663570       34.955010       35.138690       35.286270       35.407370       35.583320       35.814510       36.078720       36.256100       36.371570       36.449250       36.509090       36.560890       36.605790       36.642390       36.673360       36.701770       36.727940       36.752190       36.774700       36.925910       37.016610       37.075340       37.123050       37.163890       37.199550       37.230510       37.257190       37.434150       37.546520       37.633670       37.703210       37.756180       37.798400       37.838420       37.874000    
25050.000       34.664680       34.956000       35.139580       35.287330       35.408730       35.586200       35.822230       36.091190       36.270770       36.387210       36.465370       36.525510       36.577540       36.622610       36.659320       36.690380       36.718860       36.745090       36.769380       36.791940       36.943230       37.033730       37.092220       37.139670       37.180270       37.215690       37.246450       37.272960       37.448570       37.560210       37.647010       37.716070       37.768620       37.810440       37.850160       37.885540    
25150.000       34.655550       34.946920       35.130580       35.278440       35.399900       35.575520       35.798310       36.056820       36.231430       36.345510       36.422470       36.481850       36.533310       36.577950       36.614390       36.645260       36.673580       36.699680       36.723870       36.746340       36.897420       36.988100       37.046960       37.094760       37.135680       37.171460       37.202530       37.229340       37.407500       37.520740       37.608620       37.678730       37.732110       37.774660       37.814810       37.850370    
25250.000       34.642740       34.934170       35.117930       35.265540       35.386800       35.563760       35.799700       36.070550       36.251160       36.367980       36.446310       36.506540       36.558640       36.603770       36.640480       36.671500       36.699920       36.726090       36.750310       36.772810       36.923620       37.013650       37.071770       37.118900       37.159170       37.194490       37.225150       37.251490       37.426130       37.537850       37.624220       37.693980       37.746860       37.788940       37.828810       37.864240    
25350.000       34.641400       34.932770       35.116480       35.264380       35.385960       35.563920       35.798870       36.066800       36.245850       36.361980       36.439970       36.499990       36.551940       36.596940       36.633630       36.664660       36.693130       36.719360       36.743650       36.766220       36.917580       37.008210       37.066790       37.114300       37.154900       37.190460       37.221340       37.247880       37.423740       37.535900       37.622680       37.692610       37.745660       37.787850       37.827780       37.863260    
25450.000       34.636850       34.928200       35.111920       35.259770       35.381260       35.558360       35.792060       36.061420       36.241290       36.357700       36.435820       36.495910       36.547910       36.592960       36.629630       36.660630       36.689040       36.715200       36.739430       36.761920       36.912790       37.002820       37.061000       37.108150       37.148430       37.183720       37.214390       37.240750       37.415560       37.527330       37.613990       37.683950       37.736970       37.779070       37.818910       37.854280    
25550.000       34.627600       34.918980       35.102770       35.250720       35.372310       35.549870       35.782940       36.051670       36.231230       36.347410       36.425390       36.485400       36.537330       36.582320       36.618950       36.649930       36.678320       36.704460       36.728680       36.751170       36.901990       36.992080       37.050320       37.097560       37.137920       37.173220       37.203980       37.230410       37.405550       37.517600       37.604270       37.674530       37.727900       37.770270       37.810340       37.845830    
25650.000       34.613490       34.904960       35.088850       35.236570       35.357950       35.535760       35.774110       36.046040       36.227090       36.344060       36.422440       36.482710       36.534830       36.579970       36.616730       36.647810       36.676310       36.702560       36.726860       36.749440       36.900660       36.990950       37.049240       37.096510       37.136890       37.172180       37.202920       37.229300       37.403650       37.515230       37.601410       37.671040       37.724700       37.767160       37.807430       37.843110    
25750.000       34.616070       34.907420       35.091210       35.239120       35.360740       35.539230       35.778300       36.051610       36.233270       36.350430       36.428900       36.489200       36.541370       36.586530       36.623300       36.654370       36.682870       36.709100       36.733390       36.755940       36.907050       36.997190       37.055360       37.102510       37.142780       37.178000       37.208660       37.234990       37.409100       37.520610       37.606700       37.676540       37.729930       37.772210       37.812280       37.847810    
25850.000       34.610460       34.901810       35.085620       35.233500       35.355020       35.531810       35.762890       36.031020       36.210390       36.326370       36.404230       36.464160       36.516030       36.560970       36.597580       36.628550       36.656930       36.683070       36.707290       36.729770       36.880560       36.970490       37.028680       37.075860       37.116180       37.151370       37.182140       37.208600       37.383750       37.495420       37.581480       37.651450       37.705330       37.748070       37.788380       37.824050    
25950.000       34.604740       34.896070       35.079870       35.227750       35.349360       35.527460       35.762500       36.032620       36.212810       36.329240       36.407340       36.467410       36.519400       36.564430       36.601120       36.632140       36.660590       36.686780       36.711050       36.733580       36.884620       36.974750       37.033030       37.080280       37.120680       37.155930       37.186720       37.213200       37.388320       37.499940       37.585840       37.655510       37.709460       37.752250       37.792640       37.828380    
26050.000       34.593860       34.885230       35.069130       35.217170       35.338990       35.518330       35.759990       36.036530       36.219720       36.337510       36.416290       36.476790       36.529090       36.574360       36.611180       36.642270       36.670760       36.696990       36.721280       36.743820       36.894720       36.984520       37.042400       37.089280       37.129330       37.164300       37.194850       37.221050       37.394170       37.504560       37.589850       37.658150       37.711630       37.754260       37.794600       37.830420    
26150.000       34.578050       34.869520       35.053540       35.201410       35.323100       35.502450       35.744770       36.022850       36.206830       36.324830       36.403670       36.464200       36.516520       36.561810       36.598620       36.629710       36.658190       36.684410       36.708680       36.731220       36.881950       36.971500       37.029170       37.075870       37.115810       37.150710       37.181190       37.207360       37.380240       37.490180       37.575730       37.643740       37.696100       37.738510       37.779300       37.815460    
26250.000       34.555660       34.847250       35.031620       35.180310       35.302820       35.484680       35.730740       36.011910       36.197180       36.315710       36.394790       36.455460       36.507880       36.553250       36.590100       36.621220       36.649700       36.675930       36.700200       36.722730       36.873340       36.962720       37.020200       37.066700       37.106430       37.141200       37.171470       37.197550       37.369450       37.478710       37.564430       37.632540       37.684240       37.725490       37.765150       37.801830    
26350.000       34.575070       34.866460       35.050430       35.198540       35.320440       35.500000       35.742410       36.020730       36.204800       36.322800       36.401640       36.462160       36.514480       36.559770       36.596580       36.627680       36.656170       36.682390       36.706660       36.729200       36.879950       36.969460       37.027130       37.073810       37.113720       37.148590       37.179020       37.205160       37.377870       37.487810       37.573020       37.640700       37.692740       37.734580       37.775120       37.811390    
26450.000       34.572720       34.864030       35.047930       35.195850       35.317540       35.496570       35.739260       36.017750       36.201920       36.319990       36.398870       36.459420       36.511760       36.557070       36.593890       36.624980       36.653470       36.679680       36.703950       36.726490       36.877210       36.966700       37.024350       37.071020       37.110910       37.145760       37.176160       37.202260       37.374790       37.484860       37.570110       37.637810       37.689650       37.731220       37.771320       37.807610    
26550.000       34.566630       34.857930       35.041830       35.189730       35.311410       35.490230       35.731400       36.010090       36.194440       36.312450       36.391280       36.451800       36.504110       36.549390       36.586190       36.617270       36.645730       36.671920       36.696170       36.718680       36.869240       36.958590       37.016160       37.062740       37.102560       37.137390       37.167710       37.193830       37.366390       37.476460       37.562060       37.629920       37.681780       37.723300       37.762950       37.799360    
26650.000       34.556960       34.848320       35.032310       35.180370       35.302170       35.481170       35.721960       36.000310       36.184490       36.302380       36.381130       36.441590       36.493870       36.539120       36.575900       36.606960       36.635410       36.661590       36.685830       36.708340       36.858860       36.948200       37.005750       37.052300       37.092080       37.126900       37.157190       37.183330       37.355880       37.465800       37.551860       37.619980       37.671830       37.713260       37.752760       37.789060    
26750.000       34.538630       34.830090       35.014230       35.162180       35.284050       35.465100       35.717780       36.006150       36.194840       36.314790       36.394570       36.455660       36.508420       36.554030       36.591010       36.622210       36.650750       36.677000       36.701300       36.723850       36.874330       36.963310       37.020400       37.066520       37.105850       37.140190       37.170110       37.195780       37.365590       37.473800       37.559050       37.627100       37.678650       37.719630       37.758880       37.795380    
26850.000       34.545670       34.836980       35.020970       35.168990       35.290880       35.471180       35.719480       36.004590       36.191830       36.311130       36.390590       36.451490       36.504100       36.549600       36.586520       36.617650       36.646140       36.672350       36.696600       36.719120       36.869490       36.958460       37.015640       37.061850       37.101290       37.135790       37.165850       37.191760       37.362630       37.471510       37.557170       37.625120       37.676690       37.717810       37.757080       37.793420    
26950.000       34.542850       34.834130       35.018070       35.165950       35.287720       35.467240       35.709260       35.988820       36.173560       36.291630       36.370460       36.430970       36.483270       36.528550       36.565350       36.596430       36.624890       36.651080       36.675340       36.697860       36.848430       36.937810       36.995400       37.041960       37.081720       37.116530       37.146850       37.172990       37.345840       37.455940       37.542390       37.610830       37.662820       37.704280       37.743790       37.779760    
27050.000       34.537140       34.828400       35.012330       35.160190       35.281920       35.461680       35.709540       35.995190       36.182750       36.302070       36.381520       36.442410       36.495010       36.540510       36.577420       36.608550       36.637040       36.663240       36.687490       36.710000       36.860320       36.949260       37.006420       37.052620       37.092010       37.126460       37.156500       37.182370       37.353360       37.462430       37.548270       37.616350       37.668010       37.709100       37.748310       37.784290    
27150.000       34.531130       34.822380       35.006330       35.154190       35.275960       35.455920       35.704030       35.989310       36.176670       36.295950       36.375390       36.436270       36.488860       36.534360       36.571270       36.602410       36.630910       36.657130       36.681400       36.703930       36.854360       36.943420       37.000660       37.046930       37.086390       37.120850       37.150940       37.176800       37.348080       37.457290       37.543260       37.611520       37.663220       37.704350       37.743570       37.779410    
27250.000       34.524940       34.816180       35.000140       35.148010       35.269800       35.450040       35.701140       35.990230       36.179360       36.299330       36.379110       36.440190       36.492940       36.538550       36.575510       36.606660       36.635140       36.661340       36.685580       36.708080       36.858200       36.946820       37.003720       37.049670       37.088860       37.123060       37.152960       37.178590       37.348610       37.457230       37.542890       37.611050       37.662640       37.703580       37.742650       37.778360    
27350.000       34.518580       34.809830       34.993810       35.141700       35.263520       35.443640       35.689160       35.972370       36.158800       36.277520       36.356650       36.417330       36.469780       36.515150       36.552020       36.583140       36.611630       36.637850       36.662130       36.684670       36.835220       36.924450       36.981900       37.028320       37.067950       37.102540       37.132750       37.158700       37.330750       37.440580       37.527080       37.595940       37.648090       37.689480       37.728900       37.764220    
27450.000       34.510850       34.802110       34.986150       35.134140       35.256100       35.437000       35.688200       35.977080       36.166070       36.285960       36.365680       36.426730       36.479450       36.525030       36.561990       36.593130       36.621610       36.647810       36.672050       36.694550       36.844680       36.933370       36.990330       37.036350       37.075600       37.109840       37.139710       37.165390       37.335480       37.444290       37.530140       37.598890       37.650840       37.691990       37.731210       37.766520    
27550.000       34.489200       34.780620       34.964860       35.112920       35.235020       35.417340       35.676200       35.972240       36.164390       36.285610       36.365970       36.427400       36.480410       36.526210       36.563290       36.594500       36.623020       36.649250       36.673500       36.696020       36.845990       36.934220       36.990710       37.036310       37.075240       37.109210       37.138740       37.164100       37.332130       37.439710       37.524050       37.592970       37.645000       37.686180       37.725400       37.760570    
27650.000       34.491870       34.783210       34.967400       35.115590       35.237740       35.419580       35.674460       35.966840       36.157360       36.277870       36.357890       36.419120       36.471970       36.517650       36.554650       36.585820       36.614310       36.640510       36.664750       36.687240       36.837220       36.925580       36.982230       37.028010       37.067090       37.101180       37.130830       37.156350       37.325110       37.433160       37.518070       37.587310       37.639560       37.680850       37.720140       37.755330    
27750.000       34.493460       34.784720       34.968770       35.116720       35.238640       35.419380       35.668480       35.955080       36.143040       36.262400       36.341840       36.402710       36.455290       36.500770       36.537690       36.568820       36.597320       36.623540       36.647810       36.670340       36.820710       36.909620       36.966790       37.013020       37.052490       37.086920       37.116870       37.142700       37.313310       37.422410       37.508380       37.578010       37.630550       37.672160       37.711640       37.746910    
27850.000       34.488530       34.779750       34.963780       35.111680       35.233570       35.414430       35.668040       35.960090       36.150550       36.270980       36.350960       36.412160       36.464990       36.510660       36.547650       36.578820       36.607310       36.633510       36.657740       36.680230       36.830220       36.918540       36.975210       37.021000       37.060100       37.094210       37.123880       37.149430       37.318160       37.426210       37.511580       37.581010       37.633280       37.674660       37.713910       37.749040    
27950.000       34.482970       34.774180       34.958210       35.106090       35.227990       35.409220       35.665320       35.959820       36.151370       36.272250       36.352440       36.413770       36.466700       36.512450       36.549470       36.580650       36.609150       36.635340       36.659560       36.682060       36.831920       36.920090       36.976590       37.022220       37.061200       37.095220       37.124800       37.150250       37.318420       37.426130       37.511140       37.580590       37.632830       37.674160       37.713380       37.748500    
28050.000       34.476920       34.768140       34.952170       35.100050       35.221960       35.403220       35.659580       35.954230       36.145840       36.266760       36.346970       36.408310       36.461260       36.507010       36.544040       36.575210       36.603700       36.629890       36.654120       36.676600       36.826440       36.914580       36.971060       37.016660       37.055600       37.089610       37.119190       37.144610       37.312720       37.420360       37.505190       37.574740       37.627140       37.668500       37.707780       37.742950    
28150.000       34.471050       34.762250       34.946290       35.094180       35.216090       35.397320       35.650900       35.942100       36.132140       36.252360       36.332220       36.393340       36.446120       36.491740       36.528730       36.559900       36.588410       36.614630       36.638890       36.661410       36.811570       36.900110       36.956920       37.002810       37.042020       37.076270       37.106060       37.131650       37.301150       37.409440       37.494460       37.564310       37.617130       37.658840       37.698380       37.733720    
28250.000       34.465050       34.756260       34.940310       35.088200       35.210140       35.391480       35.647700       35.942230       36.133790       36.254660       36.334840       36.396160       36.449080       36.494820       36.531850       36.563020       36.591510       36.617710       36.641940       36.664420       36.814290       36.902420       36.958880       37.004480       37.043420       37.077480       37.107090       37.132510       37.301060       37.408860       37.493370       37.562810       37.615570       37.657210       37.696660       37.731950    
28350.000       34.459310       34.750500       34.934560       35.082450       35.204410       35.386100       35.644780       35.941890       36.134590       36.255920       36.336330       36.397790       36.450820       36.496640       36.533690       36.564880       36.593370       36.619560       36.643780       36.666250       36.815960       36.903900       36.960180       37.005600       37.044370       37.078310       37.107820       37.133150       37.301160       37.408630       37.492780       37.561790       37.614590       37.656190       37.695620       37.730900    
28450.000       34.452670       34.743890       34.927970       35.075910       35.197880       35.379420       35.638070       35.935560       36.128450       36.249800       36.330190       36.391640       36.444660       36.490480       36.527520       36.558700       36.587180       36.613350       36.637560       36.660020       36.809640       36.897510       36.953740       36.999110       37.037810       37.071710       37.101200       37.126490       37.294430       37.401900       37.485760       37.554150       37.607140       37.648860       37.688420       37.723780    
28550.000       34.446350       34.737570       34.921670       35.069630       35.191670       35.373570       35.631870       35.928660       36.121220       36.242450       36.322790       36.384200       36.437200       36.482990       36.520040       36.551220       36.579710       36.605900       36.630110       36.652590       36.802300       36.890300       36.946650       36.992090       37.030850       37.064810       37.094360       37.119710       37.287960       37.395610       37.479600       37.547280       37.600260       37.642270       37.682010       37.717520    
28650.000       34.434720       34.725990       34.910220       35.058440       35.180770       35.363750       35.624550       35.923780       36.117360       36.239010       36.319550       36.381080       36.434170       36.480030       36.517100       36.548300       36.576800       36.602990       36.627200       36.649680       36.799320       36.887150       36.943340       36.988640       37.027240       37.061040       37.090520       37.115780       37.283230       37.390370       37.474240       37.540860       37.592760       37.634770       37.674730       37.710440    
28750.000       34.413760       34.705150       34.889550       35.037830       35.160300       35.344490       35.611150       35.915430       36.111160       36.233690       36.314640       36.376420       36.429700       36.475700       36.512850       36.544100       36.572640       36.598850       36.623090       36.645580       36.795150       36.882790       36.938740       36.983810       37.022190       37.055700       37.084980       37.110100       37.276070       37.382210       37.465970       37.532040       37.582450       37.622980       37.662330       37.698350    
28850.000       34.426840       34.718070       34.902240       35.050340       35.172500       35.354910       35.616010       35.916100       36.110120       36.231880       36.312470       36.374030       36.427140       36.473010       36.510090       36.541280       36.569770       36.595950       36.620150       36.642620       36.792160       36.879880       36.935970       36.981190       37.019710       37.053410       37.082850       37.108070       37.275290       37.382420       37.466420       37.532580       37.583650       37.624880       37.664810       37.700550    
28950.000       34.423420       34.714610       34.898720       35.046690       35.168750       35.350890       35.611690       35.911360       36.105190       36.226910       36.307470       36.369020       36.422120       36.467990       36.505070       36.536270       36.564760       36.590950       36.615160       36.637630       36.787230       36.875010       36.931150       36.976410       37.014970       37.048670       37.078140       37.103390       37.270850       37.378120       37.462310       37.528310       37.579160       37.620100       37.659900       37.695700    
29050.000       34.418400       34.709580       34.893660       35.041610       35.163670       35.345870       35.606680       35.906220       36.099990       36.221690       36.302250       36.363800       36.416900       36.462760       36.499840       36.531040       36.559520       36.585710       36.609910       36.632390       36.781970       36.869780       36.925950       36.971220       37.009800       37.043480       37.072970       37.098240       37.265650       37.372890       37.457210       37.523290       37.573820       37.614480       37.653720       37.689510    
29150.000       34.412290       34.703480       34.887570       35.035520       35.157570       35.339710       35.602050       35.903150       36.097610       36.219620       36.300330       36.361980       36.415150       36.461070       36.498170       36.529370       36.557850       36.584010       36.608200       36.630650       36.780090       36.867720       36.923750       36.968920       37.007400       37.041000       37.070390       37.095590       37.262510       37.369380       37.453520       37.519640       37.569980       37.610280       37.648960       37.684220    
29250.000       34.406600       34.697780       34.881870       35.029830       35.151910       35.334020       35.594510       35.893280       36.086700       36.208290       36.288810       36.350330       36.403410       36.449270       36.486330       36.517510       36.545970       36.572130       36.596310       36.618760       36.768250       36.856010       36.912190       36.957510       36.996110       37.029800       37.059260       37.084560       37.251890       37.358960       37.443200       37.509800       37.560300       37.600700       37.639350       37.674340    
29350.000       34.401180       34.692340       34.876430       35.024390       35.146500       35.329000       35.592620       35.894890       36.089830       36.212040       36.292860       36.354560       36.407780       36.453740       36.490840       36.522030       36.550490       36.576640       36.600820       36.623250       36.772530       36.860000       36.915950       36.961060       36.999450       37.032950       37.062220       37.087380       37.253600       37.360030       37.443970       37.510410       37.560760       37.600940       37.639470       37.674290    
29450.000       34.395280       34.686440       34.870540       35.018500       35.140610       35.322920       35.585210       35.886900       36.081650       36.203640       36.284310       36.345920       36.399060       36.444970       36.482060       36.513260       36.541740       36.567920       36.592130       36.614600       36.764070       36.851670       36.907720       36.952900       36.991370       37.024930       37.054210       37.079440       37.245800       37.352210       37.436240       37.502920       37.553340       37.593590       37.632180       37.666950    
29550.000       34.389800       34.680950       34.865040       35.013010       35.135140       35.317670       35.580350       35.882110       36.076870       36.198890       36.279590       36.341210       36.394370       36.440280       36.477380       36.508570       36.537050       36.563220       36.587420       36.609870       36.759290       36.846840       36.902890       36.948080       36.986560       37.020110       37.049380       37.074610       37.240950       37.347350       37.431350       37.498150       37.548660       37.588870       37.627460       37.662210    
29650.000       34.384210       34.675360       34.859440       35.007410       35.129560       35.312270       35.576740       35.880340       36.075890       36.198250       36.279120       36.340850       36.394080       36.440060       36.477170       36.508380       36.536860       36.563030       36.587210       36.609650       36.758950       36.846360       36.902290       36.947380       36.985760       37.019210       37.048370       37.073500       37.239280       37.345370       37.429200       37.495960       37.546360       37.586480       37.624990       37.659660    
29750.000       34.378550       34.669690       34.853780       35.001740       35.123900       35.306640       35.571510       35.875750       36.071590       36.194080       36.275010       36.336780       36.390040       36.436040       36.473160       36.504370       36.532850       36.559010       36.583180       36.605620       36.754840       36.842190       36.898060       36.943110       36.981460       37.014900       37.044020       37.069100       37.234740       37.340820       37.424560       37.491330       37.541750       37.581860       37.620330       37.654990    
29850.000       34.372910       34.664060       34.848130       34.996100       35.118270       35.301070       35.565400       35.868550       36.063880       36.186170       36.267000       36.328710       36.381930       36.427890       36.465000       36.496210       36.524690       36.550860       36.575040       36.597480       36.746790       36.834260       36.890220       36.935340       36.973760       37.007260       37.036410       37.061510       37.227550       37.333950       37.417820       37.484700       37.535230       37.575370       37.613860       37.648540    
29950.000       34.367070       34.658200       34.842280       34.990270       35.112440       35.295200       35.560000       35.864050       36.059790       36.182210       36.263090       36.324830       36.378070       36.424050       36.461160       36.492360       36.520830       36.546980       36.571150       36.593590       36.742780       36.830110       36.885960       36.931000       36.969350       37.002790       37.031890       37.056920       37.222680       37.329110       37.412960       37.479900       37.530400       37.570480       37.608860       37.643510    
30050.000       34.361440       34.652580       34.836650       34.984640       35.106820       35.289640       35.554550       35.858760       36.054570       36.177000       36.257890       36.319630       36.372870       36.418850       36.455960       36.487160       36.515630       36.541790       36.565960       36.588390       36.737600       36.824940       36.880780       36.925830       36.964200       36.997660       37.026760       37.051770       37.217510       37.324100       37.408000       37.475110       37.525690       37.565770       37.604130       37.638770    
30150.000       34.355570       34.646710       34.830780       34.978760       35.100960       35.284000       35.550350       35.855910       36.052300       36.174990       36.256010       36.317830       36.371130       36.417160       36.454300       36.485510       36.513990       36.540150       36.564320       36.586770       36.735950       36.823190       36.878920       36.923900       36.962210       36.995620       37.024680       37.049630       37.214950       37.321470       37.405270       37.472400       37.522930       37.562980       37.601300       37.635920    
30250.000       34.348360       34.639520       34.823630       34.971730       35.094060       35.277480       35.543850       35.849140       36.045390       36.168020       36.249000       36.310800       36.364090       36.410100       36.447210       36.478400       36.506850       36.532980       36.557130       36.579540       36.728610       36.815790       36.871490       36.916440       36.954760       36.988200       37.017270       37.042220       37.207610       37.314290       37.398040       37.465410       37.516030       37.556090       37.594440       37.629090    
30350.000       34.325510       34.616800       34.801130       34.949500       35.072200       35.257280       35.528320       35.837940       36.035970       36.159270       36.240560       36.302540       36.355960       36.402070       36.439250       36.470500       36.499000       36.525180       36.549370       36.571820       36.720980       36.808070       36.863600       36.908270       36.946410       36.979790       37.008810       37.033660       37.197960       37.303830       37.386940       37.454550       37.505490       37.545610       37.584000       37.618670    
30450.000       34.327310       34.618550       34.802810       34.951220       35.073960       35.259120       35.529220       35.837940       36.035590       36.158750       36.239970       36.301920       36.355310       36.401400       36.438560       36.469780       36.498250       36.524400       36.548560       36.570990       36.720020       36.807110       36.862660       36.907380       36.945550       36.978950       37.007990       37.032870       37.197390       37.303490       37.386750       37.454430       37.505320       37.545430       37.583810       37.618470    
30550.000       34.332260       34.623410       34.807490       34.955570       35.077880       35.261260       35.528060       35.834400       36.031120       36.153870       36.234910       36.296730       36.350040       36.396060       36.433190       36.464390       36.492850       36.518990       36.543150       36.565570       36.714660       36.801810       36.857450       36.902310       36.940600       36.974080       37.003180       37.028110       37.193270       37.299980       37.383640       37.451390       37.502270       37.542430       37.580780       37.615420    
30650.000       34.327960       34.619080       34.803120       34.951130       35.073390       35.256620       35.523440       35.829930       36.026730       36.149490       36.230530       36.292360       36.345670       36.391690       36.428820       36.460010       36.488470       36.514610       36.538760       36.561180       36.710210       36.797330       36.852950       36.897750       36.936000       36.969450       36.998540       37.023460       37.188580       37.295300       37.378970       37.446780       37.497730       37.537940       37.576310       37.610930    
30750.000       34.322910       34.614010       34.798010       34.946010       35.068270       35.251650       35.519140       35.826050       36.023020       36.145880       36.226970       36.288830       36.342160       36.388210       36.425340       36.456530       36.484980       36.511110       36.535260       36.557660       36.706660       36.793760       36.849380       36.894160       36.932370       36.965840       36.994940       37.019870       37.184920       37.291570       37.375220       37.443160       37.494160       37.534440       37.572850       37.607490    
30850.000       34.316860       34.607960       34.791980       34.939990       35.062240       35.245370       35.511990       35.818040       36.014650       36.137370       36.218400       36.280220       36.333520       36.379540       36.416660       36.447850       36.476310       36.502440       36.526580       36.549000       36.698020       36.785140       36.840790       36.885560       36.923740       36.957210       36.986320       37.011280       37.176470       37.283210       37.366830       37.434900       37.486100       37.526490       37.565030       37.599700    
30950.000       34.311770       34.602870       34.786880       34.934890       35.057170       35.240440       35.507320       35.814000       36.010890       36.133680       36.214730       36.276560       36.329870       36.375900       36.413020       36.444210       36.472660       36.498790       36.522940       36.545350       36.694350       36.781420       36.837030       36.881780       36.919900       36.953340       36.982440       37.007390       37.172490       37.279110       37.362690       37.430810       37.482100       37.522570       37.561160       37.595870    
31050.000       34.306540       34.597630       34.781620       34.929640       35.051930       35.235390       35.503750       35.811730       36.009160       36.132200       36.213370       36.275270       36.328640       36.374710       36.411850       36.443050       36.471510       36.497630       36.521780       36.544180       36.693100       36.780080       36.835610       36.880280       36.918320       36.951690       36.980750       37.005650       37.170390       37.276670       37.360080       37.428100       37.479480       37.519970       37.558570       37.593300    
31150.000       34.300220       34.591330       34.775340       34.923390       35.045650       35.228730       35.496030       35.803140       36.000220       36.123110       36.204210       36.266080       36.319420       36.365470       36.402590       36.433780       36.462220       36.488330       36.512460       36.534850       36.683710       36.770660       36.826190       36.870910       36.908950       36.942340       36.971440       36.996370       37.161330       37.267410       37.350750       37.418640       37.470320       37.510980       37.549710       37.584530    
31250.000       34.295510       34.586600       34.770570       34.918590       35.040900       35.224360       35.492490       35.800610       35.998110       36.121120       36.202270       36.264160       36.317520       36.363580       36.400710       36.431910       36.460360       36.486490       36.510630       36.533030       36.681890       36.768810       36.824280       36.868950       36.906930       36.940280       36.969350       36.994270       37.159140       37.265060       37.348290       37.416030       37.467780       37.508510       37.547300       37.582170    
31350.000       34.290330       34.581410       34.765370       34.913390       35.035700       35.219200       35.487560       35.795430       35.992800       36.115800       36.196950       36.258840       36.312190       36.358260       36.395400       36.426600       36.455050       36.481170       36.505320       36.527720       36.676630       36.763620       36.819140       36.863850       36.901860       36.935200       36.964310       36.989250       37.154280       37.260080       37.343180       37.410630       37.462460       37.503350       37.542250       37.577220    
