                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
40500.000       34.880160       35.148510       35.318550       35.432220       35.507280       35.583190       35.772880       36.028860       36.263900       36.408310       36.502950       36.570490       36.612300       36.638210       36.656770       36.671250       36.682440       36.692240       36.701640       36.710950       36.796490       36.852380       36.889860       36.917190       36.940300       36.960320       36.978050       36.993760       37.086060       37.138910       37.181580       37.217710       37.245030       37.267080       37.286450       37.303910    
40700.000       34.877440       35.145830       35.315890       35.429600       35.504750       35.580780       35.770390       36.024730       36.258550       36.402470       36.496870       36.564270       36.606000       36.631910       36.650510       36.665030       36.676240       36.686050       36.695470       36.704790       36.790390       36.846310       36.883840       36.911170       36.934270       36.954280       36.971990       36.987690       37.079980       37.132970       37.175410       37.211610       37.239000       37.261140       37.280570       37.298130    
40900.000       34.873120       35.141480       35.311520       35.425190       35.500270       35.575970       35.764420       36.017880       36.251370       36.395230       36.489600       36.556990       36.598690       36.624570       36.643150       36.657660       36.668860       36.678660       36.688070       36.697390       36.782920       36.838790       36.876340       36.903670       36.926780       36.946810       36.964530       36.980240       37.072620       37.125630       37.167610       37.203900       37.231370       37.253620       37.273110       37.290720    
41100.000       34.868700       35.137030       35.307040       35.420680       35.495690       35.571130       35.758800       36.011650       36.244620       36.388210       36.482450       36.549760       36.591430       36.617310       36.635870       36.650360       36.661550       36.671340       36.680740       36.690040       36.775470       36.831280       36.868790       36.896140       36.919270       36.939300       36.957030       36.972740       37.065160       37.118160       37.160090       37.196010       37.223590       37.245920       37.265440       37.283110    
41300.000       34.864200       35.132490       35.302480       35.416080       35.491020       35.566140       35.752830       36.005050       36.237780       36.381360       36.475590       36.542910       36.584570       36.610420       36.628960       36.643440       36.654620       36.664400       36.673790       36.683090       36.768480       36.824280       36.861770       36.889140       36.912280       36.932330       36.950080       36.965810       37.058280       37.111300       37.153140       37.188640       37.216290       37.238700       37.258250       37.275940    
41500.000       34.859620       35.127880       35.297850       35.411420       35.486280       35.561070       35.746560       35.997460       36.229630       36.373080       36.467260       36.534530       36.576160       36.601970       36.620500       36.634960       36.646130       36.655910       36.665290       36.674590       36.759920       36.815670       36.853110       36.880460       36.903600       36.923660       36.941410       36.957140       37.049650       37.102660       37.144460       37.179270       37.206830       37.229240       37.248810       37.266560    
41700.000       34.854210       35.122380       35.292320       35.405800       35.480490       35.554640       35.738310       35.988900       36.221230       36.364770       36.459000       36.526310       36.567940       36.593730       36.612180       36.626580       36.637710       36.647450       36.656800       36.666060       36.751170       36.806830       36.844220       36.871540       36.894700       36.914790       36.932580       36.948330       37.040960       37.093960       37.135640       37.169680       37.197340       37.219710       37.239220       37.256850    
41900.000       34.850580       35.118770       35.288710       35.402200       35.476920       35.551130       35.734650       35.983790       36.214720       36.357630       36.451540       36.518660       36.560200       36.585990       36.604480       36.618920       36.630070       36.639820       36.649180       36.658460       36.743650       36.799350       36.836780       36.864130       36.887290       36.907380       36.925170       36.940930       37.033620       37.086700       37.128490       37.162540       37.189990       37.212430       37.232040       37.249720    
42100.000       34.846180       35.114340       35.284260       35.397730       35.472400       35.546280       35.728530       35.976290       36.206710       36.349540       36.443430       36.510540       36.552050       36.577800       36.596290       36.610710       36.621850       36.631600       36.640960       36.650230       36.735340       36.791000       36.828410       36.855760       36.878910       36.899000       36.916790       36.932550       37.025270       37.078380       37.120190       37.154250       37.181250       37.203820       37.223520       37.241270    
42300.000       34.841660       35.109790       35.279690       35.393130       35.467730       35.541440       35.723300       35.971340       36.202090       36.345040       36.438980       36.506110       36.547640       36.573390       36.591860       36.606270       36.617390       36.627140       36.636490       36.645740       36.730800       36.786400       36.823800       36.851150       36.874310       36.894420       36.912230       36.928010       37.020810       37.073950       37.115750       37.149800       37.176480       37.199120       37.218900       37.236700    
42500.000       34.837040       35.105140       35.275030       35.388430       35.462970       35.536370       35.717080       35.963530       36.193300       36.335950       36.429740       36.496800       36.538260       36.563970       36.582440       36.596840       36.607960       36.617700       36.627040       36.636300       36.721280       36.776810       36.814160       36.841520       36.864700       36.884820       36.902640       36.918450       37.011360       37.064580       37.106410       37.140440       37.166440       37.189110       37.209010       37.226920    
42700.000       34.832460       35.100530       35.270410       35.383780       35.458260       35.531430       35.711400       35.957570       36.187390       36.330040       36.423830       36.490870       36.532340       36.558040       36.576480       36.590890       36.602000       36.611740       36.621070       36.630320       36.715260       36.770750       36.808030       36.835330       36.858520       36.878640       36.896480       36.912300       37.005320       37.058560       37.100410       37.134410       37.160370       37.182530       37.202290       37.220170    
42900.000       34.827760       35.095800       35.265660       35.378990       35.453410       35.526080       35.702790       35.938660       36.159100       36.297520       36.389180       36.454960       36.495830       36.521490       36.540020       36.554450       36.565570       36.575310       36.584650       36.593890       36.678730       36.734270       36.771690       36.799130       36.822490       36.842780       36.860750       36.876680       36.970630       37.024490       37.066730       37.100970       37.127230       37.148630       37.167500       37.185570    
43100.000       34.823150       35.091160       35.261010       35.374310       35.448680       35.520990       35.695370       35.923690       36.132780       36.264180       36.352100       36.415630       36.455730       36.481490       36.500150       36.514600       36.525680       36.535380       36.544670       36.553880       36.638450       36.694020       36.731620       36.759270       36.782870       36.803460       36.821700       36.837860       36.933340       36.988060       37.030770       37.065310       37.091940       37.113700       37.132880       37.150300    
43300.000       34.818450       35.086440       35.256270       35.369550       35.443870       35.516030       35.691090       35.924980       36.137680       36.270150       36.358580       36.422420       36.462780       36.488610       36.507200       36.521610       36.532680       36.542360       36.551640       36.560840       36.645380       36.700940       36.738460       36.766010       36.789470       36.810020       36.828270       36.844470       36.939930       36.994520       37.037070       37.071450       37.097930       37.119530       37.138580       37.155880    
43500.000       34.813670       35.081630       35.251450       35.364700       35.438950       35.510590       35.682120       35.906440       36.111580       36.240810       36.327570       36.390400       36.430210       36.455930       36.474590       36.489030       36.500100       36.509780       36.519050       36.528250       36.612670       36.668220       36.705840       36.733510       36.757000       36.777550       36.795860       36.812100       36.908230       36.963300       37.006160       37.040790       37.067530       37.089360       37.108660       37.126160    
43700.000       34.807950       35.075830       35.245600       35.358770       35.432870       35.504010       35.674320       35.897440       36.099100       36.226060       36.311590       36.373650       36.413210       36.438960       36.457590       36.471950       36.482960       36.492600       36.501800       36.510950       36.595090       36.650530       36.688140       36.715840       36.739380       36.759870       36.778150       36.794490       36.891380       36.946830       36.989840       37.024490       37.051220       37.073090       37.092420       37.110010    
43900.000       34.803840       35.071730       35.241510       35.354690       35.428820       35.500050       35.670760       35.891390       36.088530       36.213320       36.297710       36.359090       36.398320       36.424130       36.442810       36.457200       36.468200       36.477830       36.487030       36.496180       36.580330       36.635840       36.673580       36.701420       36.725110       36.745760       36.764190       36.780640       36.878390       36.934360       36.977700       37.012580       37.039560       37.061670       37.081160       37.098910    
44100.000       34.799370       35.067260       35.237030       35.350210       35.424310       35.495080       35.661900       35.870940       36.061370       36.184270       36.267750       36.328570       36.367280       36.392870       36.411620       36.426070       36.437110       36.446780       36.456010       36.465180       36.549450       36.605120       36.643040       36.671020       36.694810       36.715470       36.733870       36.750310       36.848430       36.904990       36.948820       36.984100       37.011390       37.033760       37.053500       37.071390    
44300.000       34.794580       35.062440       35.232200       35.345350       35.419400       35.490100       35.657670       35.870430       36.061080       36.183140       36.266100       36.326600       36.365320       36.391020       36.409740       36.424130       36.435130       36.444750       36.453940       36.463070       36.547020       36.602500       36.640290       36.668220       36.691980       36.712620       36.730980       36.747390       36.845640       36.902280       36.946050       36.981270       37.008500       37.030850       37.050560       37.068420    
44500.000       34.789710       35.057560       35.227300       35.340430       35.414440       35.484950       35.651580       35.860900       36.049770       36.171520       36.254370       36.314800       36.353370       36.379020       36.397740       36.412140       36.423150       36.432770       36.441970       36.451100       36.535110       36.590660       36.628540       36.656540       36.680370       36.701060       36.719450       36.735810       36.834390       36.891380       36.935390       36.970780       36.998170       37.020690       37.040500       37.058400    
44700.000       34.757960       35.026000       35.195850       35.309190       35.383600       35.455680       35.626250       35.833860       36.021870       36.143920       36.226980       36.287550       36.326070       36.351720       36.370630       36.385180       36.396280       36.405990       36.415270       36.424470       36.508920       36.564700       36.602820       36.630990       36.654920       36.675610       36.694000       36.710320       36.809200       36.866630       36.910940       36.946620       36.974240       36.996980       37.016990       37.035010    
44900.000       34.756950       35.024930       35.194760       35.308030       35.382330       35.454130       35.625150       35.838870       36.029770       36.152070       36.235190       36.295790       36.334540       36.360300       36.379120       36.393600       36.404640       36.414310       36.423530       36.432700       36.516900       36.572520       36.610480       36.638530       36.662400       36.683090       36.701480       36.717800       36.816540       36.873870       36.918000       36.953500       36.980930       37.003530       37.023410       37.041310    
45100.000       34.755950       35.023880       35.193670       35.306880       35.381070       35.452370       35.621370       35.829980       36.016980       36.137950       36.220390       36.280570       36.319010       36.344700       36.363510       36.377980       36.389000       36.398650       36.407870       36.417020       36.501110       36.556680       36.594660       36.622750       36.646650       36.667380       36.685760       36.702040       36.800850       36.858520       36.902900       36.938620       36.966260       36.989010       37.009030       37.027070    
45300.000       34.754960       35.022830       35.192600       35.305760       35.379840       35.450450       35.615670       35.817500       36.002220       36.122960       36.205320       36.265460       36.303700       36.329170       36.347990       36.362470       36.373510       36.383180       36.392410       36.401570       36.485620       36.541150       36.579110       36.607170       36.631000       36.651610       36.669830       36.686000       36.784210       36.841860       36.886380       36.922210       36.949940       36.972760       36.992750       37.010790    
45500.000       34.753990       35.021820       35.191550       35.304660       35.378630       35.448890       35.613830       35.819480       36.006260       36.127270       36.209720       36.269910       36.308320       36.333850       36.352600       36.367020       36.378030       36.387660       36.396850       36.405990       36.489870       36.545300       36.583130       36.611120       36.634900       36.655510       36.673740       36.689910       36.787840       36.845440       36.889870       36.925620       36.953250       36.975990       36.995900       37.013890    
45700.000       34.753040       35.020820       35.190530       35.303580       35.377450       35.447310       35.610960       35.814630       36.000160       36.120760       36.203010       36.263070       36.301370       36.326880       36.345590       36.359990       36.370970       36.380590       36.389770       36.398900       36.482720       36.538140       36.576000       36.604020       36.627850       36.648500       36.666760       36.682970       36.780910       36.838830       36.883440       36.919310       36.947040       36.969840       36.989800       37.007820    
45900.000       34.752100       35.019820       35.189500       35.302500       35.376270       35.445460       35.605260       35.800810       35.982670       36.102530       36.184440       36.244300       36.282280       36.307550       36.326270       36.340680       36.351680       36.361320       36.370510       36.379630       36.463360       36.518670       36.556500       36.584470       36.608230       36.628770       36.646880       36.662960       36.760190       36.818320       36.863120       36.899160       36.927020       36.949850       36.969890       36.987930    
46100.000       34.751170       35.018840       35.188500       35.301440       35.375100       35.443980       35.603990       35.805270       35.990740       36.111460       36.193770       36.253860       36.292140       36.317510       36.336150       36.350510       36.361470       36.371070       36.380230       36.389340       36.472960       36.528220       36.565940       36.593810       36.617500       36.638020       36.656140       36.672230       36.768880       36.826790       36.871340       36.907240       36.934960       36.957690       36.977590       36.995540    
46300.000       34.750190       35.017810       35.187440       35.300330       35.373890       35.442320       35.600380       35.797380       35.980180       36.100100       36.182010       36.241860       36.279910       36.305190       36.323820       36.338160       36.349120       36.358710       36.367870       36.376960       36.460510       36.515750       36.553510       36.581410       36.605110       36.625640       36.643750       36.659830       36.756200       36.814280       36.858970       36.895010       36.922900       36.945690       36.965680       36.983720    
46500.000       34.747730       35.015220       35.184780       35.297550       35.370840       35.438630       35.595130       35.792400       35.976280       36.096730       36.178910       36.238930       36.277060       36.302280       36.320820       36.335080       36.345980       36.355530       36.364650       36.373710       36.456970       36.512020       36.549600       36.577390       36.600920       36.621250       36.639190       36.655080       36.750010       36.806760       36.851450       36.887460       36.915390       36.938150       36.958160       36.976220    
46700.000       34.747170       35.014630       35.184170       35.296890       35.370120       35.437410       35.592130       35.789400       35.975400       36.097180       36.180100       36.240570       36.278860       36.304030       36.322490       36.336720       36.347610       36.357160       36.366280       36.375330       36.458570       36.513570       36.551070       36.578760       36.602180       36.622430       36.640290       36.656100       36.750500       36.806700       36.851360       36.887340       36.915230       36.937930       36.957900       36.975940    
46900.000       34.747440       35.014910       35.184460       35.297190       35.370440       35.437600       35.591470       35.785960       35.968540       36.088580       36.170560       36.230460       36.268480       36.293620       36.312120       36.326390       36.337290       36.346840       36.355960       36.365020       36.448310       36.503380       36.541000       36.568810       36.592400       36.612770       36.630740       36.646670       36.741910       36.799020       36.843830       36.879800       36.907850       36.930700       36.950760       36.968920    
47100.000       34.746850       35.014290       35.183820       35.296510       35.369690       35.436470       35.588440       35.779840       35.960740       36.080250       36.161980       36.221710       36.259580       36.284630       36.303100       36.317350       36.328250       36.337800       36.346910       36.355960       36.439150       36.494160       36.531750       36.559540       36.583180       36.603500       36.621410       36.637250       36.732140       36.789220       36.833920       36.869890       36.897990       36.921030       36.941140       36.959330    
47300.000       34.746060       35.013450       35.182960       35.295600       35.368690       35.435150       35.586730       35.781250       35.965490       36.086480       36.168970       36.229180       36.267330       36.292400       36.310800       36.325010       36.335890       36.345420       36.354520       36.363570       36.446700       36.501640       36.539130       36.566800       36.590290       36.610540       36.628410       36.644230       36.738660       36.795120       36.839740       36.875500       36.903580       36.926440       36.946490       36.964650    
47500.000       34.745250       35.012600       35.182080       35.294680       35.367680       35.433680       35.583410       35.775160       35.956740       36.076380       36.158140       36.217900       36.255820       36.280830       36.299210       36.313390       36.324250       36.333760       36.342850       36.351870       36.434860       36.489760       36.527250       36.554950       36.578520       36.598820       36.616690       36.632510       36.726970       36.783140       36.827900       36.863770       36.891820       36.914960       36.935160       36.953400    
47700.000       34.744460       35.011780       35.181230       35.293790       35.366700       35.432300       35.580540       35.771350       35.952560       36.072060       36.153750       36.213450       36.251350       36.276300       36.294640       36.308790       36.319620       36.329120       36.338200       36.347210       36.430080       36.484890       36.522330       36.549990       36.573520       36.593830       36.611660       36.627430       36.721540       36.777250       36.821970       36.857800       36.885770       36.908970       36.929250       36.947530    
47900.000       34.743690       35.010960       35.180390       35.292900       35.365720       35.430980       35.577920       35.766640       35.948290       36.068720       36.150960       36.210990       36.248920       36.273770       36.292060       36.306190       36.317030       36.326530       36.335610       36.344620       36.427500       36.482290       36.519700       36.547310       36.570790       36.591070       36.608820       36.624520       36.718060       36.773200       36.817840       36.853650       36.881480       36.904670       36.925000       36.943300    
48100.000       34.742920       35.010150       35.179560       35.292020       35.364760       35.429570       35.574650       35.760790       35.939170       36.057660       36.138820       36.198190       36.235820       36.260640       36.278910       36.293010       36.303800       36.313270       36.322320       36.331310       36.413980       36.468690       36.506080       36.533730       36.557250       36.577650       36.595530       36.611270       36.705010       36.759990       36.804560       36.840560       36.868120       36.891400       36.911960       36.930470    
48300.000       34.742180       35.009370       35.178750       35.291170       35.363830       35.428340       35.573170       35.762830       35.944740       36.064770       36.146740       36.206620       36.244550       36.269390       36.287590       36.301650       36.312430       36.321890       36.330930       36.339910       36.422560       36.477230       36.514530       36.542080       36.565520       36.585860       36.603660       36.619410       36.713030       36.767530       36.811490       36.847390       36.874950       36.898230       36.918670       36.937070    
48500.000       34.741440       35.008590       35.177950       35.290330       35.362900       35.427020       35.570080       35.756920       35.937230       36.056750       36.138450       36.198170       36.235960       36.260710       36.278870       36.292910       36.303660       36.313100       36.322120       36.331080       36.413570       36.468150       36.505410       36.532930       36.556350       36.576670       36.594510       36.610220       36.703700       36.758080       36.801590       36.837540       36.865070       36.888150       36.908720       36.927230    
48700.000       34.740720       35.007830       35.177170       35.289510       35.361990       35.425730       35.567160       35.751490       35.929600       36.048160       36.129360       36.188750       36.226350       36.251030       36.269170       36.283170       36.293900       36.303310       36.312310       36.321250       36.403560       36.458060       36.495300       36.522820       36.546230       36.566550       36.584500       36.600220       36.693820       36.748230       36.791350       36.827270       36.854890       36.877680       36.898410       36.917050    
48900.000       34.740010       35.007080       35.176400       35.288700       35.361100       35.424480       35.564900       35.749800       35.927320       36.045070       36.125800       36.184900       36.222450       36.247140       36.265230       36.279190       36.289890       36.299270       36.308230       36.317140       36.399230       36.453600       36.490750       36.518220       36.541610       36.561940       36.579900       36.595710       36.689500       36.743910       36.786830       36.822470       36.850050       36.872620       36.893430       36.912140    
49100.000       34.739310       35.006340       35.175640       35.287890       35.360220       35.423240       35.561990       35.744050       35.921520       36.039840       36.120910       36.180230       36.217770       36.242340       36.260400       36.274360       36.285060       36.294440       36.303400       36.312310       36.394340       36.448640       36.485740       36.513160       36.536510       36.556770       36.574680       36.590480       36.684030       36.738320       36.781120       36.816460       36.843990       36.866490       36.886970       36.905750    
49300.000       34.738620       35.005620       35.174900       35.287110       35.359360       35.422040       35.559670       35.741210       35.917730       36.035490       36.116250       36.175370       36.212830       36.237390       36.255400       36.269330       36.279990       36.289360       36.298300       36.307180       36.389020       36.443200       36.480220       36.507580       36.530900       36.551150       36.569040       36.584880       36.678500       36.732790       36.775510       36.810620       36.838070       36.860520       36.880690       36.899370    
49500.000       34.737950       35.004900       35.174160       35.286330       35.358510       35.420830       35.557140       35.737110       35.911330       36.027730       36.107740       36.166390       36.203650       36.228170       36.246150       36.260040       36.270680       36.280020       36.288930       36.297790       36.379440       36.433550       36.470550       36.497920       36.521260       36.541560       36.559510       36.575400       36.669420       36.723860       36.766650       36.801630       36.829030       36.851550       36.871310       36.889980    
49700.000       34.737280       35.004200       35.173440       35.285580       35.357680       35.419640       35.554780       35.735630       35.912460       36.030330       36.111150       36.170300       36.207780       36.232250       36.250180       36.264050       36.274680       36.284010       36.292930       36.301780       36.383370       36.437400       36.474250       36.501480       36.524660       36.544830       36.562670       36.578480       36.672010       36.726140       36.768680       36.803420       36.830520       36.852840       36.872420       36.891030    
49900.000       34.736630       35.003520       35.172740       35.284840       35.356860       35.418500       35.552120       35.730110       35.905680       36.023370       36.104110       36.163220       36.200580       36.224960       36.242850       36.256690       36.267310       36.276630       36.285540       36.294390       36.375850       36.429800       36.466630       36.493820       36.516960       36.537080       36.554890       36.570650       36.664120       36.718230       36.760760       36.795460       36.822440       36.844700       36.864250       36.882450    
50100.000       34.736000       35.002850       35.172050       35.284110       35.356060       35.417400       35.550310       35.729350       35.904490       36.021420       36.101700       36.160520       36.197850       36.222240       36.240090       36.253890       36.264480       36.273770       36.282640       36.291450       36.372710       36.426560       36.463330       36.490500       36.513640       36.533760       36.551600       36.567400       36.661110       36.715260       36.757760       36.792350       36.819240       36.841430       36.860980       36.878970    
50300.000       34.735360       35.002180       35.171360       35.283390       35.355270       35.416280       35.547890       35.725650       35.900230       36.016910       36.097050       36.155790       36.193050       36.217400       36.235210       36.248990       36.259560       36.268830       36.277690       36.286500       36.367620       36.421410       36.458140       36.485310       36.508440       36.528560       36.546360       36.562170       36.655900       36.710030       36.752480       36.787010       36.813810       36.835980       36.855470       36.873110    
50500.000       34.734740       35.001530       35.170690       35.282670       35.354480       35.415130       35.544990       35.719460       35.891640       36.007420       36.087110       36.145560       36.182610       36.206840       36.224620       36.238370       36.248910       36.258160       36.267010       36.275790       36.356740       36.410400       36.447100       36.474270       36.497420       36.517530       36.535330       36.551110       36.644910       36.699120       36.741620       36.776180       36.802980       36.825080       36.844560       36.862140    
50700.000       34.734130       35.000890       35.170030       35.281980       35.353720       35.414070       35.542870       35.717030       35.890500       36.007240       36.087460       36.146230       36.183390       36.207570       36.225290       36.239020       36.249550       36.258800       36.267640       36.276420       36.357290       36.410830       36.447400       36.474490       36.497560       36.517610       36.535340       36.551050       36.644540       36.698530       36.740910       36.775350       36.801980       36.823880       36.843240       36.860740    
50900.000       34.733520       35.000240       35.169370       35.281280       35.352950       35.413020       35.540780       35.714210       35.886390       36.002210       36.081910       36.140360       36.177400       36.201560       36.219250       36.232940       36.243450       36.252670       36.261480       36.270230       36.350940       36.404400       36.440910       36.467970       36.491090       36.511190       36.528970       36.544720       36.638500       36.692620       36.735040       36.769460       36.796090       36.817970       36.837290       36.854830    
51100.000       34.732790       34.999470       35.168580       35.280450       35.352040       35.411750       35.538050       35.709690       35.880990       35.996570       36.076140       36.134510       36.171470       36.195540       36.213180       36.226840       36.237320       36.246520       36.255320       36.264050       36.344570       36.397860       36.434210       36.461130       36.484170       36.504220       36.521970       36.537680       36.631260       36.685280       36.727630       36.761940       36.788490       36.810290       36.829500       36.846950    
51300.000       34.731320       34.997910       35.166980       35.278760       35.350190       35.409350       35.534080       35.705110       35.877290       35.993710       36.073770       36.132440       36.169460       36.193480       36.211030       36.224610       36.235050       36.244230       36.253000       36.261700       36.342090       36.395290       36.431530       36.458270       36.481060       36.501040       36.518790       36.534520       36.628140       36.682120       36.724380       36.758580       36.784910       36.806500       36.825490       36.842750    
51500.000       34.731700       34.998320       35.167390       35.279200       35.350670       35.409780       35.533860       35.703090       35.872740       35.987710       36.066970       36.125140       36.161950       36.185920       36.203490       36.217090       36.227540       36.236710       36.245480       36.254180       36.334510       36.387700       36.423980       36.450780       36.473720       36.493780       36.511560       36.527320       36.621140       36.675270       36.717680       36.752020       36.778560       36.800300       36.819470       36.836870    
51700.000       34.731240       34.997830       35.166890       35.278670       35.350070       35.408960       35.532420       35.703180       35.874600       35.990200       36.069780       36.128150       36.165120       36.189100       36.206620       36.220200       36.230640       36.239800       36.248560       36.257260       36.337530       36.390660       36.426870       36.453580       36.476400       36.496410       36.514160       36.529910       36.623550       36.677570       36.719880       36.754120       36.780570       36.802200       36.821270       36.838590    
51900.000       34.730690       34.997250       35.166290       35.278040       35.349390       35.407930       35.529780       35.698100       35.868230       35.983480       36.062880       36.121150       36.157980       36.181870       36.199340       36.212900       36.223320       36.232460       36.241210       36.249890       36.330030       36.383060       36.419220       36.445870       36.468590       36.488510       36.506230       36.521940       36.615540       36.669550       36.711860       36.746110       36.772530       36.794120       36.813220       36.830540    
52100.000       34.730140       34.996680       35.165700       35.277420       35.348710       35.406950       35.527490       35.693950       35.864110       35.979790       36.059450       36.117870       36.154700       36.178500       36.195930       36.209470       36.219880       36.229020       36.237760       36.246440       36.326540       36.379540       36.415650       36.442270       36.464910       36.484700       36.502370       36.518040       36.611510       36.665480       36.707770       36.742010       36.768390       36.789970       36.809030       36.826330    
52300.000       34.729610       34.996120       35.165130       35.276810       35.348040       35.406000       35.525490       35.691160       35.859680       35.974270       36.053320       36.111350       36.148030       36.171800       36.189190       36.202690       36.213060       36.222160       36.230870       36.239520       36.319360       36.372210       36.408240       36.434810       36.457410       36.477120       36.494760       36.510440       36.604020       36.658060       36.700360       36.734580       36.760920       36.782490       36.801530       36.818870    
52500.000       34.729090       34.995570       35.164560       35.276210       35.347380       35.405090       35.523780       35.689510       35.858460       35.973270       36.052430       36.110530       36.147240       36.170980       36.188340       36.201800       36.212150       36.221240       36.229940       36.238580       36.318320       36.371100       36.407060       36.433570       36.456130       36.475780       36.493340       36.509010       36.602550       36.656590       36.698860       36.733060       36.759370       36.780900       36.799900       36.817210    
52700.000       34.728580       34.995030       35.164000       35.275630       35.346730       35.404190       35.522180       35.689280       35.860030       35.975630       36.055210       36.113580       36.150460       36.174200       36.191510       36.204950       36.215290       36.224370       36.233070       36.241700       36.321420       36.374180       36.410080       36.436520       36.459010       36.478580       36.496040       36.511680       36.605050       36.658980       36.701150       36.735260       36.761460       36.782890       36.801800       36.819020    
52900.000       34.728070       34.994480       35.163450       35.275040       35.346090       35.403230       35.519440       35.682150       35.849950       35.964540       36.043600       36.101640       36.138230       36.161820       36.179090       36.192500       36.202820       36.211880       36.220550       36.229160       36.308650       36.361260       36.397110       36.423530       36.445980       36.465470       36.482830       36.498380       36.591670       36.645680       36.687950       36.722090       36.748330       36.769820       36.788720       36.805910    
53100.000       34.727570       34.993960       35.162910       35.274480       35.345470       35.402360       35.517600       35.678600       35.844760       35.958520       36.037120       36.094870       36.131310       36.154850       36.172080       36.185460       36.195750       36.204790       36.213440       36.222030       36.301360       36.353920       36.389750       36.416170       36.438640       36.458150       36.475510       36.491010       36.584510       36.638710       36.681090       36.715310       36.741590       36.763120       36.782080       36.799260    
53300.000       34.727070       34.993440       35.162370       35.273910       35.344840       35.401480       35.515790       35.677230       35.844580       35.958990       36.037950       36.095920       36.132470       36.155980       36.173160       36.186520       36.196800       36.205830       36.214460       36.223040       36.302280       36.354770       36.390520       36.416870       36.439260       36.458690       36.476010       36.491430       36.584640       36.638740       36.681030       36.715180       36.741370       36.762810       36.781700       36.798780    
53500.000       34.726590       34.992930       35.161850       35.273360       35.344240       35.400620       35.513890       35.674250       35.840780       35.954780       36.033500       36.091340       36.127800       36.151250       36.168390       36.181720       36.191970       36.200980       36.209600       36.218160       36.297240       36.349650       36.385350       36.411660       36.434020       36.453430       36.470720       36.486100       36.579240       36.633400       36.675740       36.709900       36.736090       36.757470       36.776350       36.793420    
53700.000       34.726120       34.992430       35.161330       35.272810       35.343640       35.399770       35.512070       35.671340       35.837450       35.951420       36.030140       36.087970       36.124390       36.147790       36.164890       36.178190       36.188430       36.197430       36.206040       36.214580       36.293590       36.345950       36.381610       36.407900       36.430240       36.449640       36.466890       36.482230       36.575240       36.629460       36.671830       36.706000       36.732180       36.753530       36.772380       36.789410    
53900.000       34.725650       34.991940       35.160820       35.272280       35.343050       35.398940       35.510310       35.669060       35.835040       35.948940       36.027610       36.085410       36.121810       36.145180       36.162240       36.175500       36.185720       36.194700       36.203290       36.211820       36.290660       36.342910       36.378500       36.404720       36.427000       36.446350       36.463550       36.478850       36.571610       36.625860       36.668200       36.702350       36.728490       36.749820       36.768620       36.785630    
54100.000       34.725190       34.991450       35.160330       35.271760       35.342470       35.398110       35.508440       35.666270       35.831890       35.945690       36.024310       36.082080       36.118450       36.141750       36.158770       36.172020       36.182220       36.191180       36.199760       36.208280       36.287010       36.339190       36.374710       36.400880       36.423120       36.442420       36.459560       36.474820       36.567250       36.621530       36.663870       36.698020       36.724170       36.745510       36.764270       36.781240    
54300.000       34.724730       34.990970       35.159830       35.271230       35.341900       35.397250       35.506240       35.662010       35.825860       35.938760       36.016880       36.074330       36.110530       36.133750       36.150720       36.163930       36.174100       36.183040       36.191600       36.200090       36.278610       36.330650       36.366090       36.392210       36.414410       36.433670       36.450770       36.466000       36.558150       36.612540       36.654950       36.689190       36.715400       36.736840       36.755610       36.772570    
54500.000       34.724290       34.990500       35.159350       35.270720       35.341340       35.396500       35.504880       35.661270       35.826580       35.940370       36.019000       36.076760       36.113090       36.136300       36.153230       36.166420       36.176590       36.185520       36.194080       36.202570       36.281060       36.333050       36.368440       36.394490       36.416630       36.435840       36.452880       36.468070       36.559760       36.614060       36.656380       36.690550       36.716670       36.738010       36.756700       36.773580    
54700.000       34.723840       34.990030       35.158870       35.270220       35.340780       35.395690       35.502950       35.656930       35.819630       35.932060       36.009930       36.067220       36.103300       36.126430       36.143330       36.156480       36.166600       36.175510       36.184030       36.192500       36.270770       36.322660       36.358030       36.384090       36.406260       36.425510       36.442570       36.457780       36.549510       36.604080       36.646580       36.680890       36.707140       36.728600       36.747380       36.764340    
54900.000       34.723410       34.989570       35.158400       35.269720       35.340240       35.394910       35.501220       35.655370       35.819200       35.932270       36.010490       36.068000       36.104180       36.127270       36.144130       36.157260       36.167390       36.176280       36.184800       36.193260       36.271430       36.323220       36.358470       36.384420       36.406480       36.425620       36.442590       36.457720       36.548740       36.603150       36.645520       36.679730       36.705880       36.727210       36.745900       36.762770    
