  9.7410000E+07  -4.892000      -4.981000      -4.892000    
  9.7510000E+07  -4.878000      -4.968000      -4.878000    
  9.7610000E+07  -4.903000      -4.992000      -4.903000    
  9.7710000E+07  -4.875000      -4.966000      -4.875000    
  9.7810000E+07  -4.886000      -4.976000      -4.886000    
  9.7910000E+07  -4.902000      -4.991000      -4.902000    
  9.8010000E+07  -4.900000      -4.990000      -4.900000    
  9.8110000E+07  -4.921000      -5.010000      -4.921000    
  9.8210000E+07  -4.938000      -5.026000      -4.938000    
  9.8310000E+07  -4.922000      -5.011000      -4.922000    
  9.8410000E+07  -4.959000      -5.044000      -4.959000    
  9.8510000E+07  -4.957000      -5.044000      -4.957000    
  9.8610000E+07  -4.962000      -5.049000      -4.962000    
  9.8710000E+07  -4.969000      -5.056000      -4.969000    
  9.8810000E+07  -4.983000      -5.070000      -4.983000    
  9.8910000E+07  -4.997000      -5.083000      -4.997000    
  9.9010000E+07  -5.023000      -5.110000      -5.023000    
  9.9110000E+07  -5.115000      -5.201000      -5.115000    
  9.9210000E+07  -5.116000      -5.202000      -5.116000    
  9.9310000E+07  -5.124000      -5.210000      -5.124000    
  9.9410000E+07  -5.127000      -5.212000      -5.127000    
  9.9510000E+07  -5.129000      -5.214000      -5.129000    
  9.9610000E+07  -5.128000      -5.214000      -5.128000    
  9.9710000E+07  -5.129000      -5.214000      -5.129000    
  9.9810000E+07  -5.128000      -5.214000      -5.128000    
  9.9910000E+07  -5.127000      -5.212000      -5.127000    
  1.0001000E+08  -5.103000      -5.191000      -5.103000    
  1.0011000E+08  -5.130000      -5.216000      -5.130000    
  1.0021000E+08  -5.136000      -5.221000      -5.136000    
  1.0031000E+08  -5.134000      -5.219000      -5.134000    
  1.0041000E+08  -5.089000      -5.179000      -5.089000    
  1.0051000E+08  -5.135000      -5.221000      -5.135000    
  1.0061000E+08  -5.134000      -5.220000      -5.134000    
  1.0071000E+08  -5.138000      -5.223000      -5.138000    
  1.0081000E+08  -5.140000      -5.226000      -5.140000    
  1.0091000E+08  -5.126000      -5.213000      -5.126000    
  1.0101000E+08  -5.131000      -5.218000      -5.131000    
  1.0111000E+08  -5.138000      -5.224000      -5.138000    
  1.0121000E+08  -5.141000      -5.226000      -5.141000    
  1.0131000E+08  -5.122000      -5.210000      -5.122000    
  1.0141000E+08  -5.124000      -5.211000      -5.124000    
  1.0151000E+08  -5.150000      -5.234000      -5.150000    
  1.0161000E+08  -5.140000      -5.225000      -5.140000    
  1.0171000E+08  -5.128000      -5.216000      -5.128000    
  1.0181000E+08  -5.152000      -5.237000      -5.152000    
  1.0191000E+08  -5.153000      -5.237000      -5.153000    
  1.0201000E+08  -5.157000      -5.241000      -5.157000    
  1.0211000E+08  -5.160000      -5.244000      -5.160000    
  1.0221000E+08  -5.149000      -5.234000      -5.149000    
  1.0231000E+08  -5.156000      -5.240000      -5.156000    
  1.0241000E+08  -5.156000      -5.240000      -5.156000    
  1.0251000E+08  -5.155000      -5.240000      -5.155000    
  1.0261000E+08  -5.163000      -5.247000      -5.163000    
  1.0271000E+08  -5.133000      -5.221000      -5.133000    
  1.0281000E+08  -5.130000      -5.218000      -5.130000    
  1.0291000E+08  -5.142000      -5.229000      -5.142000    
  1.0301000E+08  -5.164000      -5.249000      -5.164000    
  1.0311000E+08  -5.145000      -5.232000      -5.145000    
  1.0321000E+08  -5.166000      -5.251000      -5.166000    
  1.0331000E+08  -5.174000      -5.258000      -5.174000    
  1.0341000E+08  -5.162000      -5.247000      -5.162000    
  1.0351000E+08  -5.146000      -5.233000      -5.146000    
  1.0361000E+08  -5.170000      -5.255000      -5.170000    
  1.0371000E+08  -5.169000      -5.254000      -5.169000    
  1.0381000E+08  -5.156000      -5.242000      -5.156000    
  1.0391000E+08  -5.179000      -5.263000      -5.179000    
  1.0401000E+08  -5.170000      -5.255000      -5.170000    
  1.0411000E+08  -5.172000      -5.257000      -5.172000    
  1.0421000E+08  -5.177000      -5.261000      -5.177000    
  1.0431000E+08  -5.179000      -5.263000      -5.179000    
  1.0441000E+08  -5.182000      -5.266000      -5.182000    
  1.0451000E+08  -5.190000      -5.273000      -5.190000    
  1.0461000E+08  -5.156000      -5.243000      -5.156000    
  1.0471000E+08  -5.182000      -5.266000      -5.182000    
  1.0481000E+08  -5.182000      -5.266000      -5.182000    
  1.0491000E+08  -5.185000      -5.269000      -5.185000    
  1.0501000E+08  -5.188000      -5.271000      -5.188000    
  1.0511000E+08  -5.197000      -5.281000      -5.197000    
  1.0521000E+08  -5.190000      -5.274000      -5.190000    
  1.0531000E+08  -5.190000      -5.274000      -5.190000    
  1.0541000E+08  -5.165000      -5.252000      -5.165000    
  1.0551000E+08  -5.193000      -5.277000      -5.193000    
  1.0561000E+08  -5.196000      -5.280000      -5.196000    
  1.0571000E+08  -5.199000      -5.282000      -5.199000    
  1.0581000E+08  -5.207000      -5.289000      -5.207000    
  1.0591000E+08  -5.208000      -5.292000      -5.208000    
  1.0601000E+08  -5.198000      -5.283000      -5.198000    
  1.0611000E+08  -5.202000      -5.286000      -5.202000    
  1.0621000E+08  -5.205000      -5.289000      -5.205000    
  1.0631000E+08  -5.209000      -5.293000      -5.209000    
  1.0641000E+08  -5.215000      -5.298000      -5.215000    
  1.0651000E+08  -5.217000      -5.300000      -5.217000    
  1.0661000E+08  -5.218000      -5.301000      -5.218000    
  1.0671000E+08  -5.211000      -5.295000      -5.211000    
  1.0681000E+08  -5.215000      -5.298000      -5.215000    
  1.0691000E+08  -5.218000      -5.302000      -5.218000    
  1.0701000E+08  -5.222000      -5.305000      -5.222000    
  1.0711000E+08  -5.226000      -5.309000      -5.226000    
  1.0721000E+08  -5.229000      -5.311000      -5.229000    
  1.0731000E+08  -5.220000      -5.304000      -5.220000    
  1.0741000E+08  -5.221000      -5.306000      -5.221000    
  1.0751000E+08  -5.225000      -5.309000      -5.225000    
  1.0761000E+08  -5.233000      -5.316000      -5.233000    
  1.0771000E+08  -5.237000      -5.320000      -5.237000    
  1.0781000E+08  -5.241000      -5.323000      -5.241000    
  1.0791000E+08  -5.229000      -5.313000      -5.229000    
  1.0801000E+08  -5.233000      -5.316000      -5.233000    
  1.0811000E+08  -5.236000      -5.319000      -5.236000    
  1.0821000E+08  -5.245000      -5.327000      -5.245000    
  1.0831000E+08  -5.250000      -5.332000      -5.250000    
  1.0841000E+08  -5.249000      -5.331000      -5.249000    
  1.0851000E+08  -5.250000      -5.333000      -5.250000    
  1.0861000E+08  -5.243000      -5.326000      -5.243000    
  1.0871000E+08  -5.251000      -5.333000      -5.251000    
  1.0881000E+08  -5.254000      -5.337000      -5.254000    
  1.0891000E+08  -5.258000      -5.340000      -5.258000    
  1.0901000E+08  -5.262000      -5.344000      -5.262000    
  1.0911000E+08  -5.263000      -5.345000      -5.263000    
  1.0921000E+08  -5.257000      -5.340000      -5.257000    
  1.0931000E+08  -5.261000      -5.344000      -5.261000    
  1.0941000E+08  -5.264000      -5.346000      -5.264000    
  1.0951000E+08  -5.267000      -5.350000      -5.267000    
  1.0961000E+08  -5.270000      -5.353000      -5.270000    
  1.0971000E+08  -5.275000      -5.357000      -5.275000    
  1.0981000E+08  -5.284000      -5.366000      -5.284000    
  1.0991000E+08  -5.274000      -5.357000      -5.274000    
  1.1001000E+08  -5.272000      -5.355000      -5.272000    
  1.1011000E+08  -5.282000      -5.364000      -5.282000    
  1.1021000E+08  -5.284000      -5.367000      -5.284000    
  1.1031000E+08  -5.289000      -5.371000      -5.289000    
  1.1041000E+08  -5.283000      -5.366000      -5.283000    
  1.1051000E+08  -5.292000      -5.375000      -5.292000    
  1.1061000E+08  -5.296000      -5.378000      -5.296000    
  1.1071000E+08  -5.305000      -5.387000      -5.305000    
  1.1081000E+08  -5.304000      -5.386000      -5.304000    
  1.1091000E+08  -5.302000      -5.385000      -5.302000    
  1.1101000E+08  -5.298000      -5.381000      -5.298000    
  1.1111000E+08  -5.303000      -5.386000      -5.303000    
  1.1121000E+08  -5.316000      -5.398000      -5.316000    
  1.1131000E+08  -5.319000      -5.401000      -5.319000    
  1.1141000E+08  -5.313000      -5.396000      -5.313000    
  1.1151000E+08  -5.313000      -5.396000      -5.313000    
  1.1161000E+08  -5.320000      -5.403000      -5.320000    
  1.1171000E+08  -5.322000      -5.405000      -5.322000    
  1.1181000E+08  -5.331000      -5.414000      -5.331000    
  1.1191000E+08  -5.336000      -5.418000      -5.336000    
  1.1201000E+08  -5.345000      -5.427000      -5.345000    
  1.1211000E+08  -5.349000      -5.430000      -5.349000    
  1.1221000E+08  -5.355000      -5.437000      -5.355000    
  1.1231000E+08  -5.352000      -5.433000      -5.352000    
  1.1241000E+08  -5.343000      -5.426000      -5.343000    
  1.1251000E+08  -5.357000      -5.439000      -5.357000    
  1.1261000E+08  -5.361000      -5.443000      -5.361000    
  1.1271000E+08  -5.366000      -5.448000      -5.366000    
  1.1281000E+08  -5.366000      -5.448000      -5.366000    
  1.1291000E+08  -5.371000      -5.453000      -5.371000    
  1.1301000E+08  -5.363000      -5.447000      -5.363000    
  1.1311000E+08  -5.374000      -5.457000      -5.374000    
  1.1321000E+08  -5.384000      -5.466000      -5.384000    
  1.1331000E+08  -5.395000      -5.476000      -5.395000    
  1.1341000E+08  -5.398000      -5.480000      -5.398000    
  1.1351000E+08  -5.407000      -5.488000      -5.407000    
  1.1361000E+08  -5.408000      -5.489000      -5.408000    
  1.1371000E+08  -5.397000      -5.480000      -5.397000    
  1.1381000E+08  -5.425000      -5.508000      -5.425000    
  1.1391000E+08  -5.443000      -5.525000      -5.443000    
  1.1401000E+08  -5.463000      -5.544000      -5.463000    
  1.1411000E+08  -5.482000      -5.563000      -5.482000    
  1.1421000E+08  -5.558000      -5.639000      -5.558000    
  1.1431000E+08  -5.560000      -5.642000      -5.560000    
  1.1441000E+08  -5.535000      -5.619000      -5.535000    
  1.1451000E+08  -5.543000      -5.626000      -5.543000    
  1.1461000E+08  -5.554000      -5.637000      -5.554000    
  1.1471000E+08  -5.562000      -5.644000      -5.562000    
  1.1481000E+08  -5.561000      -5.643000      -5.561000    
  1.1491000E+08  -5.563000      -5.644000      -5.563000    
  1.1501000E+08  -5.565000      -5.647000      -5.565000    
  1.1511000E+08  -5.541000      -5.625000      -5.541000    
  1.1521000E+08  -5.550000      -5.633000      -5.550000    
  1.1531000E+08  -5.561000      -5.643000      -5.561000    
  1.1541000E+08  -5.559000      -5.642000      -5.559000    
  1.1551000E+08  -5.560000      -5.642000      -5.560000    
  1.1561000E+08  -5.561000      -5.644000      -5.561000    
  1.1571000E+08  -5.572000      -5.653000      -5.572000    
  1.1581000E+08  -5.548000      -5.632000      -5.548000    
  1.1591000E+08  -5.556000      -5.639000      -5.556000    
  1.1601000E+08  -5.565000      -5.648000      -5.565000    
  1.1611000E+08  -5.565000      -5.647000      -5.565000    
  1.1621000E+08  -5.566000      -5.648000      -5.566000    
  1.1631000E+08  -5.580000      -5.660000      -5.580000    
  1.1641000E+08  -5.579000      -5.660000      -5.579000    
  1.1651000E+08  -5.555000      -5.638000      -5.555000    
  1.1661000E+08  -5.562000      -5.644000      -5.562000    
  1.1671000E+08  -5.571000      -5.653000      -5.571000    
  1.1681000E+08  -5.583000      -5.663000      -5.583000    
  1.1691000E+08  -5.583000      -5.663000      -5.583000    
  1.1701000E+08  -5.575000      -5.656000      -5.575000    
  1.1711000E+08  -5.584000      -5.664000      -5.584000    
  1.1721000E+08  -5.559000      -5.643000      -5.559000    
  1.1731000E+08  -5.567000      -5.650000      -5.567000    
  1.1741000E+08  -5.576000      -5.658000      -5.576000    
  1.1751000E+08  -5.577000      -5.659000      -5.577000    
  1.1761000E+08  -5.578000      -5.659000      -5.578000    
  1.1771000E+08  -5.579000      -5.661000      -5.579000    
  1.1781000E+08  -5.586000      -5.667000      -5.586000    
  1.1791000E+08  -5.564000      -5.648000      -5.564000    
  1.1801000E+08  -5.570000      -5.653000      -5.570000    
  1.1811000E+08  -5.579000      -5.660000      -5.579000    
  1.1821000E+08  -5.579000      -5.661000      -5.579000    
  1.1831000E+08  -5.581000      -5.663000      -5.581000    
  1.1841000E+08  -5.583000      -5.664000      -5.583000    
  1.1851000E+08  -5.591000      -5.672000      -5.591000    
  1.1861000E+08  -5.576000      -5.659000      -5.576000    
  1.1871000E+08  -5.576000      -5.659000      -5.576000    
  1.1881000E+08  -5.585000      -5.667000      -5.585000    
  1.1891000E+08  -5.588000      -5.669000      -5.588000    
  1.1901000E+08  -5.588000      -5.669000      -5.588000    
  1.1911000E+08  -5.587000      -5.669000      -5.587000    
  1.1921000E+08  -5.599000      -5.679000      -5.599000    
  1.1931000E+08  -5.583000      -5.665000      -5.583000    
  1.1941000E+08  -5.583000      -5.665000      -5.583000    
  1.1951000E+08  -5.592000      -5.673000      -5.592000    
  1.1961000E+08  -5.591000      -5.672000      -5.591000    
  1.1971000E+08  -5.591000      -5.672000      -5.591000    
  1.1981000E+08  -5.594000      -5.675000      -5.594000    
  1.1991000E+08  -5.602000      -5.683000      -5.602000    
  1.2001000E+08  -5.612000      -5.692000      -5.612000    
  1.2011000E+08  -5.586000      -5.668000      -5.586000    
  1.2021000E+08  -5.595000      -5.677000      -5.595000    
  1.2031000E+08  -5.596000      -5.677000      -5.596000    
  1.2041000E+08  -5.595000      -5.677000      -5.595000    
  1.2051000E+08  -5.595000      -5.677000      -5.595000    
  1.2061000E+08  -5.606000      -5.687000      -5.606000    
  1.2071000E+08  -5.621000      -5.700000      -5.621000    
  1.2081000E+08  -5.599000      -5.680000      -5.599000    
  1.2091000E+08  -5.597000      -5.678000      -5.597000    
  1.2101000E+08  -5.610000      -5.690000      -5.610000    
  1.2111000E+08  -5.610000      -5.690000      -5.610000    
  1.2121000E+08  -5.600000      -5.682000      -5.600000    
  1.2131000E+08  -5.616000      -5.696000      -5.616000    
  1.2141000E+08  -5.620000      -5.700000      -5.620000    
  1.2151000E+08  -5.603000      -5.685000      -5.603000    
  1.2161000E+08  -5.614000      -5.694000      -5.614000    
  1.2171000E+08  -5.610000      -5.692000      -5.610000    
  1.2181000E+08  -5.610000      -5.691000      -5.610000    
  1.2191000E+08  -5.615000      -5.696000      -5.615000    
  1.2201000E+08  -5.611000      -5.692000      -5.611000    
  1.2211000E+08  -5.621000      -5.701000      -5.621000    
  1.2221000E+08  -5.630000      -5.710000      -5.630000    
  1.2231000E+08  -5.612000      -5.693000      -5.612000    
  1.2241000E+08  -5.611000      -5.693000      -5.611000    
  1.2251000E+08  -5.624000      -5.704000      -5.624000    
  1.2261000E+08  -5.623000      -5.704000      -5.623000    
  1.2271000E+08  -5.614000      -5.696000      -5.614000    
  1.2281000E+08  -5.622000      -5.703000      -5.622000    
  1.2291000E+08  -5.634000      -5.714000      -5.634000    
  1.2301000E+08  -5.616000      -5.698000      -5.616000    
  1.2311000E+08  -5.614000      -5.696000      -5.614000    
  1.2321000E+08  -5.623000      -5.704000      -5.623000    
  1.2331000E+08  -5.625000      -5.706000      -5.625000    
  1.2341000E+08  -5.626000      -5.707000      -5.626000    
  1.2351000E+08  -5.624000      -5.705000      -5.624000    
  1.2361000E+08  -5.637000      -5.717000      -5.637000    
  1.2371000E+08  -5.648000      -5.727000      -5.648000    
  1.2381000E+08  -5.627000      -5.709000      -5.627000    
  1.2391000E+08  -5.637000      -5.717000      -5.637000    
  1.2401000E+08  -5.638000      -5.718000      -5.638000    
  1.2411000E+08  -5.627000      -5.709000      -5.627000    
  1.2421000E+08  -5.634000      -5.715000      -5.634000    
  1.2431000E+08  -5.641000      -5.722000      -5.641000    
  1.2441000E+08  -5.651000      -5.731000      -5.651000    
  1.2451000E+08  -5.632000      -5.714000      -5.632000    
  1.2461000E+08  -5.641000      -5.722000      -5.641000    
  1.2471000E+08  -5.648000      -5.728000      -5.648000    
  1.2481000E+08  -5.648000      -5.728000      -5.648000    
  1.2491000E+08  -5.642000      -5.723000      -5.642000    
  1.2501000E+08  -5.643000      -5.724000      -5.643000    
  1.2511000E+08  -5.654000      -5.735000      -5.654000    
  1.2521000E+08  -5.659000      -5.739000      -5.659000    
  1.2531000E+08  -5.642000      -5.724000      -5.642000    
  1.2541000E+08  -5.650000      -5.731000      -5.650000    
  1.2551000E+08  -5.656000      -5.736000      -5.656000    
  1.2561000E+08  -5.658000      -5.739000      -5.658000    
  1.2571000E+08  -5.644000      -5.726000      -5.644000    
  1.2581000E+08  -5.663000      -5.744000      -5.663000    
  1.2591000E+08  -5.664000      -5.745000      -5.664000    
  1.2601000E+08  -5.642000      -5.725000      -5.642000    
  1.2611000E+08  -5.653000      -5.734000      -5.653000    
  1.2621000E+08  -5.659000      -5.740000      -5.659000    
  1.2631000E+08  -5.647000      -5.729000      -5.647000    
  1.2641000E+08  -5.660000      -5.741000      -5.660000    
  1.2651000E+08  -5.656000      -5.738000      -5.656000    
  1.2661000E+08  -5.673000      -5.753000      -5.673000    
  1.2671000E+08  -5.680000      -5.760000      -5.680000    
  1.2681000E+08  -5.654000      -5.736000      -5.654000    
  1.2691000E+08  -5.664000      -5.746000      -5.664000    
  1.2701000E+08  -5.660000      -5.742000      -5.660000    
  1.2711000E+08  -5.661000      -5.744000      -5.661000    
  1.2721000E+08  -5.664000      -5.746000      -5.664000    
  1.2731000E+08  -5.668000      -5.750000      -5.668000    
  1.2741000E+08  -5.676000      -5.757000      -5.676000    
  1.2751000E+08  -5.689000      -5.769000      -5.689000    
  1.2761000E+08  -5.673000      -5.755000      -5.673000    
  1.2771000E+08  -5.685000      -5.766000      -5.685000    
  1.2781000E+08  -5.674000      -5.756000      -5.674000    
  1.2791000E+08  -5.681000      -5.763000      -5.681000    
  1.2801000E+08  -5.673000      -5.756000      -5.673000    
  1.2811000E+08  -5.686000      -5.767000      -5.686000    
  1.2821000E+08  -5.688000      -5.769000      -5.688000    
  1.2831000E+08  -5.700000      -5.780000      -5.700000    
  1.2841000E+08  -5.673000      -5.756000      -5.673000    
  1.2851000E+08  -5.696000      -5.777000      -5.696000    
  1.2861000E+08  -5.705000      -5.785000      -5.705000    
  1.2871000E+08  -5.707000      -5.787000      -5.707000    
  1.2881000E+08  -5.680000      -5.763000      -5.680000    
  1.2891000E+08  -5.691000      -5.773000      -5.691000    
  1.2901000E+08  -5.700000      -5.782000      -5.700000    
  1.2911000E+08  -5.728000      -5.807000      -5.728000    
  1.2921000E+08  -5.685000      -5.769000      -5.685000    
  1.2931000E+08  -5.728000      -5.807000      -5.728000    
  1.2941000E+08  -5.734000      -5.813000      -5.734000    
  1.2951000E+08  -5.733000      -5.812000      -5.733000    
  1.2961000E+08  -5.689000      -5.772000      -5.689000    
  1.2971000E+08  -5.709000      -5.791000      -5.709000    
  1.2981000E+08  -5.712000      -5.794000      -5.712000    
  1.2991000E+08  -5.736000      -5.815000      -5.736000    
  1.3001000E+08  -5.705000      -5.788000      -5.705000    
  1.3011000E+08  -5.732000      -5.813000      -5.732000    
  1.3021000E+08  -5.743000      -5.823000      -5.743000    
  1.3031000E+08  -5.732000      -5.812000      -5.732000    
  1.3041000E+08  -5.735000      -5.815000      -5.735000    
  1.3051000E+08  -5.711000      -5.795000      -5.711000    
  1.3061000E+08  -5.726000      -5.808000      -5.726000    
  1.3071000E+08  -5.737000      -5.818000      -5.737000    
  1.3081000E+08  -5.756000      -5.835000      -5.756000    
  1.3091000E+08  -5.742000      -5.823000      -5.742000    
  1.3101000E+08  -5.748000      -5.829000      -5.748000    
  1.3111000E+08  -5.747000      -5.829000      -5.747000    
  1.3121000E+08  -5.747000      -5.828000      -5.747000    
  1.3131000E+08  -5.724000      -5.808000      -5.724000    
  1.3141000E+08  -5.752000      -5.834000      -5.752000    
  1.3151000E+08  -5.763000      -5.844000      -5.763000    
  1.3161000E+08  -5.781000      -5.860000      -5.781000    
  1.3171000E+08  -5.770000      -5.850000      -5.770000    
  1.3181000E+08  -5.786000      -5.864000      -5.786000    
  1.3191000E+08  -5.773000      -5.853000      -5.773000    
  1.3201000E+08  -5.779000      -5.859000      -5.779000    
  1.3211000E+08  -5.755000      -5.837000      -5.755000    
  1.3221000E+08  -5.761000      -5.843000      -5.761000    
  1.3231000E+08  -5.794000      -5.873000      -5.794000    
  1.3241000E+08  -5.802000      -5.880000      -5.802000    
  1.3251000E+08  -5.796000      -5.876000      -5.796000    
  1.3261000E+08  -5.813000      -5.892000      -5.813000    
  1.3271000E+08  -5.824000      -5.903000      -5.824000    
  1.3281000E+08  -5.816000      -5.896000      -5.816000    
  1.3291000E+08  -5.802000      -5.885000      -5.802000    
  1.3301000E+08  -5.817000      -5.900000      -5.817000    
  1.3311000E+08  -5.875000      -5.956000      -5.875000    
  1.3321000E+08  -5.862000      -5.944000      -5.862000    
  1.3331000E+08  -5.878000      -5.958000      -5.878000    
  1.3341000E+08  -5.883000      -5.963000      -5.883000    
  1.3351000E+08  -5.883000      -5.962000      -5.883000    
  1.3361000E+08  -5.887000      -5.966000      -5.887000    
  1.3371000E+08  -5.875000      -5.955000      -5.875000    
  1.3381000E+08  -5.844000      -5.928000      -5.844000    
  1.3391000E+08  -5.876000      -5.957000      -5.876000    
  1.3401000E+08  -5.864000      -5.945000      -5.864000    
  1.3411000E+08  -5.891000      -5.970000      -5.891000    
  1.3421000E+08  -5.889000      -5.968000      -5.889000    
  1.3431000E+08  -5.886000      -5.966000      -5.886000    
  1.3441000E+08  -5.887000      -5.966000      -5.887000    
  1.3451000E+08  -5.892000      -5.971000      -5.892000    
  1.3461000E+08  -5.868000      -5.949000      -5.868000    
  1.3471000E+08  -5.857000      -5.940000      -5.857000    
  1.3481000E+08  -5.888000      -5.968000      -5.888000    
  1.3491000E+08  -5.894000      -5.973000      -5.894000    
  1.3501000E+08  -5.895000      -5.975000      -5.895000    
  1.3511000E+08  -5.896000      -5.975000      -5.896000    
  1.3521000E+08  -5.896000      -5.975000      -5.896000    
  1.3531000E+08  -5.895000      -5.975000      -5.895000    
  1.3541000E+08  -5.901000      -5.980000      -5.901000    
  1.3551000E+08  -5.867000      -5.950000      -5.867000    
  1.3561000E+08  -5.891000      -5.971000      -5.891000    
  1.3571000E+08  -5.898000      -5.978000      -5.898000    
  1.3581000E+08  -5.895000      -5.975000      -5.895000    
  1.3591000E+08  -5.900000      -5.980000      -5.900000    
  1.3601000E+08  -5.904000      -5.983000      -5.904000    
  1.3611000E+08  -5.905000      -5.984000      -5.905000    
  1.3621000E+08  -5.906000      -5.985000      -5.906000    
  1.3631000E+08  -5.910000      -5.989000      -5.910000    
  1.3641000E+08  -5.896000      -5.976000      -5.896000    
  1.3651000E+08  -5.896000      -5.976000      -5.896000    
  1.3661000E+08  -5.906000      -5.985000      -5.906000    
  1.3671000E+08  -5.906000      -5.986000      -5.906000    
  1.3681000E+08  -5.907000      -5.987000      -5.907000    
  1.3691000E+08  -5.906000      -5.986000      -5.906000    
  1.3701000E+08  -5.907000      -5.986000      -5.907000    
  1.3711000E+08  -5.917000      -5.996000      -5.917000    
  1.3721000E+08  -5.894000      -5.975000      -5.894000    
  1.3731000E+08  -5.904000      -5.984000      -5.904000    
  1.3741000E+08  -5.908000      -5.987000      -5.908000    
  1.3751000E+08  -5.905000      -5.985000      -5.905000    
  1.3761000E+08  -5.915000      -5.994000      -5.915000    
  1.3771000E+08  -5.914000      -5.994000      -5.914000    
  1.3781000E+08  -5.915000      -5.994000      -5.915000    
  1.3791000E+08  -5.916000      -5.995000      -5.916000    
  1.3801000E+08  -5.921000      -6.000000      -5.921000    
  1.3811000E+08  -5.928000      -6.005000      -5.928000    
  1.3821000E+08  -5.912000      -5.991000      -5.912000    
  1.3831000E+08  -5.918000      -5.997000      -5.918000    
  1.3841000E+08  -5.915000      -5.994000      -5.915000    
  1.3851000E+08  -5.914000      -5.994000      -5.914000    
  1.3861000E+08  -5.922000      -6.002000      -5.922000    
  1.3871000E+08  -5.927000      -6.006000      -5.927000    
  1.3881000E+08  -5.928000      -6.007000      -5.928000    
  1.3891000E+08  -5.934000      -6.013000      -5.934000    
  1.3901000E+08  -5.939000      -6.017000      -5.939000    
  1.3911000E+08  -5.924000      -6.003000      -5.924000    
  1.3921000E+08  -5.929000      -6.008000      -5.929000    
  1.3931000E+08  -5.926000      -6.006000      -5.926000    
  1.3941000E+08  -5.925000      -6.004000      -5.925000    
  1.3951000E+08  -5.925000      -6.004000      -5.925000    
  1.3961000E+08  -5.926000      -6.006000      -5.926000    
  1.3971000E+08  -5.936000      -6.015000      -5.936000    
  1.3981000E+08  -5.941000      -6.019000      -5.941000    
  1.3991000E+08  -5.948000      -6.026000      -5.948000    
  1.4001000E+08  -5.931000      -6.010000      -5.931000    
  1.4011000E+08  -5.932000      -6.011000      -5.932000    
  1.4021000E+08  -5.930000      -6.009000      -5.930000    
  1.4031000E+08  -5.937000      -6.016000      -5.937000    
  1.4041000E+08  -5.940000      -6.019000      -5.940000    
  1.4051000E+08  -5.937000      -6.017000      -5.937000    
  1.4061000E+08  -5.942000      -6.021000      -5.942000    
  1.4071000E+08  -5.949000      -6.028000      -5.949000    
  1.4081000E+08  -5.958000      -6.036000      -5.958000    
  1.4091000E+08  -5.943000      -6.022000      -5.943000    
  1.4101000E+08  -5.942000      -6.022000      -5.942000    
  1.4111000E+08  -5.941000      -6.020000      -5.941000    
  1.4121000E+08  -5.945000      -6.023000      -5.945000    
  1.4131000E+08  -5.949000      -6.028000      -5.949000    
  1.4141000E+08  -5.948000      -6.027000      -5.948000    
  1.4151000E+08  -5.955000      -6.033000      -5.955000    
  1.4161000E+08  -5.960000      -6.038000      -5.960000    
  1.4171000E+08  -5.947000      -6.026000      -5.947000    
  1.4181000E+08  -5.953000      -6.031000      -5.953000    
  1.4191000E+08  -5.955000      -6.033000      -5.955000    
  1.4201000E+08  -5.960000      -6.037000      -5.960000    
  1.4211000E+08  -5.958000      -6.036000      -5.958000    
  1.4221000E+08  -5.962000      -6.040000      -5.962000    
  1.4231000E+08  -5.961000      -6.040000      -5.961000    
  1.4241000E+08  -5.968000      -6.046000      -5.968000    
  1.4251000E+08  -5.973000      -6.050000      -5.973000    
  1.4261000E+08  -5.959000      -6.038000      -5.959000    
  1.4271000E+08  -5.964000      -6.042000      -5.964000    
  1.4281000E+08  -5.961000      -6.039000      -5.961000    
  1.4291000E+08  -5.967000      -6.045000      -5.967000    
  1.4301000E+08  -5.969000      -6.047000      -5.969000    
  1.4311000E+08  -5.968000      -6.047000      -5.968000    
  1.4321000E+08  -5.974000      -6.052000      -5.974000    
  1.4331000E+08  -5.973000      -6.051000      -5.973000    
  1.4341000E+08  -5.975000      -6.053000      -5.975000    
  1.4351000E+08  -5.980000      -6.058000      -5.980000    
  1.4361000E+08  -5.970000      -6.048000      -5.970000    
  1.4371000E+08  -5.975000      -6.053000      -5.975000    
  1.4381000E+08  -5.971000      -6.050000      -5.971000    
  1.4391000E+08  -5.981000      -6.059000      -5.981000    
  1.4401000E+08  -5.979000      -6.057000      -5.979000    
  1.4411000E+08  -5.992000      -6.069000      -5.992000    
  1.4421000E+08  -5.992000      -6.069000      -5.992000    
  1.4431000E+08  -5.989000      -6.067000      -5.989000    
  1.4441000E+08  -5.990000      -6.068000      -5.990000    
  1.4451000E+08  -5.974000      -6.053000      -5.974000    
  1.4461000E+08  -5.986000      -6.064000      -5.986000    
  1.4471000E+08  -5.991000      -6.069000      -5.991000    
  1.4481000E+08  -5.996000      -6.073000      -5.996000    
  1.4491000E+08  -5.994000      -6.071000      -5.994000    
  1.4501000E+08  -5.993000      -6.071000      -5.993000    
  1.4511000E+08  -5.997000      -6.075000      -5.997000    
  1.4521000E+08  -6.008000      -6.085000      -6.008000    
  1.4531000E+08  -6.006000      -6.083000      -6.006000    
  1.4541000E+08  -6.006000      -6.083000      -6.006000    
  1.4551000E+08  -6.012000      -6.089000      -6.012000    
