                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
50900.000       35.564010       35.813450       35.919830       35.963600       35.991520       36.020790       36.066760       36.142140       36.208310       36.255190       36.287880       36.313480       36.336010       36.355740       36.371750       36.385240       36.397590       36.408980       36.419530       36.429320       36.493920       36.530970       36.554070       36.572590       36.588280       36.601880       36.613640       36.623740       36.689990       36.733120       36.768360       36.797650       36.820240       36.838340       36.855750       36.871390    
51100.000       35.563800       35.813210       35.919530       35.963200       35.991010       36.019970       36.065300       36.139900       36.205520       36.252030       36.284480       36.309890       36.332280       36.351880       36.367800       36.381200       36.393480       36.404800       36.415280       36.425020       36.489260       36.526060       36.548930       36.567320       36.582910       36.596450       36.608170       36.618180       36.684160       36.727090       36.762170       36.791310       36.813760       36.831760       36.849100       36.864680    
51300.000       35.563430       35.812770       35.918980       35.962440       35.990040       36.018590       36.063540       36.138080       36.203790       36.250300       36.282720       36.308120       36.330490       36.350070       36.365980       36.379390       36.391670       36.402990       36.413480       36.423230       36.487460       36.524220       36.547010       36.565170       36.580670       36.594170       36.605880       36.615890       36.681790       36.724550       36.759410       36.788360       36.810650       36.828470       36.845690       36.861210    
51500.000       35.563470       35.812820       35.919040       35.962540       35.990170       36.018660       36.063020       36.136150       36.200670       36.246460       36.278430       36.303500       36.325600       36.344950       36.360690       36.373960       36.386110       36.397320       36.407710       36.417370       36.481110       36.517680       36.540400       36.558600       36.574120       36.587620       36.599330       36.609320       36.675250       36.718150       36.753170       36.782250       36.804660       36.822590       36.839870       36.855430    
51700.000       35.563310       35.812650       35.918820       35.962230       35.989780       36.018160       36.063030       36.136910       36.202050       36.248280       36.280550       36.305830       36.328110       36.347610       36.363450       36.376790       36.389000       36.400260       36.410690       36.420380       36.484300       36.520920       36.543650       36.561820       36.577330       36.590820       36.602510       36.612500       36.678310       36.721080       36.755990       36.784980       36.807290       36.825120       36.842310       36.857810    
51900.000       35.563140       35.812450       35.918580       35.961910       35.989350       36.017400       36.061470       36.134320       36.198720       36.244440       36.276370       36.301420       36.323490       36.342820       36.358540       36.371770       36.383900       36.395080       36.405440       36.415070       36.478600       36.515000       36.537590       36.555610       36.571000       36.584410       36.596050       36.605990       36.671580       36.714250       36.749060       36.777990       36.800220       36.817990       36.835140       36.850630    
52100.000       35.562970       35.812260       35.918340       35.961580       35.988940       36.016700       36.060130       36.132640       36.196890       36.242460       36.274280       36.299240       36.321230       36.340500       36.356170       36.369380       36.381480       36.392630       36.402970       36.412590       36.475980       36.512270       36.534780       36.552700       36.567980       36.581330       36.592910       36.602820       36.668170       36.710740       36.745480       36.774350       36.796510       36.814210       36.831320       36.846770    
52300.000       35.562810       35.812070       35.918100       35.961260       35.988530       36.016080       36.059170       36.130540       36.193840       36.238840       36.270310       36.295010       36.316780       36.335880       36.351400       36.364480       36.376460       36.387510       36.397750       36.407280       36.470180       36.506230       36.528600       36.546440       36.561590       36.574880       36.586410       36.596280       36.661470       36.704020       36.738690       36.767480       36.789600       36.807260       36.824340       36.839780    
52500.000       35.562640       35.811890       35.917870       35.960950       35.988130       36.015520       36.058610       36.130030       36.193390       36.238440       36.269940       36.294640       36.316430       36.335530       36.351060       36.364130       36.376110       36.387160       36.397400       36.406920       36.469770       36.505780       36.528140       36.545950       36.561050       36.574290       36.585800       36.595640       36.660780       36.703280       36.737900       36.766620       36.788680       36.806270       36.823320       36.838740    
52700.000       35.562480       35.811700       35.917640       35.960640       35.987740       36.015000       36.058520       36.130680       36.194680       36.240150       36.271920       36.296830       36.318790       36.338030       36.353650       36.366810       36.378860       36.389960       36.400250       36.409810       36.472930       36.509050       36.531440       36.549270       36.564370       36.577580       36.589080       36.598910       36.663990       36.706400       36.740900       36.769530       36.791490       36.808990       36.825970       36.841350    
52900.000       35.562320       35.811520       35.917410       35.960330       35.987340       36.014220       36.056290       36.126540       36.189100       36.233590       36.264710       36.289150       36.310700       36.329610       36.344980       36.357930       36.369800       36.380760       36.390910       36.400340       36.462690       36.498400       36.520560       36.538200       36.553120       36.566180       36.577570       36.587310       36.652030       36.694310       36.728740       36.757320       36.779220       36.796680       36.813650       36.829030    
53100.000       35.562160       35.811340       35.917190       35.960030       35.986960       36.013630       36.055070       36.124140       36.185760       36.229670       36.260410       36.284560       36.305890       36.324590       36.339810       36.352650       36.364420       36.375280       36.385350       36.394720       36.456630       36.492130       36.514190       36.531750       36.546600       36.559590       36.570920       36.580620       36.645260       36.687530       36.722000       36.750570       36.772490       36.789970       36.806990       36.822390    
53300.000       35.562010       35.811160       35.916970       35.959740       35.986580       36.013070       36.054660       36.124180       36.186230       36.230390       36.261300       36.285570       36.306990       36.325780       36.341060       36.353940       36.365750       36.376640       36.386730       36.396120       36.458130       36.493660       36.515690       36.533230       36.548050       36.560990       36.572270       36.581930       36.646300       36.688460       36.722820       36.751290       36.773120       36.790510       36.807460       36.822830    
53500.000       35.561860       35.810990       35.916750       35.959440       35.986210       36.012490       36.053690       36.122530       36.184040       36.227870       36.258570       36.282690       36.303980       36.322660       36.337850       36.350660       36.362400       36.373230       36.383270       36.392610       36.454320       36.489670       36.511610       36.529070       36.543830       36.556700       36.567900       36.577510       36.641720       36.683770       36.718110       36.746560       36.768360       36.785750       36.802690       36.818050    
53700.000       35.561700       35.810820       35.916530       35.959150       35.985840       36.011920       36.052720       36.121070       36.182240       36.225810       36.256340       36.280320       36.301510       36.320100       36.335220       36.347980       36.359680       36.370470       36.380480       36.389790       36.451310       36.486560       36.508430       36.525830       36.540540       36.553360       36.564500       36.574060       36.638040       36.680030       36.714370       36.742830       36.764580       36.781990       36.798920       36.814280    
53900.000       35.561550       35.810650       35.916320       35.958870       35.985470       36.011380       36.052000       36.120120       36.181130       36.224620       36.255080       36.279030       36.300180       36.318740       36.333840       36.346570       36.358230       36.369000       36.378980       36.388270       36.449630       36.484770       36.506560       36.523900       36.538540       36.551290       36.562380       36.571870       36.635470       36.677310       36.711600       36.740010       36.761700       36.779040       36.795950       36.811290    
54100.000       35.561410       35.810490       35.916110       35.958590       35.985120       36.010810       36.051120       36.118790       36.179470       36.222740       36.253070       36.276910       36.297970       36.316450       36.331490       36.344180       36.355800       36.366540       36.376490       36.385750       36.446930       36.481970       36.503700       36.520980       36.535590       36.548290       36.559330       36.568780       36.632110       36.673800       36.708060       36.736430       36.758090       36.775410       36.792300       36.807620    
54300.000       35.561260       35.810320       35.915900       35.958310       35.984750       36.010190       36.049810       36.116260       36.175970       36.218620       36.248550       36.272090       36.292910       36.311190       36.326070       36.338620       36.350130       36.360750       36.370610       36.379770       36.440420       36.475170       36.496730       36.513900       36.528400       36.541010       36.551980       36.561370       36.624380       36.665910       36.700140       36.728440       36.750080       36.767430       36.784320       36.799640    
54500.000       35.561120       35.810160       35.915700       35.958030       35.984410       36.009720       36.049540       36.116620       36.176900       36.219890       36.250020       36.273720       36.294670       36.313050       36.328010       36.340630       36.352190       36.362860       36.372760       36.381970       36.442820       36.477610       36.499170       36.516310       36.530800       36.543380       36.554310       36.563660       36.626350       36.667850       36.702030       36.730260       36.751810       36.769090       36.785930       36.801200    
54700.000       35.560980       35.810000       35.915500       35.957760       35.984060       36.009140       36.048140       36.113610       36.172580       36.214740       36.244350       36.267650       36.288270       36.306370       36.321120       36.333560       36.344980       36.355510       36.365290       36.374390       36.434610       36.469100       36.490490       36.507510       36.521920       36.534430       36.545310       36.554610       36.616990       36.658360       36.692630       36.720920       36.742540       36.759850       36.776740       36.792030    
54900.000       35.560840       35.809840       35.915300       35.957500       35.983720       36.008630       36.047740       36.113630       36.173000       36.215420       36.245190       36.268620       36.289330       36.307520       36.322330       36.334810       36.346250       36.356810       36.366610       36.375720       36.436000       36.470450       36.491780       36.508750       36.523090       36.535540       36.546360       36.555590       36.617420       36.658520       36.692670       36.720850       36.742330       36.759510       36.776260       36.791470    
55100.000       35.560700       35.809680       35.915100       35.957230       35.983390       36.008100       36.046390       36.110900       36.169160       36.210830       36.240110       36.263180       36.283580       36.301520       36.316140       36.328470       36.339790       36.350240       36.359950       36.368980       36.428760       36.463010       36.484240       36.501130       36.515410       36.527820       36.538590       36.547790       36.609360       36.650490       36.684590       36.712890       36.734410       36.751630       36.768400       36.783630    
55300.000       35.560560       35.809530       35.914910       35.956970       35.983060       36.007710       36.046840       36.113270       36.173190       36.215900       36.245850       36.269410       36.290230       36.308510       36.323380       36.335930       36.347420       36.358040       36.367870       36.377030       36.437530       36.472010       36.493340       36.510270       36.524580       36.536990       36.547760       36.556930       36.618030       36.658940       36.693050       36.721200       36.742570       36.759590       36.776220       36.791330    
55500.000       35.560420       35.809380       35.914720       35.956710       35.982730       36.007050       36.044930       36.108850       36.166710       36.208140       36.237260       36.260200       36.280500       36.298350       36.312890       36.325160       36.336410       36.346800       36.356440       36.365420       36.424840       36.458830       36.479880       36.496610       36.510750       36.523030       36.533680       36.542770       36.603340       36.644130       36.677870       36.706050       36.727500       36.744580       36.761260       36.776410    
55700.000       35.560290       35.809220       35.914530       35.956460       35.982410       36.006670       36.044800       36.109310       36.167680       36.209410       36.238720       36.261800       36.282230       36.300170       36.314790       36.327130       36.338440       36.348880       36.358570       36.367590       36.427260       36.461350       36.482440       36.499200       36.513360       36.525650       36.536300       36.545380       36.605650       36.646440       36.680190       36.708360       36.729800       36.746840       36.763500       36.778650    
55900.000       35.560160       35.809070       35.914340       35.956200       35.982080       36.006090       36.043550       36.107070       36.164680       36.205890       36.234870       36.257690       36.277900       36.295670       36.310150       36.322370       36.333580       36.343930       36.353540       36.362490       36.421700       36.455560       36.476510       36.493140       36.507200       36.519390       36.529960       36.538970       36.598560       36.639180       36.672670       36.700800       36.722200       36.739280       36.755940       36.771090    
56100.000       35.560030       35.808930       35.914150       35.955960       35.981770       36.005650       36.043330       36.107380       36.165470       36.207000       36.236180       36.259160       36.279500       36.297380       36.311930       36.324210       36.335460       36.345860       36.355500       36.364480       36.423850       36.457740       36.478670       36.495290       36.509320       36.521480       36.532020       36.541000       36.600170       36.640460       36.673900       36.701940       36.723280       36.740290       36.756880       36.771980    
56300.000       35.559900       35.808780       35.913970       35.955720       35.981460       36.005120       36.041900       36.104290       36.161010       36.201660       36.230260       36.252820       36.272790       36.290370       36.304680       36.316780       36.327870       36.338120       36.347630       36.356490       36.415150       36.448750       36.469520       36.486020       36.499970       36.512050       36.522530       36.531460       36.590300       36.630290       36.663410       36.691480       36.712880       36.729930       36.746580       36.761730    
56500.000       35.559770       35.808640       35.913790       35.955470       35.981160       36.004720       36.041690       36.104530       36.161670       36.202580       36.231340       36.254010       36.274090       36.291760       36.306140       36.318280       36.329410       36.339700       36.349240       36.358130       36.416960       36.450610       36.471400       36.487920       36.501870       36.513960       36.524430       36.533360       36.592030       36.631680       36.664720       36.692670       36.713990       36.730950       36.747550       36.762680    
56700.000       35.559650       35.808490       35.913610       35.955230       35.980850       36.004230       36.040800       36.103040       36.159710       36.200300       36.228860       36.251380       36.271330       36.288880       36.303180       36.315250       36.326340       36.336570       36.346070       36.354920       36.413490       36.447030       36.467750       36.484210       36.498120       36.510180       36.520620       36.529520       36.588010       36.627300       36.660130       36.687970       36.709180       36.726060       36.742570       36.757660    
56900.000       35.559520       35.808350       35.913430       35.955000       35.980550       36.003710       36.039470       36.100260       36.155740       36.195550       36.223590       36.245720       36.265350       36.282620       36.296710       36.308620       36.319550       36.329660       36.339040       36.347780       36.405720       36.439000       36.459570       36.475930       36.489760       36.501750       36.512130       36.521000       36.579290       36.618250       36.650960       36.678570       36.699720       36.716520       36.732960       36.747940    
57100.000       35.559400       35.808220       35.913260       35.954770       35.980260       36.003330       36.039360       36.100810       36.156890       36.197080       36.225370       36.247680       36.267450       36.284850       36.299040       36.311020       36.322020       36.332180       36.341610       36.350400       36.408590       36.441930       36.462540       36.478920       36.492750       36.504750       36.515130       36.523990       36.582170       36.620830       36.653420       36.681000       36.702080       36.718810       36.735140       36.750050    
57300.000       35.559280       35.808080       35.913090       35.954530       35.979960       36.002870       36.038670       36.099690       36.155430       36.195400       36.223550       36.245770       36.265450       36.282780       36.296910       36.308830       36.319780       36.329900       36.339290       36.348030       36.405970       36.439170       36.459720       36.476040       36.489830       36.501790       36.512140       36.520970       36.578950       36.617360       36.649750       36.677190       36.698250       36.714940       36.731240       36.746070    
57500.000       35.559150       35.807950       35.912910       35.954300       35.979670       36.002430       36.037820       36.098120       36.153280       36.192870       36.220770       36.242790       36.262310       36.279510       36.293530       36.305370       36.316250       36.326300       36.335640       36.344340       36.401980       36.435060       36.455550       36.471830       36.485590       36.497520       36.507860       36.516670       36.574560       36.612850       36.645060       36.672370       36.693450       36.710170       36.726490       36.741310    
57700.000       35.559040       35.807810       35.912740       35.954080       35.979390       36.001960       36.037040       36.096920       36.151770       36.191150       36.218900       36.240820       36.260250       36.277370       36.291330       36.303120       36.313950       36.323950       36.333240       36.341900       36.399280       36.432190       36.452590       36.468800       36.482490       36.494360       36.504640       36.513410       36.571010       36.609070       36.641040       36.668180       36.689210       36.705920       36.722190       36.736950    
57900.000       35.558920       35.807680       35.912570       35.953850       35.979100       36.001560       36.036610       36.096580       36.151550       36.190990       36.218780       36.240720       36.260170       36.277300       36.291280       36.303070       36.313910       36.323920       36.333220       36.341880       36.399270       36.432170       36.452560       36.468750       36.482440       36.494300       36.504580       36.513330       36.570840       36.608790       36.640590       36.667640       36.688640       36.705330       36.721570       36.736330    
58100.000       35.558800       35.807540       35.912410       35.953630       35.978820       36.001110       36.035740       36.094920       36.149230       36.188250       36.215770       36.237510       36.256800       36.273780       36.287640       36.299340       36.310090       36.320010       36.329240       36.337830       36.394810       36.427480       36.447760       36.463870       36.477490       36.489290       36.499520       36.508230       36.565490       36.603260       36.634860       36.661570       36.682530       36.699200       36.715410       36.730140    
58300.000       35.558690       35.807420       35.912250       35.953410       35.978550       36.000690       36.035090       36.093870       36.147870       36.186700       36.214080       36.235710       36.254910       36.271830       36.285630       36.297280       36.307990       36.317880       36.327070       36.335630       36.392410       36.424980       36.445200       36.461270       36.474860       36.486640       36.496850       36.505540       36.562690       36.600360       36.631840       36.658350       36.679200       36.695810       36.712020       36.726730    
58500.000       35.558570       35.807290       35.912090       35.953210       35.978290       36.000310       36.034410       36.092690       36.146290       36.184840       36.212040       36.233540       36.252630       36.269450       36.283170       36.294770       36.305410       36.315260       36.324410       36.332930       36.389460       36.421890       36.442040       36.458070       36.471630       36.483370       36.493550       36.502220       36.559260       36.596850       36.628230       36.654630       36.675300       36.691840       36.707960       36.722610    
58700.000       35.558460       35.807160       35.911930       35.953000       35.978020       35.999860       36.033410       36.090720       36.143520       36.181540       36.208390       36.229630       36.248490       36.265130       36.278700       36.290180       36.300720       36.310470       36.319540       36.327980       36.384040       36.416230       36.436240       36.452180       36.465660       36.477350       36.487480       36.496110       36.552910       36.590360       36.621600       36.647870       36.668230       36.684650       36.700630       36.715180    
58900.000       35.558320       35.807010       35.911740       35.952750       35.977710       35.999410       36.032820       36.089940       36.142610       36.180550       36.207350       36.228540       36.247370       36.263970       36.277520       36.288980       36.299500       36.309230       36.318280       36.326710       36.382640       36.414760       36.434700       36.450590       36.464040       36.475700       36.485790       36.494400       36.551010       36.588270       36.619320       36.645420       36.665620       36.681960       36.697800       36.712220    
59100.000       35.558080       35.806730       35.911380       35.952270       35.977110       35.998560       36.031720       36.088370       36.140690       36.178390       36.205030       36.226110       36.244830       36.261340       36.274810       36.286210       36.296680       36.306350       36.315350       36.323740       36.379410       36.411410       36.431300       36.447140       36.460560       36.472210       36.482290       36.490880       36.547360       36.584390       36.615180       36.641030       36.660950       36.677300       36.693120       36.707480    
59300.000       35.558110       35.806770       35.911440       35.952360       35.977220       35.998670       36.031690       36.088130       36.140270       36.177860       36.204440       36.225460       36.244150       36.260620       36.274070       36.285440       36.295890       36.305550       36.314530       36.322900       36.378480       36.410420       36.430260       36.446070       36.459460       36.471080       36.481140       36.489710       36.546100       36.583190       36.614080       36.640030       36.659980       36.676320       36.692110       36.706420    
59500.000       35.558010       35.806670       35.911300       35.952170       35.976980       35.998250       36.030760       36.086310       36.137710       36.174810       36.201060       36.221840       36.240310       36.256610       36.269920       36.281180       36.291530       36.301110       36.310010       36.318310       36.373470       36.405200       36.424940       36.440650       36.453990       36.465560       36.475580       36.484120       36.540360       36.577370       36.608200       36.634080       36.653900       36.670060       36.685810       36.700120    
59700.000       35.557910       35.806550       35.911150       35.951970       35.976740       35.997930       36.030460       36.086090       36.137590       36.174760       36.201040       36.221850       36.240350       36.256670       36.270000       36.281270       36.291610       36.301190       36.310090       36.318390       36.373540       36.405240       36.424960       36.440660       36.453970       36.465530       36.475540       36.484060       36.540160       36.577050       36.607780       36.633580       36.653330       36.669350       36.684990       36.699250    
59900.000       35.557800       35.806430       35.911000       35.951770       35.976490       35.997540       36.029800       36.085000       36.136150       36.173070       36.199200       36.219890       36.238280       36.254510       36.267770       36.278980       36.289280       36.298810       36.307670       36.315930       36.370840       36.402420       36.422070       36.437720       36.450990       36.462510       36.472490       36.481000       36.536950       36.573730       36.604360       36.630080       36.649770       36.665600       36.681130       36.695290    
60100.000       35.557700       35.806310       35.910850       35.951580       35.976240       35.997170       36.029170       36.083860       36.134590       36.171240       36.197190       36.217740       36.236020       36.252150       36.265330       36.276470       36.286720       36.296200       36.305010       36.313230       36.367850       36.399280       36.418870       36.434460       36.447690       36.459190       36.469140       36.477630       36.533470       36.570160       36.600710       36.626340       36.645970       36.661690       36.677100       36.691160    
60300.000       35.557590       35.806190       35.910700       35.951390       35.976000       35.996800       36.028510       36.082660       36.132950       36.169300       36.195050       36.215460       36.233620       36.249640       36.262740       36.273820       36.284000       36.293420       36.302190       36.310360       36.364680       36.395940       36.415450       36.430990       36.444160       36.455630       36.465560       36.474030       36.529740       36.566340       36.596810       36.622350       36.641960       36.657570       36.672900       36.686870    
60500.000       35.557490       35.806080       35.910550       35.951190       35.975760       35.996410       36.027690       36.081070       36.130710       36.166630       36.192100       36.212290       36.230260       36.246130       36.259110       36.270080       36.280180       36.289520       36.298210       36.306310       36.360210       36.391240       36.410610       36.426070       36.439170       36.450590       36.460480       36.468910       36.524460       36.560940       36.591310       36.616770       36.636310       36.651910       36.667120       36.681000    
60700.000       35.557380       35.805960       35.910400       35.951000       35.975520       35.996040       36.027130       36.080150       36.129510       36.165250       36.190600       36.210700       36.228590       36.244400       36.257310       36.268250       36.278300       36.287600       36.296250       36.304320       36.358010       36.388910       36.408190       36.423590       36.436650       36.448030       36.457900       36.466320       36.521720       36.558110       36.588380       36.613750       36.633210       36.648730       36.663880       36.677730    
60900.000       35.557280       35.805850       35.910260       35.950810       35.975280       35.995680       36.026440       36.078890       36.127770       36.163190       36.188310       36.208240       36.225990       36.241680       36.254500       36.265360       36.275340       36.284590       36.293190       36.301210       36.354590       36.385310       36.404470       36.419800       36.432800       36.444140       36.453980       36.462370       36.517660       36.553960       36.584160       36.609490       36.628890       36.644360       36.659460       36.673270    
61100.000       35.557180       35.805730       35.910110       35.950630       35.975040       35.995300       36.025790       36.077750       36.126230       36.161380       36.186340       36.206140       36.223790       36.239370       36.252120       36.262920       36.272850       36.282040       36.290590       36.298560       36.351670       36.382230       36.401260       36.416510       36.429450       36.440740       36.450550       36.458910       36.514020       36.550210       36.580300       36.605510       36.624840       36.640240       36.655270       36.668980    
61300.000       35.557080       35.805620       35.909970       35.950440       35.974820       35.994980       36.025350       36.077170       36.125550       36.160630       36.185530       36.205290       36.222900       36.238460       36.251180       36.261960       36.271860       36.281030       36.289560       36.297520       36.350500       36.380990       36.399960       36.415130       36.428040       36.439300       36.449090       36.457430       36.512440       36.548530       36.578560       36.603710       36.622990       36.638340       36.653310       36.666950    
61500.000       35.556980       35.805510       35.909830       35.950260       35.974590       35.994640       36.024830       36.076370       36.124530       36.159450       36.184250       36.203940       36.221490       36.236990       36.249670       36.260410       36.270280       36.279420       36.287920       36.295850       36.348670       36.379070       36.397960       36.413050       36.425910       36.437130       36.446900       36.455220       36.510100       36.546090       36.576020       36.601110       36.620320       36.635620       36.650520       36.664090    
61700.000       35.556880       35.805400       35.909690       35.950080       35.974360       35.994310       36.024430       36.075820       36.123870       36.158740       36.183500       36.203150       36.220660       36.236150       36.248810       36.259520       36.269370       36.278500       36.286980       36.294900       36.347610       36.377930       36.396780       36.411800       36.424620       36.435810       36.445550       36.453870       36.508630       36.544540       36.574380       36.599390       36.618530       36.633770       36.648610       36.662120    
61900.000       35.556790       35.805290       35.909560       35.949900       35.974140       35.993970       36.023740       36.074450       36.121920       36.156390       36.180900       36.200360       36.217710       36.233050       36.245600       36.256230       36.266000       36.275050       36.283470       36.291330       36.343680       36.373830       36.392590       36.407520       36.420280       36.431430       36.441130       36.449430       36.504120       36.539970       36.569760       36.594730       36.613830       36.629040       36.643860       36.657410    
62100.000       35.556690       35.805190       35.909420       35.949720       35.973920       35.993640       36.023310       36.073860       36.121220       36.155620       36.180080       36.199510       36.216830       36.232140       36.244670       36.255280       36.265030       36.274060       36.282460       36.290300       36.342540       36.372610       36.391300       36.406180       36.418870       36.429970       36.439630       36.447910       36.502460       36.538210       36.567900       36.592790       36.611820       36.626960       36.641720       36.655230    
62300.000       35.556590       35.805080       35.909280       35.949540       35.973690       35.993280       36.022530       36.072360       36.119120       36.153100       36.177270       36.196480       36.213600       36.228760       36.241160       36.251660       36.261330       36.270280       36.278610       36.286390       36.338210       36.368070       36.386640       36.401410       36.413990       36.425030       36.434620       36.442840       36.497230       36.532910       36.562520       36.587330       36.606310       36.621400       36.636120       36.649590    
62500.000       35.556500       35.804970       35.909150       35.949370       35.973480       35.992950       36.021840       36.070940       36.117050       36.150610       36.174500       36.193490       36.210440       36.225440       36.237720       36.248130       36.257700       36.266570       36.274830       36.282550       36.333970       36.363620       36.382080       36.396770       36.409250       36.420220       36.429760       36.437910       36.492200       36.527810       36.557360       36.582110       36.601060       36.616120       36.630820       36.644280    
62700.000       35.556400       35.804870       35.909020       35.949200       35.973260       35.992630       36.021320       36.070040       36.115840       36.149180       36.172920       36.191810       36.208660       36.223580       36.235790       36.246140       36.255660       36.264480       36.272700       36.280370       36.331540       36.361060       36.379430       36.394050       36.406470       36.417380       36.426880       36.435000       36.489150       36.524700       36.554180       36.578870       36.597740       36.612760       36.627430       36.640870    
62900.000       35.556310       35.804760       35.908880       35.949020       35.973050       35.992310       36.020810       36.069220       36.114760       36.147930       36.171560       36.190360       36.207130       36.221990       36.234150       36.244450       36.253940       36.262730       36.270910       36.278550       36.329530       36.358940       36.377250       36.391820       36.404190       36.415040       36.424510       36.432590       36.486600       36.522080       36.551480       36.576110       36.594930       36.609910       36.624550       36.637970    
63100.000       35.556210       35.804660       35.908750       35.948850       35.972840       35.991980       36.020230       36.068200       36.113390       36.146330       36.169790       36.188460       36.205140       36.219900       36.231980       36.242230       36.251660       36.260400       36.268530       36.276130       36.326840       36.356090       36.374310       36.388810       36.401100       36.411880       36.421290       36.429330       36.483120       36.518500       36.547800       36.572350       36.591110       36.606020       36.620620       36.634010    
63300.000       35.556120       35.804560       35.908620       35.948690       35.972630       35.991700       36.019890       36.067790       36.112920       36.145830       36.169270       36.187930       36.204590       36.219340       36.231410       36.241650       36.251060       36.259790       36.267920       36.275510       36.326150       36.355350       36.373520       36.387980       36.400230       36.410970       36.420350       36.428360       36.482050       36.517400       36.546650       36.571150       36.589870       36.604730       36.619310       36.632680    
63500.000       35.556030       35.804460       35.908490       35.948520       35.972420       35.991370       36.019260       36.066550       36.111170       36.143730       36.166940       36.185420       36.201930       36.216560       36.228530       36.238680       36.248020       36.256680       36.264740       36.272270       36.322540       36.351550       36.369610       36.383980       36.396150       36.406810       36.416130       36.424090       36.477560       36.512840       36.542020       36.566460       36.585140       36.599970       36.614520       36.627880    
63700.000       35.555940       35.804360       35.908360       35.948360       35.972220       35.991090       36.018930       36.066150       36.110730       36.143260       36.166450       36.184930       36.201420       36.216030       36.227990       36.238130       36.247460       36.256110       36.264160       36.271690       36.321900       36.350860       36.368890       36.383220       36.395370       36.405990       36.415250       36.423180       36.476510       36.511730       36.540850       36.565230       36.583840       36.598630       36.613150       36.626480    
63900.000       35.555850       35.804260       35.908240       35.948190       35.972010       35.990750       36.018160       36.064550       36.108400       36.140450       36.163310       36.181530       36.197810       36.212240       36.224060       36.234080       36.243310       36.251860       36.259820       36.267270       36.316990       36.345700       36.363580       36.377810       36.389870       36.400410       36.409600       36.417480       36.470540       36.505690       36.534740       36.559090       36.577650       36.592430       36.606930       36.620250    
64200.000       35.555710       35.804110       35.908050       35.947950       35.971710       35.990320       36.017510       36.063580       36.107180       36.139040       36.161780       36.179900       36.196100       36.210460       36.222220       36.232190       36.241360       36.249870       36.257800       36.265200       36.314660       36.343200       36.360980       36.375120       36.387090       36.397550       36.406670       36.414460       36.467170       36.502220       36.531200       36.555470       36.573950       36.588680       36.603150       36.616420    
64600.000       35.555540       35.803920       35.907800       35.947630       35.971310       35.989720       36.016410       36.061500       36.104260       36.135550       36.157900       36.175730       36.191670       36.205810       36.217400       36.227230       36.236280       36.244670       36.252490       36.259800       36.308650       36.336890       36.354480       36.368480       36.380340       36.390690       36.399720       36.407420       36.459570       36.494500       36.523370       36.547560       36.565990       36.580700       36.595130       36.608370    
65000.000       35.555370       35.803730       35.907550       35.947310       35.970920       35.989140       36.015430       36.059790       36.101920       36.132790       36.154860       36.172470       36.188230       36.202210       36.213670       36.223390       36.232350       36.240650       36.248390       36.255630       36.303990       36.331940       36.349350       36.363220       36.374960       36.385210       36.394140       36.401760       36.453330       36.488140       36.516900       36.540980       36.559300       36.573930       36.588320       36.601520    
65400.000       35.555190       35.803540       35.907310       35.947010       35.970550       35.988580       36.014450       36.057990       36.099420       36.129810       36.151570       36.168940       36.184490       36.198280       36.209600       36.219200       36.228050       36.236260       36.243910       36.251060       36.298880       36.326530       36.343760       36.357480       36.369110       36.379250       36.388080       36.395620       36.446490       36.481190       36.509850       36.533810       36.552050       36.566600       36.580920       36.594060    
65800.000       35.555030       35.803350       35.907080       35.946700       35.970180       35.988040       36.013570       36.056500       36.097400       36.127440       36.148940       36.166120       36.181500       36.195160       36.206360       36.215870       36.224630       36.232750       36.240330       36.247410       36.294790       36.322190       36.339260       36.352860       36.364380       36.374420       36.383160       36.390610       36.440750       36.475350       36.503930       36.527800       36.545950       36.560400       36.574610       36.587670    
66200.000       35.554860       35.803170       35.906850       35.946410       35.969810       35.987490       36.012580       36.054680       36.094860       36.124400       36.145570       36.162490       36.177650       36.191120       36.202180       36.211560       36.220200       36.228220       36.235700       36.242690       36.289510       36.316590       36.333460       36.346910       36.358300       36.368240       36.376880       36.384250       36.433610       36.467970       36.496440       36.520240       36.538270       36.552610       36.566750       36.579750    
66600.000       35.554700       35.802990       35.906610       35.946120       35.969460       35.986970       36.011700       36.053080       36.092640       36.121760       36.142640       36.159350       36.174320       36.187630       36.198550       36.207820       36.216370       36.224300       36.231690       36.238610       36.284950       36.311760       36.328460       36.341780       36.353070       36.362890       36.371440       36.378720       36.427330       36.461370       36.489750       36.513430       36.531430       36.545760       36.559860       36.572840    
