                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
25450.000       34.487430       34.775340       34.959130       35.120610       35.260910       35.409680       35.532400       35.656640       35.748160       35.820070       35.880800       35.938990       35.995690       36.050730       36.095440       36.127490       36.154010       36.179310       36.202920       36.225160       36.468720       36.658330       36.783040       36.871640       36.944110       37.004710       37.057640       37.103870       37.361580       37.500130       37.596220       37.667440       37.724350       37.772580       37.815100       37.852070    
25550.000       34.478480       34.766420       34.950260       35.111890       35.252330       35.401280       35.524120       35.648550       35.740240       35.812210       35.872870       35.931000       35.987690       36.042700       36.087380       36.119450       36.145970       36.171290       36.194870       36.217080       36.460700       36.650330       36.775170       36.863890       36.936450       36.997120       37.050160       37.096520       37.354640       37.493220       37.589380       37.660530       37.717610       37.765780       37.808480       37.845540    
25650.000       34.466320       34.754300       34.938190       35.099350       35.239010       35.386630       35.508560       35.632570       35.724520       35.797380       35.858940       35.917820       35.975210       36.031030       36.076230       36.108130       36.134450       36.159850       36.183750       36.206270       36.452220       36.644410       36.770150       36.859280       36.932130       36.992980       37.046120       37.092570       37.350310       37.488350       37.584400       37.655060       37.712140       37.760110       37.802930       37.840050    
25750.000       34.466410       34.754330       34.938140       35.099750       35.240220       35.389150       35.511990       35.636460       35.728360       35.801110       35.862620       35.921450       35.978780       36.034550       36.079730       36.111710       36.138130       36.163490       36.187330       36.209800       36.455370       36.647060       36.772550       36.861510       36.934200       36.994900       37.047920       37.094240       37.351640       37.489580       37.585520       37.656250       37.713200       37.761110       37.803840       37.840890    
25850.000       34.461880       34.749770       34.933520       35.094990       35.235310       35.384080       35.506790       35.631040       35.722590       35.794320       35.854810       35.912800       35.969350       36.024180       36.068760       36.100850       36.127390       36.152700       36.176240       36.198410       36.441500       36.630550       36.755150       36.843740       36.916260       36.976870       37.029880       37.076280       37.334720       37.473500       37.570040       37.641170       37.698550       37.746780       37.789380       37.826620    
25950.000       34.455000       34.742890       34.926650       35.088200       35.228640       35.377520       35.500320       35.624800       35.716650       35.789070       35.850180       35.908690       35.965720       36.021140       36.066090       36.098130       36.124600       36.149950       36.173670       36.196020       36.440810       36.631650       36.756900       36.845760       36.918440       36.979150       37.032150       37.078560       37.336540       37.474840       37.571180       37.641920       37.699220       37.747330       37.789920       37.827150    
26050.000       34.443750       34.731690       34.915550       35.077400       35.218140       35.367370       35.490410       35.615310       35.707490       35.780460       35.842250       35.901330       35.958900       36.014920       36.060250       36.092220       36.118620       36.143990       36.167880       36.190390       36.436520       36.628670       36.754310       36.843320       36.915990       36.976710       37.029660       37.076040       37.333300       37.471180       37.567540       37.637970       37.695120       37.743230       37.785740       37.823050    
26150.000       34.429160       34.717180       34.901140       35.062730       35.202960       35.351280       35.473720       35.598470       35.690940       35.764210       35.826170       35.885410       35.943160       35.999350       36.044780       36.076710       36.103010       36.128430       36.152390       36.174980       36.421810       36.614690       36.740730       36.829990       36.902890       36.963770       37.016890       37.063390       37.321060       37.459080       37.555740       37.626250       37.683220       37.731610       37.773970       37.811550    
26250.000       34.404910       34.693080       34.877380       35.040290       35.181930       35.332200       35.455970       35.582040       35.675240       35.749150       35.811570       35.871240       35.929420       35.986060       36.031780       36.063740       36.090030       36.115480       36.139510       36.162160       36.410170       36.604110       36.730540       36.819930       36.892930       36.953880       37.007030       37.053500       37.310760       37.448510       37.544830       37.615010       37.671360       37.719740       37.761970       37.799450    
26350.000       34.424050       34.712000       34.895890       35.057900       35.198830       35.348310       35.471530       35.596610       35.688930       35.762120       35.824080       35.883320       35.941040       35.997230       36.042660       36.074630       36.101020       36.126400       36.150320       36.172880       36.419410       36.611890       36.737630       36.826660       36.899360       36.960080       37.013020       37.059330       37.316310       37.454090       37.550720       37.621190       37.678150       37.726510       37.768770       37.806300    
26450.000       34.423280       34.711150       34.894880       35.056490       35.197040       35.345990       35.468850       35.593480       35.685570       35.758770       35.820810       35.880110       35.937870       35.994120       36.039600       36.071540       36.097910       36.123300       36.147260       36.169860       36.416490       36.609140       36.734850       36.823860       36.896530       36.957210       37.010120       37.056400       37.313290       37.450990       37.547600       37.618070       37.675110       37.723390       37.765530       37.803070    
26550.000       34.417180       34.705030       34.888730       35.050310       35.190840       35.339780       35.462620       35.587230       35.679290       35.752300       35.814100       35.873200       35.930790       35.986840       36.032180       36.064150       36.090550       36.115940       36.139850       36.162390       36.408620       36.600850       36.726490       36.815490       36.888180       36.948880       37.001830       37.048130       37.305370       37.443290       37.539930       37.610520       37.667600       37.716090       37.758260       37.795910    
26650.000       34.407490       34.695400       34.879190       35.041030       35.181830       35.331100       35.454160       35.579000       35.671130       35.744110       35.805880       35.864960       35.922530       35.978550       36.023880       36.055860       36.082260       36.107640       36.131520       36.154040       36.400140       36.592210       36.717800       36.806760       36.879430       36.940120       36.993040       37.039290       37.296340       37.434380       37.531040       37.601540       37.658350       37.707000       37.749240       37.786810    
26750.000       34.390340       34.678340       34.862270       35.023990       35.164420       35.312910       35.435470       35.560550       35.653420       35.727790       35.791010       35.851300       35.910020       35.967320       36.013440       36.045240       36.071410       36.096870       36.121160       36.144080       36.393500       36.588950       36.715740       36.805230       36.878190       36.939110       36.992170       37.038440       37.294630       37.432090       37.528220       37.598280       37.654410       37.702470       37.744750       37.781940    
26850.000       34.395270       34.683160       34.866930       35.028800       35.169660       35.318980       35.442100       35.567180       35.659650       35.733350       35.795930       35.855680       35.913880       35.970610       36.016380       36.048300       36.074620       36.100040       36.124120       36.146850       36.394650       36.588390       36.714540       36.803730       36.876490       36.937250       36.990190       37.036380       37.292820       37.430550       37.526880       37.597030       37.653360       37.701840       37.744110       37.781600    
26950.000       34.392980       34.680820       34.864490       35.026100       35.166690       35.315640       35.438530       35.563350       35.655640       35.728940       35.791000       35.850330       35.908140       35.964440       36.009940       36.041900       36.068270       36.093690       36.117660       36.140270       36.387210       36.580090       36.706070       36.795240       36.868030       36.928830       36.981820       37.028090       37.285040       37.423080       37.519430       37.589690       37.646130       37.694650       37.736980       37.774440    
27050.000       34.387640       34.675460       34.859100       35.020650       35.161170       35.310040       35.432860       35.557600       35.649890       35.723550       35.786120       35.845860       35.904040       35.960760       36.006530       36.038430       36.064740       36.090160       36.114280       36.137030       36.384860       36.578670       36.704750       36.793900       36.866640       36.927380       36.980310       37.026480       37.282870       37.420690       37.516900       37.586930       37.643140       37.691480       37.733730       37.771020    
27150.000       34.381680       34.669500       34.853120       35.014660       35.155210       35.304080       35.426910       35.551690       35.644030       35.717760       35.780390       35.840180       35.898410       35.955180       36.000980       36.032880       36.059190       36.084610       36.108730       36.131480       36.379390       36.573250       36.699460       36.788680       36.861470       36.922250       36.975210       37.021400       37.277700       37.415450       37.511650       37.581680       37.637680       37.685800       37.728020       37.765150    
27250.000       34.375400       34.663230       34.846840       35.008410       35.148990       35.297900       35.420760       35.545610       35.638020       35.711980       35.774890       35.834910       35.893340       35.950360       35.996300       36.028170       36.054450       36.079880       36.104070       36.126900       36.375320       36.569730       36.696030       36.785270       36.858040       36.918820       36.971770       37.017940       37.273890       37.411460       37.507570       37.577570       37.633490       37.681370       37.723470       37.760350    
27350.000       34.368710       34.656540       34.840160       35.001790       35.142440       35.291430       35.414340       35.539290       35.631720       35.705380       35.767860       35.827530       35.885650       35.942310       35.988040       36.019970       36.046300       36.071740       36.095830       36.118560       36.366420       36.560200       36.686410       36.775650       36.848490       36.909320       36.962360       37.008630       37.265000       37.402780       37.499060       37.569290       37.625350       37.673170       37.715370       37.752230    
27450.000       34.360170       34.648030       34.831730       34.993560       35.134450       35.283740       35.406860       35.532050       35.624680       35.698760       35.761720       35.821810       35.880320       35.937400       35.983390       36.015280       36.041570       36.067010       36.091210       36.114040       36.362720       36.557320       36.683740       36.773060       36.845890       36.906750       36.959770       37.006000       37.261910       37.399270       37.495420       37.565660       37.621560       37.669110       37.711240       37.748000    
27550.000       34.339990       34.627990       34.811900       34.973910       35.114770       35.263810       35.386760       35.512340       35.605560       35.680570       35.744460       35.805340       35.864600       35.922500       35.969000       36.000770       36.026890       36.052390       36.076820       36.099900       36.350670       36.547440       36.674590       36.764210       36.837230       36.898260       36.951450       36.997800       37.253460       37.390220       37.486160       37.556640       37.612570       37.659840       37.701410       37.738310    
27650.000       34.341630       34.629560       34.813380       34.975560       35.116810       35.266520       35.389910       35.515580       35.608560       35.683030       35.746350       35.806760       35.865570       35.922980       35.969170       36.001040       36.027280       36.052730       36.077000       36.099900       36.349380       36.544710       36.671370       36.760760       36.833660       36.894580       36.947680       36.993970       37.249790       37.386840       37.482850       37.553370       37.609330       37.656720       37.698530       37.735410    
27750.000       34.343380       34.631210       34.814860       34.976620       35.117460       35.266670       35.389730       35.514920       35.607540       35.681650       35.744600       35.804680       35.863190       35.920270       35.966270       35.998150       36.024440       36.049880       36.074090       36.096920       36.345710       36.540400       36.666850       36.756160       36.829010       36.889890       36.942960       36.989230       37.245210       37.382460       37.478510       37.549090       37.605140       37.652600       37.694590       37.731480    
27850.000       34.338820       34.626620       34.810210       34.971860       35.112600       35.261650       35.384610       35.509720       35.602340       35.676610       35.739850       35.800170       35.858880       35.916200       35.962330       35.994190       36.020440       36.045890       36.070180       36.093090       36.342300       36.537410       36.663880       36.753160       36.825960       36.886800       36.939850       36.986090       37.241850       37.378960       37.474930       37.545560       37.601600       37.649020       37.690940       37.727850    
27950.000       34.333220       34.621010       34.804580       34.966210       35.106940       35.255960       35.378900       35.504010       35.596690       35.671180       35.734670       35.795190       35.854080       35.911620       35.957890       35.989720       36.015940       36.041400       36.065740       36.088710       36.338340       36.533890       36.660580       36.749960       36.822810       36.883670       36.936750       36.983010       37.238620       37.375540       37.471390       37.542060       37.598140       37.645550       37.687400       37.724310    
28050.000       34.327310       34.615100       34.798670       34.960300       35.101030       35.250070       35.373040       35.498180       35.590870       35.665360       35.728850       35.789380       35.848280       35.905820       35.952090       35.983920       36.010150       36.035600       36.059940       36.082920       36.332600       36.528200       36.654850       36.744200       36.817020       36.877850       36.930920       36.977190       37.232870       37.369770       37.465540       37.536370       37.592440       37.639820       37.681530       37.718530    
28150.000       34.321370       34.609160       34.792720       34.954350       35.095110       35.244170       35.367130       35.492310       35.585020       35.659450       35.722810       35.783230       35.842040       35.899470       35.945690       35.977540       36.003780       36.029240       36.053560       36.076510       36.326070       36.521530       36.648170       36.737530       36.810390       36.871230       36.924320       36.970660       37.226650       37.363620       37.459340       37.530310       37.586530       37.633990       37.675680       37.712750    
28250.000       34.315450       34.603240       34.786800       34.948440       35.089220       35.238300       35.361280       35.486490       35.579220       35.653760       35.717310       35.777890       35.836840       35.894430       35.940730       35.972560       35.998790       36.024250       36.048600       36.071600       36.321410       36.517120       36.643860       36.733260       36.806120       36.866940       36.919950       36.966260       37.222080       37.359000       37.454700       37.525650       37.581870       37.629330       37.670970       37.708030    
28350.000       34.309430       34.597220       34.780770       34.942440       35.083250       35.232360       35.355370       35.480630       35.573410       35.648130       35.711860       35.772580       35.831670       35.889420       35.935830       35.967640       35.993850       36.019320       36.043730       36.066770       36.316980       36.513050       36.639880       36.729340       36.802220       36.863040       36.915990       36.962290       37.217960       37.354710       37.450390       37.521350       37.577500       37.624910       37.666480       37.703490    
28450.000       34.303090       34.590880       34.774440       34.936140       35.076980       35.226140       35.349180       35.474460       35.567250       35.642000       35.705760       35.766520       35.825640       35.883420       35.929840       35.961650       35.987850       36.013310       36.037720       36.060760       36.310990       36.507100       36.633910       36.723360       36.796240       36.857080       36.909990       36.956300       37.211920       37.348590       37.444290       37.515190       37.571480       37.618940       37.660530       37.697460    
28550.000       34.295940       34.583740       34.767330       34.929150       35.070150       35.219510       35.342680       35.468140       35.561050       35.635850       35.699650       35.760430       35.819580       35.877390       35.923830       35.955650       35.981860       36.007320       36.031730       36.054780       36.305120       36.501330       36.628170       36.717600       36.790470       36.851320       36.904240       36.950550       37.206310       37.342880       37.438600       37.509450       37.565820       37.613330       37.654980       37.691810    
28650.000       34.283420       34.571310       34.755060       34.917360       35.058850       35.208840       35.332430       35.458470       35.551730       35.626800       35.690830       35.751830       35.811180       35.869210       35.915780       35.947590       35.973790       35.999260       36.023700       36.046780       36.297630       36.494260       36.621260       36.710780       36.783710       36.844600       36.897510       36.943780       37.199430       37.335700       37.431310       37.502160       37.558670       37.606140       37.647720       37.684350    
28750.000       34.264030       34.552030       34.735960       34.898370       35.039790       35.189500       35.312930       35.439330       35.533120       35.608910       35.673640       35.735230       35.795170       35.853810       35.900750       35.932500       35.958560       35.984090       36.008720       36.031980       36.284510       36.482800       36.610400       36.700180       36.773270       36.834260       36.887270       36.933490       37.189030       37.325130       37.420590       37.491140       37.547910       37.595500       37.637070       37.673580    
28850.000       34.276010       34.563840       34.747490       34.909530       35.050770       35.200440       35.323830       35.449590       35.542680       35.617710       35.681760       35.742760       35.802120       35.860150       35.906730       35.938530       35.964730       35.990200       36.014660       36.037750       36.288560       36.485200       36.612120       36.701580       36.774460       36.835290       36.888170       36.934360       37.189990       37.326260       37.421880       37.492550       37.549270       37.596920       37.638600       37.675240    
28950.000       34.273430       34.561210       34.744760       34.906540       35.047510       35.196820       35.319980       35.445500       35.538480       35.613470       35.677490       35.738460       35.797770       35.855770       35.902330       35.934130       35.960320       35.985800       36.010270       36.033370       36.284130       36.480700       36.607600       36.697060       36.769950       36.830780       36.883690       36.929860       37.185550       37.321810       37.417430       37.488020       37.544770       37.592400       37.634080       37.670780    
29050.000       34.268440       34.556200       34.739720       34.901460       35.042410       35.191680       35.314820       35.440350       35.533290       35.608260       35.672260       35.733220       35.792530       35.850520       35.897070       35.928870       35.955060       35.980540       36.005000       36.028100       36.278820       36.475380       36.602290       36.691760       36.764670       36.825520       36.878430       36.924570       37.180290       37.316520       37.412160       37.482650       37.539470       37.587160       37.628860       37.665560    
29150.000       34.262790       34.550560       34.734070       34.895780       35.036710       35.185960       35.309070       35.434540       35.527500       35.602550       35.666670       35.727730       35.787120       35.845210       35.891820       35.923610       35.949780       35.975260       35.999750       36.022880       36.273820       36.470570       36.597510       36.686950       36.759830       36.820670       36.873570       36.919650       37.175270       37.311560       37.407180       37.477570       37.534520       37.582280       37.624030       37.660740    
29250.000       34.257090       34.544850       34.728360       34.890090       35.031040       35.180320       35.303460       35.428980       35.521940       35.596920       35.660910       35.721860       35.781160       35.839150       35.885700       35.917500       35.943700       35.969170       35.993630       36.016720       36.267420       36.463920       36.590790       36.680210       36.753080       36.813910       36.866820       36.912900       37.168630       37.305040       37.400720       37.471030       37.527950       37.575760       37.617550       37.654290    
29350.000       34.251420       34.539170       34.722680       34.884410       35.025390       35.174690       35.297850       35.423430       35.516480       35.591620       35.655860       35.717020       35.776520       35.834710       35.881380       35.913170       35.939340       35.964820       35.989330       36.012480       36.263590       36.460520       36.587480       36.676910       36.749770       36.810590       36.863480       36.909540       37.165100       37.301420       37.397040       37.467220       37.524050       37.571800       37.613590       37.650290    
29450.000       34.245670       34.533420       34.716920       34.878670       35.019660       35.168990       35.292160       35.417760       35.510770       35.585820       35.649970       35.711060       35.770480       35.828590       35.875210       35.907010       35.933190       35.958670       35.983150       36.006280       36.257200       36.453930       36.580830       36.670240       36.743100       36.803910       36.856810       36.902880       37.158510       37.295000       37.390670       37.460790       37.517640       37.565410       37.607200       37.643950    
29550.000       34.240010       34.527760       34.711260       34.873000       35.014000       35.163350       35.286530       35.412170       35.505230       35.580360       35.644550       35.705680       35.765140       35.823300       35.869950       35.901740       35.927920       35.953400       35.977910       36.001050       36.252110       36.448970       36.575930       36.665390       36.738280       36.799110       36.852030       36.898110       37.153630       37.290160       37.385820       37.456010       37.512660       37.560360       37.602040       37.638790    
29650.000       34.234340       34.522080       34.705580       34.867330       35.008350       35.157720       35.280930       35.406620       35.499720       35.574930       35.639250       35.700470       35.760010       35.818260       35.864970       35.896750       35.922920       35.948400       35.972930       35.996090       36.247360       36.444380       36.571370       36.660840       36.733730       36.794560       36.847470       36.893550       37.148990       37.285590       37.381210       37.451450       37.507850       37.555390       37.596980       37.633600    
29750.000       34.228710       34.516460       34.699940       34.861700       35.002740       35.152140       35.275360       35.401090       35.494210       35.569430       35.633770       35.695010       35.754590       35.812860       35.859580       35.891370       35.917540       35.943020       35.967550       35.990720       36.242010       36.439080       36.566090       36.655540       36.728410       36.789230       36.842140       36.888210       37.143580       37.280270       37.375890       37.446210       37.502530       37.549960       37.591410       37.627930    
29850.000       34.223060       34.510810       34.694290       34.856050       34.997100       35.146520       35.269760       35.395530       35.488650       35.563890       35.628220       35.689460       35.749030       35.807310       35.854030       35.885820       35.911990       35.937470       35.962000       35.985160       36.236450       36.433490       36.560500       36.650010       36.722920       36.783770       36.836700       36.882790       37.138100       37.274840       37.370380       37.440790       37.497090       37.544490       37.585820       37.622230    
29950.000       34.217420       34.505160       34.688630       34.850410       34.991470       35.140910       35.264160       35.389940       35.483080       35.558340       35.622700       35.683960       35.743550       35.801850       35.848590       35.880370       35.906540       35.932030       35.956560       35.979740       36.231080       36.428150       36.555140       36.644640       36.717540       36.778390       36.831320       36.877410       37.132740       37.269470       37.364950       37.435390       37.491660       37.538980       37.580180       37.616450    
30050.000       34.211670       34.499410       34.682890       34.844670       34.985760       35.135240       35.258510       35.384330       35.477490       35.552760       35.617130       35.678410       35.738020       35.796330       35.843080       35.874870       35.901040       35.926530       35.951060       35.974230       36.225610       36.422700       36.549710       36.639220       36.712150       36.773000       36.825940       36.872030       37.127340       37.264080       37.359490       37.429920       37.486190       37.533620       37.574870       37.611010    
30150.000       34.205480       34.493230       34.676720       34.838560       34.979720       35.129280       35.252620       35.378530       35.471760       35.547110       35.611580       35.672940       35.732620       35.791020       35.837810       35.869600       35.895760       35.921250       35.945800       35.968990       36.220530       36.417790       36.544850       36.634380       36.707310       36.768180       36.821120       36.867220       37.122510       37.259140       37.354410       37.424790       37.481020       37.528570       37.569880       37.605990    
30250.000       34.197530       34.485310       34.668870       34.830920       34.972300       35.122170       35.245720       35.371860       35.465210       35.540640       35.605130       35.666520       35.726230       35.784650       35.831470       35.863260       35.889430       35.914920       35.939460       35.962650       36.214270       36.411570       36.538640       36.628170       36.701110       36.762000       36.814970       36.861100       37.116450       37.252960       37.348080       37.418340       37.474510       37.522240       37.563590       37.599750    
30350.000       34.175030       34.462960       34.646790       34.809360       34.951180       35.101490       35.225360       35.352270       35.446300       35.522370       35.587430       35.649320       35.709530       35.768460       35.815580       35.847340       35.873420       35.898950       35.923620       35.946930       36.199970       36.398570       36.526180       36.615950       36.689040       36.750040       36.803150       36.849400       37.104740       37.241030       37.336040       37.405840       37.461780       37.509660       37.551470       37.587850    
30450.000       34.175720       34.463600       34.647360       34.809990       34.951970       35.102570       35.226600       35.353600       35.447540       35.523420       35.588290       35.650040       35.710100       35.768870       35.815900       35.847690       35.873830       35.899340       35.923950       35.947200       36.199780       36.397910       36.525320       36.614990       36.688020       36.748970       36.802030       36.848240       37.103620       37.239920       37.334920       37.404760       37.460720       37.508690       37.550480       37.586830    
30550.000       34.181710       34.469480       34.653010       34.815010       34.956370       35.106220       35.229760       35.355910       35.449260       35.524670       35.589160       35.650560       35.710270       35.768700       35.815510       35.847310       35.873480       35.898970       35.923510       35.946690       36.198310       36.395610       36.522690       36.612190       36.685100       36.745980       36.798980       36.845150       37.100590       37.237010       37.332070       37.402120       37.458070       37.506250       37.547990       37.584360    
30650.000       34.178050       34.465780       34.649250       34.811100       34.952300       35.101950       35.225350       35.351390       35.444660       35.520020       35.584480       35.645850       35.705530       35.763920       35.810710       35.842500       35.868680       35.894160       35.918700       35.941880       36.193420       36.390620       36.517650       36.607150       36.680050       36.740920       36.793910       36.840080       37.095530       37.232000       37.327080       37.397130       37.453060       37.501110       37.542880       37.579260    
30750.000       34.173060       34.460780       34.644230       34.806030       34.947210       35.096820       35.220200       35.346240       35.439540       35.514970       35.579490       35.640900       35.700630       35.759070       35.805900       35.837690       35.863850       35.889350       35.913910       35.937110       36.188770       36.386090       36.513160       36.602660       36.675580       36.736430       36.789430       36.835610       37.091090       37.227550       37.322670       37.392690       37.448680       37.496720       37.538590       37.575020    
30850.000       34.167550       34.455280       34.638720       34.800510       34.941680       35.091300       35.214670       35.340690       35.433980       35.509370       35.573840       35.635220       35.694920       35.753330       35.800130       35.831920       35.858080       35.883580       35.908120       35.931310       36.182910       36.380170       36.507190       36.596680       36.669600       36.730450       36.783440       36.829640       37.085130       37.221600       37.316780       37.386770       37.442830       37.490850       37.532860       37.569380    
30950.000       34.162170       34.449890       34.633320       34.795120       34.936310       35.085950       35.209340       35.335380       35.428680       35.504070       35.568560       35.629940       35.689650       35.748060       35.794870       35.826670       35.852840       35.878330       35.902880       35.926070       36.177670       36.374950       36.502000       36.591510       36.664440       36.725300       36.778290       36.824500       37.079970       37.216440       37.311690       37.381600       37.437760       37.485680       37.527730       37.564280    
31050.000       34.156750       34.444470       34.627900       34.789700       34.930900       35.080550       35.203950       35.330020       35.423370       35.498840       35.563420       35.624890       35.684670       35.743160       35.790020       35.821810       35.847970       35.873470       35.898040       35.921250       36.173030       36.370460       36.497530       36.587020       36.659950       36.720810       36.773770       36.820000       37.075520       37.211940       37.307260       37.377140       37.433380       37.481190       37.523350       37.559960    
31150.000       34.151200       34.438920       34.622350       34.784160       34.925380       35.075060       35.198460       35.324460       35.417690       35.493030       35.557480       35.618840       35.678510       35.736900       35.783680       35.815480       35.841660       35.867150       35.891690       35.914870       36.166340       36.363510       36.490490       36.579940       36.652850       36.713680       36.766620       36.812840       37.068340       37.204840       37.300250       37.370090       37.426400       37.474110       37.516430       37.553110    
31250.000       34.145940       34.433650       34.617080       34.778890       34.920120       35.069810       35.193250       35.319380       35.412730       35.488180       35.552730       35.614180       35.673940       35.732420       35.779270       35.811070       35.837230       35.862730       35.887290       35.910500       36.162240       36.359610       36.486710       36.576210       36.649140       36.710010       36.762960       36.809220       37.064810       37.201320       37.296770       37.366530       37.422920       37.470540       37.512920       37.549670    
31350.000       34.140600       34.428310       34.611730       34.773550       34.914780       35.064510       35.187950       35.314130       35.407510       35.482980       35.547560       35.609030       35.668820       35.727320       35.774180       35.805970       35.832130       35.857630       35.882190       35.905400       36.157220       36.354650       36.481750       36.571280       36.644200       36.705070       36.758020       36.804280       37.059860       37.196350       37.291940       37.361660       37.418090       37.465670       37.508030       37.544830    
31450.000       34.135220       34.422920       34.606340       34.768150       34.909380       35.059120       35.182580       35.308750       35.402130       35.477630       35.542210       35.603690       35.663480       35.721990       35.768850       35.800650       35.826810       35.852310       35.876870       35.900080       36.151880       36.349310       36.476430       36.565970       36.638910       36.699780       36.752750       36.799020       37.054620       37.191090       37.286800       37.356530       37.412950       37.460460       37.502870       37.539710    
31550.000       34.129830       34.417530       34.600950       34.762770       34.904020       35.053780       35.177260       35.303480       35.396850       35.472290       35.536820       35.598260       35.658020       35.716480       35.763320       35.795120       35.821290       35.846790       35.871340       35.894540       36.146210       36.343480       36.470520       36.560020       36.632920       36.693760       36.746710       36.792930       37.048530       37.185040       37.280860       37.350620       37.407070       37.454640       37.497020       37.533970    
31650.000       34.124600       34.412310       34.595710       34.757530       34.898790       35.048580       35.172070       35.298340       35.391760       35.467240       35.531790       35.593240       35.653010       35.711500       35.758350       35.790160       35.816340       35.841840       35.866390       35.889580       36.141340       36.338670       36.465710       36.555230       36.628160       36.689010       36.741970       36.788190       37.043780       37.180300       37.276190       37.346020       37.402430       37.450100       37.492440       37.529460    
31750.000       34.119240       34.406940       34.590340       34.752160       34.893420       35.043220       35.166730       35.292990       35.386420       35.461950       35.526550       35.588050       35.647860       35.706390       35.753270       35.785070       35.811240       35.836740       35.861310       35.884520       36.136380       36.333840       36.460930       36.550450       36.623400       36.684270       36.737220       36.783440       37.038950       37.175480       37.271460       37.341290       37.397670       37.445380       37.487610       37.524680    
31850.000       34.114000       34.401700       34.585100       34.746910       34.888180       35.038010       35.161530       35.287870       35.381340       35.456860       35.521460       35.582950       35.642750       35.701270       35.748150       35.779950       35.806120       35.831620       35.856180       35.879380       36.131230       36.328660       36.455740       36.545270       36.618230       36.679110       36.732070       36.778270       37.033730       37.170260       37.266280       37.336160       37.392540       37.440360       37.482480       37.519630    
31950.000       34.108720       34.396410       34.579810       34.741620       34.882910       35.032760       35.156300       35.282670       35.376160       35.451720       35.516350       35.577870       35.637710       35.696270       35.743160       35.774970       35.801140       35.826640       35.851210       35.874420       36.126350       36.323850       36.450940       36.540460       36.613430       36.674300       36.727270       36.773450       37.028840       37.165410       37.261460       37.331340       37.387630       37.435530       37.477550       37.514810    
32100.000       34.100790       34.388490       34.571880       34.733690       34.874980       35.024880       35.148450       35.274840       35.368330       35.443890       35.508500       35.570010       35.629830       35.688380       35.735260       35.767070       35.793240       35.818740       35.843300       35.866500       36.118390       36.315840       36.442920       36.532440       36.605400       36.666280       36.719250       36.765420       37.020740       37.157370       37.253380       37.323220       37.379380       37.427430       37.469370       37.506780    
32300.000       34.090350       34.378040       34.561420       34.723230       34.864540       35.014470       35.138060       35.264510       35.358060       35.433630       35.498240       35.559750       35.619580       35.678130       35.725020       35.756830       35.783000       35.808510       35.833060       35.856250       36.108130       36.305560       36.432700       36.522250       36.595250       36.656140       36.709140       36.755310       37.010670       37.147430       37.243310       37.313040       37.368980       37.417060       37.458980       37.496400    
32500.000       34.079900       34.367590       34.550960       34.712770       34.854090       35.004070       35.127690       35.254180       35.347740       35.423330       35.487950       35.549470       35.609310       35.667860       35.714760       35.746570       35.772750       35.798250       35.822810       35.846010       36.097930       36.295380       36.422500       36.512050       36.585040       36.645940       36.698940       36.745110       37.000390       37.137250       37.233020       37.302690       37.358440       37.406380       37.448380       37.485690    
32700.000       34.068660       34.356350       34.539750       34.701610       34.843010       34.993140       35.116860       35.243470       35.337100       35.412720       35.477360       35.538910       35.598770       35.657350       35.704260       35.736080       35.762260       35.787760       35.812320       35.835510       36.087490       36.284950       36.412070       36.501630       36.574640       36.635570       36.688610       36.734800       36.989970       37.126740       37.222520       37.292190       37.347780       37.395360       37.437310       37.474340    
32900.000       34.042210       34.330040       34.513710       34.676260       34.818290       34.969170       35.093430       35.220970       35.315330       35.391620       35.456820       35.518860       35.579220       35.638300       35.685520       35.717330       35.743440       35.768990       35.793660       35.816970       36.070330       36.269070       36.396660       36.486430       36.559590       36.620700       36.673910       36.720240       36.975330       37.111640       37.207380       37.277310       37.332820       37.379860       37.421500       37.458160    
33100.000       34.043220       34.330970       34.514470       34.676680       34.818430       34.968940       35.092930       35.219930       35.313820       35.389650       35.454450       35.516150       35.576170       35.634900       35.681900       35.713720       35.739880       35.765400       35.789980       35.813200       36.065580       36.263420       36.390660       36.480260       36.553300       36.614320       36.667450       36.713710       36.968860       37.105350       37.201200       37.271180       37.326750       37.373880       37.415650       37.452290    
33300.000       34.037940       34.325630       34.509010       34.670910       34.812340       34.962390       35.086070       35.212680       35.306330       35.381970       35.446610       35.508150       35.568020       35.626600       35.673520       35.705340       35.731520       35.757030       35.781590       35.804790       36.056790       36.254270       36.381410       36.470970       36.543980       36.604980       36.658110       36.704390       36.959610       37.096110       37.191970       37.262130       37.317840       37.365010       37.406770       37.443420    
