  3.0110000E+07  -1.464662      -1.330218      -1.464635    
  3.0210000E+07  -1.457591      -1.323119      -1.457591    
  3.0310000E+07  -1.457591      -1.323119      -1.457591    
  3.0410000E+07  -1.457591      -1.323119      -1.464662    
  3.0510000E+07  -1.457591      -1.323119      -1.457591    
  3.0610000E+07  -1.450492      -1.309003      -1.443447    
  3.0710000E+07  -1.450492      -1.309003      -1.450519    
  3.0810000E+07  -1.450492      -1.316075      -1.450519    
  3.0910000E+07  -1.436348      -1.301904      -1.443420    
  3.1010000E+07  -1.436375      -1.294859      -1.436348    
  3.1110000E+07  -1.436348      -1.301931      -1.443447    
  3.1210000E+07  -1.436348      -1.294859      -1.436375    
  3.1310000E+07  -1.415106      -1.280689      -1.422205    
  3.1410000E+07  -1.422205      -1.280689      -1.422205    
  3.1510000E+07  -1.415133      -1.280689      -1.415133    
  3.1610000E+07  -1.415133      -1.280689      -1.422205    
  3.1710000E+07  -1.408034      -1.273617      -1.408061    
  3.1810000E+07  -1.408034      -1.273617      -1.408061    
  3.1910000E+07  -1.408034      -1.273617      -1.408061    
  3.2010000E+07  -1.393891      -1.259447      -1.393891    
  3.2110000E+07  -1.393891      -1.259474      -1.393918    
  3.2210000E+07  -1.393891      -1.259474      -1.400990    
  3.2310000E+07  -1.379747      -1.252375      -1.386819    
  3.2410000E+07  -1.379747      -1.245303      -1.386846    
  3.2510000E+07  -1.372676      -1.245330      -1.379747    
  3.2610000E+07  -1.365604      -1.231160      -1.372649    
  3.2710000E+07  -1.351433      -1.217016      -1.351433    
  3.2810000E+07  -1.337290      -1.202846      -1.337290    
  3.2910000E+07  -1.337290      -1.202873      -1.337290    
  3.3010000E+07  -1.344362      -1.202873      -1.337290    
  3.3110000E+07  -1.337290      -1.209944      -1.337317    
  3.3210000E+07  -1.330218      -1.195774      -1.330218    
  3.3310000E+07  -1.330218      -1.195774      -1.330218    
  3.3410000E+07  -1.337290      -1.195774      -1.337290    
  3.3510000E+07  -1.330218      -1.188702      -1.323119    
  3.3610000E+07  -1.323146      -1.188729      -1.323146    
  3.3710000E+07  -1.323146      -1.188729      -1.323146    
  3.3810000E+07  -1.323146      -1.188729      -1.323146    
  3.3910000E+07  -1.323146      -1.188729      -1.323146    
  3.4010000E+07  -1.330218      -1.188729      -1.323146    
  3.4110000E+07  -1.323146      -1.188702      -1.323146    
  3.4210000E+07  -1.323146      -1.181630      -1.323146    
  3.4310000E+07  -1.316075      -1.188702      -1.316048    
  3.4410000E+07  -1.323146      -1.181630      -1.323146    
