  3.4100000E+07   14.86900       14.75700       15.87500    
  3.4200000E+07   14.86900       14.75600       15.87500    
  3.4300000E+07   14.87000       14.75500       15.87500    
  3.4400000E+07   14.87100       14.75400       15.87400    
  3.4500000E+07   14.87200       14.75300       15.87400    
  3.4600000E+07   14.87200       14.75200       15.87300    
  3.4700000E+07   14.87300       14.75100       15.87300    
  3.4800000E+07   14.87400       14.75000       15.87300    
  3.4900000E+07   14.87500       14.74900       15.87200    
  3.5000000E+07   14.87500       14.74800       15.87200    
  3.5100000E+07   14.87600       14.74700       15.87100    
  3.5200000E+07   14.87700       14.74600       15.87100    
  3.5300000E+07   14.87800       14.74500       15.87100    
  3.5400000E+07   14.87800       14.74400       15.87000    
  3.5500000E+07   14.87900       14.74300       15.87000    
  3.5600000E+07   14.88000       14.74200       15.86900    
  3.5700000E+07   14.88000       14.74100       15.86900    
  3.5800000E+07   14.88100       14.74000       15.86800    
  3.5900000E+07   14.88200       14.73900       15.86800    
  3.6000000E+07   14.88300       14.73800       15.86800    
  3.6100000E+07   14.88300       14.73700       15.86700    
  3.6200000E+07   14.88400       14.73600       15.86700    
  3.6300000E+07   14.88500       14.73500       15.86600    
  3.6400000E+07   14.88500       14.73400       15.86600    
  3.6500000E+07   14.88600       14.73300       15.86500    
  3.6600000E+07   14.88600       14.73100       15.86500    
  3.6700000E+07   14.88700       14.73000       15.86400    
  3.6800000E+07   14.88800       14.72900       15.86400    
  3.6900000E+07   14.88800       14.72800       15.86300    
  3.7000000E+07   14.88900       14.72700       15.86300    
  3.7100000E+07   14.88900       14.72600       15.86300    
  3.7200000E+07   14.89000       14.72500       15.86200    
  3.7300000E+07   14.89100       14.72400       15.86200    
  3.7400000E+07   14.89100       14.72300       15.86100    
  3.7500000E+07   14.89200       14.72100       15.86100    
  3.7600000E+07   14.89200       14.72000       15.86000    
  3.7700000E+07   14.89300       14.71900       15.86000    
  3.7800000E+07   14.89300       14.71800       15.85900    
  3.7900000E+07   14.89400       14.71700       15.85900    
  3.8000000E+07   14.89400       14.71500       15.85800    
  3.8100000E+07   14.89500       14.71400       15.85700    
  3.8200000E+07   14.89500       14.71300       15.85700    
  3.8300000E+07   14.89500       14.71100       15.85600    
  3.8400000E+07   14.89600       14.71000       15.85600    
  3.8500000E+07   14.89600       14.70900       15.85500    
  3.8600000E+07   14.89700       14.70700       15.85500    
  3.8700000E+07   14.89700       14.70600       15.85400    
  3.8800000E+07   14.89700       14.70500       15.85400    
  3.8900000E+07   14.89800       14.70300       15.85300    
  3.9000000E+07   14.89800       14.70200       15.85200    
  3.9100000E+07   14.89800       14.70100       15.85200    
  3.9200000E+07   14.89900       14.69900       15.85100    
  3.9300000E+07   14.89900       14.69800       15.85100    
  3.9400000E+07   14.89900       14.69600       15.85000    
  3.9500000E+07   14.89900       14.69500       15.84900    
  3.9600000E+07   14.90000       14.69300       15.84900    
  3.9700000E+07   14.90000       14.69200       15.84800    
  3.9800000E+07   14.90000       14.69000       15.84800    
  3.9900000E+07   14.90000       14.68900       15.84700    
  4.0000000E+07   14.90100       14.68700       15.84600    
  4.0100000E+07   14.90100       14.68600       15.84600    
  4.0200000E+07   14.90100       14.68400       15.84500    
  4.0300000E+07   14.90100       14.68300       15.84400    
  4.0400000E+07   14.90200       14.68100       15.84400    
  4.0500000E+07   14.90200       14.68000       15.84300    
  4.0600000E+07   14.90200       14.67800       15.84300    
  4.0700000E+07   14.90200       14.67700       15.84200    
  4.0800000E+07   14.90200       14.67500       15.84100    
  4.0900000E+07   14.90200       14.67400       15.84100    
  4.1000000E+07   14.90300       14.67200       15.84000    
  4.1100000E+07   14.90300       14.67000       15.83900    
  4.1200000E+07   14.90300       14.66900       15.83900    
  4.1300000E+07   14.90300       14.66700       15.83800    
  4.1400000E+07   14.90300       14.66600       15.83700    
  4.1500000E+07   14.90300       14.66400       15.83700    
  4.1600000E+07   14.90300       14.66200       15.83600    
  4.1700000E+07   14.90300       14.66100       15.83500    
  4.1800000E+07   14.90300       14.65900       15.83500    
