  7.2596998E+08  -6.435600      -6.493004      -6.436401    
  7.2607002E+08  -6.424400      -6.482800      -6.425201    
  7.2616998E+08  -6.425201      -6.483200      -6.426003    
  7.2627002E+08  -6.426399      -6.483799      -6.426201    
  7.2636998E+08  -6.423203      -6.481201      -6.423000    
  7.2647002E+08  -6.424000      -6.482002      -6.423801    
  7.2656998E+08  -6.396999      -6.456203      -6.396801    
  7.2667002E+08  -6.431599      -6.489002      -6.432404    
  7.2676998E+08  -6.420601      -6.478199      -6.421402    
  7.2687002E+08  -6.427998      -6.486000      -6.428802    
  7.2696998E+08  -6.420002      -6.477600      -6.419800    
  7.2707002E+08  -6.409203      -6.467804      -6.409000    
  7.2716998E+08  -6.422600      -6.480598      -6.423401    
  7.2727002E+08  -6.368202      -6.428600      -6.368000    
  7.2736998E+08  -6.421799      -6.479801      -6.421600    
  7.2747002E+08  -6.393600      -6.452801      -6.393398    
  7.2756998E+08  -6.381603      -6.441402      -6.381401    
  7.2767002E+08  -6.388802      -6.447998      -6.388599    
  7.2776998E+08  -6.418602      -6.476601      -6.418400    
  7.2787002E+08  -6.403400      -6.462601      -6.404202    
  7.2796998E+08  -6.383801      -6.443001      -6.383602    
  7.2807002E+08  -6.415001      -6.472599      -6.414803    
  7.2816998E+08  -6.378601      -6.438400      -6.378403    
  7.2827002E+08  -6.409199      -6.467800      -6.409004    
  7.2836998E+08  -6.371201      -6.432003      -6.372002    
  7.2847002E+08  -6.402599      -6.460800      -6.402401    
  7.2856998E+08  -6.393402      -6.451603      -6.393200    
  7.2867002E+08  -6.340000      -6.400600      -6.339802    
  7.2876998E+08  -6.392803      -6.452000      -6.392601    
  7.2887002E+08  -6.382599      -6.441799      -6.382401    
  7.2896998E+08  -6.389999      -6.449200      -6.389801    
  7.2907002E+08  -6.333801      -6.395401      -6.333599    
  7.2916998E+08  -6.352402      -6.413399      -6.352200    
  7.2927002E+08  -6.333202      -6.394398      -6.334000    
  7.2936998E+08  -6.382801      -6.441998      -6.382599    
  7.2947002E+08  -6.334999      -6.395603      -6.334801    
  7.2956998E+08  -6.384003      -6.443604      -6.383801    
  7.2967002E+08  -6.391804      -6.451000      -6.391602    
  7.2976998E+08  -6.381802      -6.441399      -6.381599    
  7.2987002E+08  -6.371799      -6.432003      -6.371601    
  7.2996998E+08  -6.379002      -6.438202      -6.378803    
  7.3007002E+08  -6.382801      -6.441998      -6.382599    
  7.3016998E+08  -6.381401      -6.440601      -6.381199    
  7.3027002E+08  -6.330799      -6.392399      -6.331600    
  7.3036998E+08  -6.381401      -6.440998      -6.381199    
  7.3047002E+08  -6.389202      -6.448399      -6.390003    
  7.3056998E+08  -6.370201      -6.430000      -6.369999    
  7.3067002E+08  -6.382999      -6.441601      -6.382801    
  7.3076998E+08  -6.333401      -6.394001      -6.333202    
  7.3087002E+08  -6.382000      -6.441601      -6.381798    
  7.3096998E+08  -6.389801      -6.448997      -6.390602    
  7.3107002E+08  -6.384003      -6.442204      -6.383801    
  7.3116998E+08  -6.326401      -6.388000      -6.326202    
  7.3127002E+08  -6.380402      -6.439999      -6.380199    
  7.3136998E+08  -6.371799      -6.431602      -6.371601    
  7.3147002E+08  -6.382999      -6.441601      -6.382801    
  7.3156998E+08  -6.368603      -6.428402      -6.368401    
  7.3167002E+08  -6.373402      -6.432602      -6.373199    
  7.3176998E+08  -6.382999      -6.442604      -6.382801    
  7.3187002E+08  -6.374599      -6.435200      -6.375401    
  7.3196998E+08  -6.365002      -6.425201      -6.364799    
  7.3207002E+08  -6.369202      -6.428402      -6.368999    
  7.3216998E+08  -6.341805      -6.403202      -6.341602    
  7.3227002E+08  -6.384201      -6.443203      -6.384003    
  7.3236998E+08  -6.378403      -6.437603      -6.379200    
  7.3247002E+08  -6.368801      -6.429001      -6.369598    
  7.3256998E+08  -6.374802      -6.434399      -6.375599    
  7.3267002E+08  -6.367203      -6.426403      -6.367001    
  7.3276998E+08  -6.337601      -6.398998      -6.338402    
  7.3287002E+08  -6.364002      -6.422798      -6.363800    
  7.3296998E+08  -6.368801      -6.428001      -6.368599    
  7.3307002E+08  -6.370003      -6.429604      -6.369801    
  7.3316998E+08  -6.370003      -6.429604      -6.369801    
  7.3327002E+08  -6.368202      -6.427799      -6.368000    
  7.3336998E+08  -6.377003      -6.436001      -6.376801    
  7.3347002E+08  -6.360600      -6.421200      -6.360401    
  7.3356998E+08  -6.362598      -6.421799      -6.362400    
  7.3367002E+08  -6.368000      -6.427601      -6.367798    
  7.3376998E+08  -6.359600      -6.420200      -6.359402    
  7.3387002E+08  -6.366402      -6.425999      -6.366199    
  7.3396998E+08  -6.354801      -6.415001      -6.355598    
  7.3407002E+08  -6.360600      -6.421200      -6.361401    
  7.3416998E+08  -6.346600      -6.407402      -6.347401    
  7.3427002E+08  -6.351601      -6.411800      -6.351402    
  7.3436998E+08  -6.365402      -6.425400      -6.365200    
  7.3447002E+08  -6.354202      -6.414402      -6.354000    
  7.3456998E+08  -6.356400      -6.416000      -6.356197    
  7.3467002E+08  -6.354401      -6.414600      -6.354198    
  7.3476998E+08  -6.352802      -6.413002      -6.352600    
  7.3487002E+08  -6.351200      -6.411404      -6.351002    
  7.3496998E+08  -6.356598      -6.417202      -6.356403    
  7.3507002E+08  -6.382000      -6.440804      -6.381802    
  7.3516998E+08  -6.363403      -6.423000      -6.363201    
  7.3527002E+08  -6.351803      -6.411404      -6.351601    
  7.3536998E+08  -6.354401      -6.413601      -6.354198    
  7.3547002E+08  -6.336800      -6.396599      -6.336601    
  7.3556998E+08  -6.351200      -6.411404      -6.351002    
  7.3567002E+08  -6.359402      -6.419399      -6.359200    
  7.3576998E+08  -6.342400      -6.402199      -6.342201    
  7.3587002E+08  -6.387402      -6.445801      -6.387203    
  7.3596998E+08  -6.331799      -6.392601      -6.331604    
  7.3607002E+08  -6.347202      -6.407402      -6.347000    
  7.3616998E+08  -6.340401      -6.401600      -6.341202    
  7.3627002E+08  -6.385799      -6.444199      -6.385601    
  7.3636998E+08  -6.343002      -6.404202      -6.343800    
  7.3647002E+08  -6.378998      -6.437401      -6.378803    
  7.3656998E+08  -6.339005      -6.398800      -6.338802    
  7.3667002E+08  -6.326000      -6.386803      -6.325802    
  7.3676998E+08  -6.376999      -6.436401      -6.376801    
  7.3687002E+08  -6.333801      -6.394600      -6.334602    
  7.3696998E+08  -6.343601      -6.403801      -6.343399    
  7.3707002E+08  -6.324802      -6.385201      -6.324600    
  7.3716998E+08  -6.326000      -6.386803      -6.325802    
  7.3727002E+08  -6.387604      -6.446404      -6.388401    
  7.3736998E+08  -6.326401      -6.387203      -6.326202    
  7.3747002E+08  -6.383801      -6.442200      -6.383598    
  7.3756998E+08  -6.334400      -6.395599      -6.335201    
  7.3767002E+08  -6.374401      -6.433201      -6.374203    
  7.3776998E+08  -6.384998      -6.443802      -6.384804    
  7.3787002E+08  -6.377201      -6.436001      -6.376999    
  7.3796998E+08  -6.374401      -6.432804      -6.374203    
  7.3807002E+08  -6.363800      -6.423801      -6.364601    
  7.3816998E+08  -6.352802      -6.412800      -6.352600    
  7.3827002E+08  -6.324600      -6.385403      -6.324398    
  7.3836998E+08  -6.323601      -6.384800      -6.324398    
  7.3847002E+08  -6.375603      -6.434402      -6.375401    
  7.3856998E+08  -6.366001      -6.425400      -6.365799    
  7.3867002E+08  -6.355400      -6.415401      -6.355202    
  7.3876998E+08  -6.340603      -6.401199      -6.340401    
  7.3887002E+08  -6.368603      -6.428001      -6.368401    
  7.3896998E+08  -6.382401      -6.440601      -6.382198    
  7.3907002E+08  -6.354202      -6.413200      -6.354000    
  7.3916998E+08  -6.385998      -6.443802      -6.385803    
  7.3927002E+08  -6.382999      -6.442200      -6.383801    
  7.3936998E+08  -6.381401      -6.440601      -6.381199    
  7.3947002E+08  -6.366802      -6.425198      -6.366600    
  7.3956998E+08  -6.379402      -6.438602      -6.380199    
  7.3967002E+08  -6.325203      -6.386799      -6.326000    
  7.3976998E+08  -6.363800      -6.423199      -6.364597    
  7.3987002E+08  -6.336403      -6.397400      -6.336201    
  7.3996998E+08  -6.373199      -6.432400      -6.373001    
  7.4008000E+08  -6.320801      -6.382401      -6.321598    
  7.4018003E+08  -6.372803      -6.432003      -6.372601    
  7.4028000E+08  -6.371803      -6.431004      -6.372601    
  7.4038003E+08  -6.362202      -6.422401      -6.362999    
  7.4048000E+08  -6.358799      -6.418598      -6.358601    
  7.4058003E+08  -6.336002      -6.396999      -6.336800    
  7.4068000E+08  -6.354202      -6.414001      -6.354000    
  7.4078003E+08  -6.340000      -6.399998      -6.339798    
  7.4088000E+08  -6.321201      -6.381401      -6.320999    
  7.4098003E+08  -6.333401      -6.393398      -6.333199    
  7.4108000E+08  -6.381802      -6.440002      -6.381603    
  7.4118003E+08  -6.330204      -6.390800      -6.330002    
  7.4128000E+08  -6.376602      -6.435200      -6.376400    
  7.4138003E+08  -6.355202      -6.415401      -6.355000    
  7.4148000E+08  -6.370201      -6.429798      -6.370003    
  7.4158003E+08  -6.326599      -6.386200      -6.326401    
  7.4168000E+08  -6.374599      -6.433201      -6.374401    
  7.4178003E+08  -6.372002      -6.430603      -6.371799    
  7.4188000E+08  -6.362000      -6.421200      -6.361797    
  7.4198003E+08  -6.380600      -6.439201      -6.380402    
  7.4208000E+08  -6.363602      -6.422798      -6.363403    
  7.4218003E+08  -6.373798      -6.432800      -6.373604    
  7.4228000E+08  -6.339798      -6.399200      -6.339603    
  7.4238003E+08  -6.351398      -6.411198      -6.351204    
  7.4248000E+08  -6.361801      -6.421001      -6.361603    
  7.4258003E+08  -6.317402      -6.378002      -6.317200    
  7.4268000E+08  -6.326401      -6.387402      -6.327202    
  7.4278003E+08  -6.375202      -6.433800      -6.375000    
  7.4288000E+08  -6.369003      -6.427601      -6.368801    
  7.4298003E+08  -6.319202      -6.379200      -6.319000    
  7.4308000E+08  -6.358402      -6.418201      -6.359200    
  7.4318003E+08  -6.324203      -6.385201      -6.325001    
  7.4328000E+08  -6.373199      -6.432800      -6.374001    
  7.4338003E+08  -6.377399      -6.436401      -6.377201    
  7.4348000E+08  -6.371201      -6.429802      -6.370998    
  7.4358003E+08  -6.375401      -6.433998      -6.375202    
  7.4368000E+08  -6.345200      -6.404999      -6.345001    
  7.4378003E+08  -6.370201      -6.428802      -6.369999    
  7.4388000E+08  -6.369202      -6.428802      -6.369999    
  7.4398003E+08  -6.371799      -6.431801      -6.372601    
  7.4408000E+08  -6.338001      -6.398800      -6.338802    
  7.4418003E+08  -6.320202      -6.381199      -6.320000    
  7.4428000E+08  -6.349800      -6.409000      -6.349602    
  7.4438003E+08  -6.370201      -6.429203      -6.369999    
  7.4448000E+08  -6.369202      -6.428200      -6.368999    
  7.4458003E+08  -6.345604      -6.405403      -6.345402    
  7.4468000E+08  -6.371799      -6.430401      -6.372601    
  7.4478003E+08  -6.371799      -6.430801      -6.371601    
  7.4488000E+08  -6.367599      -6.426601      -6.367401    
  7.4498003E+08  -6.364803      -6.424400      -6.364601    
  7.4508000E+08  -6.379799      -6.438801      -6.380604    
  7.4518003E+08  -6.316204      -6.376202      -6.316002    
  7.4528000E+08  -6.366001      -6.424603      -6.365799    
  7.4538003E+08  -6.365398      -6.425400      -6.366203    
  7.4548000E+08  -6.366798      -6.425400      -6.366604    
  7.4558003E+08  -6.360401      -6.419399      -6.360203    
  7.4568000E+08  -6.316402      -6.376801      -6.316200    
  7.4578003E+08  -6.372200      -6.431599      -6.373001    
  7.4588000E+08  -6.362602      -6.421600      -6.362400    
  7.4598003E+08  -6.362400      -6.421402      -6.362202    
  7.4608000E+08  -6.362003      -6.420601      -6.361801    
  7.4618003E+08  -6.365200      -6.424202      -6.364998    
  7.4628000E+08  -6.346600      -6.406200      -6.346401    
  7.4638003E+08  -6.361000      -6.419601      -6.360802    
  7.4648000E+08  -6.365200      -6.424202      -6.365997    
  7.4658003E+08  -6.349201      -6.408798      -6.349003    
  7.4668000E+08  -6.366001      -6.424999      -6.365803    
  7.4678003E+08  -6.344002      -6.403603      -6.343800    
  7.4688000E+08  -6.361801      -6.420799      -6.361603    
  7.4698003E+08  -6.370800      -6.429203      -6.370598    
  7.4708000E+08  -6.368801      -6.428204      -6.368599    
  7.4718003E+08  -6.364399      -6.423401      -6.364201    
  7.4728000E+08  -6.354202      -6.412800      -6.354000    
  7.4738003E+08  -6.354401      -6.414001      -6.355202    
  7.4748000E+08  -6.345802      -6.405399      -6.346600    
  7.4758003E+08  -6.361801      -6.420799      -6.361603    
  7.4768000E+08  -6.362400      -6.421803      -6.362202    
  7.4778003E+08  -6.352802      -6.411800      -6.352600    
  7.4788000E+08  -6.354000      -6.413002      -6.353802    
  7.4798003E+08  -6.360401      -6.419800      -6.360203    
  7.4808000E+08  -6.350201      -6.409801      -6.351002    
  7.4818003E+08  -6.355003      -6.414001      -6.354801    
  7.4828000E+08  -6.343803      -6.403000      -6.343601    
  7.4838003E+08  -6.347000      -6.405201      -6.346798    
  7.4848000E+08  -6.360802      -6.418800      -6.360603    
  7.4858003E+08  -6.353001      -6.412003      -6.352798    
  7.4868000E+08  -6.334801      -6.395000      -6.335602    
  7.4878003E+08  -6.347198      -6.405800      -6.347000    
  7.4888000E+08  -6.359798      -6.418800      -6.359604    
  7.4898003E+08  -6.349804      -6.408398      -6.349602    
  7.4908000E+08  -6.351402      -6.410004      -6.351200    
  7.4918003E+08  -6.347599      -6.407200      -6.348404    
  7.4928000E+08  -6.350201      -6.408798      -6.350002    
  7.4938003E+08  -6.349201      -6.407799      -6.349003    
  7.4948000E+08  -6.344402      -6.404003      -6.344200    
  7.4958003E+08  -6.324802      -6.385002      -6.324600    
  7.4968000E+08  -6.349201      -6.407799      -6.349003    
  7.4978003E+08  -6.327999      -6.388599      -6.328800    
  7.4988000E+08  -6.341003      -6.401001      -6.340801    
  7.4998003E+08  -6.344200      -6.403603      -6.343998    
  7.5008000E+08  -6.347198      -6.407200      -6.348003    
  7.5018003E+08  -6.332603      -6.391804      -6.332401    
  7.5028000E+08  -6.322201      -6.382401      -6.321999    
  7.5038003E+08  -6.344799      -6.404202      -6.344601    
  7.5048000E+08  -6.337803      -6.396801      -6.337601    
  7.5058003E+08  -6.347401      -6.406799      -6.347202    
  7.5068000E+08  -6.323799      -6.383400      -6.323601    
  7.5078003E+08  -6.335201      -6.395603      -6.334999    
  7.5088000E+08  -6.329803      -6.389801      -6.330601    
  7.5098003E+08  -6.329803      -6.389400      -6.330601    
  7.5108000E+08  -6.333000      -6.393002      -6.332401    
  7.5118003E+08  -6.325600      -6.385201      -6.325401    
  7.5128000E+08  -6.330402      -6.390400      -6.330200    
  7.5138003E+08  -6.330402      -6.389400      -6.330200    
  7.5148000E+08  -6.331001      -6.391003      -6.330799    
  7.5158003E+08  -6.339199      -6.398602      -6.339001    
  7.5168000E+08  -6.373001      -6.431198      -6.372799    
  7.5178003E+08  -6.321602      -6.382603      -6.322403    
  7.5188000E+08  -6.325802      -6.385399      -6.325600    
  7.5198003E+08  -6.325802      -6.385799      -6.325600    
  7.5208000E+08  -6.327404      -6.386398      -6.327202    
  7.5218003E+08  -6.326401      -6.386398      -6.327202    
  7.5228000E+08  -6.324200      -6.384201      -6.325001    
  7.5238003E+08  -6.324200      -6.383801      -6.325001    
  7.5248000E+08  -6.369602      -6.428200      -6.370399    
  7.5258003E+08  -6.307400      -6.368000      -6.307201    
  7.5268000E+08  -6.365799      -6.425003      -6.366600    
  7.5278003E+08  -6.370003      -6.428600      -6.369801    
  7.5288000E+08  -6.356403      -6.415600      -6.356201    
  7.5298003E+08  -6.345802      -6.405201      -6.345600    
  7.5308000E+08  -6.359001      -6.417198      -6.358799    
  7.5318003E+08  -6.368603      -6.427601      -6.369400    
  7.5328000E+08  -6.337200      -6.396603      -6.336998    
  7.5338003E+08  -6.346802      -6.406601      -6.346600    
  7.5348000E+08  -6.373600      -6.430798      -6.373398    
  7.5358003E+08  -6.344601      -6.403400      -6.344402    
  7.5368000E+08  -6.326801      -6.386799      -6.327602    
  7.5378003E+08  -6.338799      -6.398201      -6.338604    
  7.5388000E+08  -6.370201      -6.427799      -6.369999    
  7.5398003E+08  -6.360798      -6.419403      -6.360603    
  7.5408000E+08  -6.371799      -6.429802      -6.371601    
  7.5418003E+08  -6.366402      -6.425003      -6.366199    
  7.5428000E+08  -6.308601      -6.368599      -6.308403    
  7.5438003E+08  -6.370201      -6.428200      -6.369999    
  7.5448000E+08  -6.366402      -6.424004      -6.366199    
  7.5458003E+08  -6.370800      -6.428398      -6.370598    
  7.5468000E+08  -6.360401      -6.419003      -6.360203    
  7.5478003E+08  -6.366600      -6.424603      -6.366402    
  7.5488000E+08  -6.369202      -6.427200      -6.368999    
  7.5498003E+08  -6.354198      -6.413799      -6.355003    
  7.5508000E+08  -6.348202      -6.407402      -6.349003    
  7.5518003E+08  -6.357601      -6.415798      -6.357399    
  7.5528000E+08  -6.354198      -6.413403      -6.354004    
  7.5538003E+08  -6.334602      -6.394402      -6.334400    
  7.5548000E+08  -6.350002      -6.408199      -6.349800    
  7.5558003E+08  -6.354000      -6.412601      -6.353798    
  7.5568000E+08  -6.357002      -6.415199      -6.356800    
  7.5578003E+08  -6.337002      -6.395802      -6.336800    
  7.5588000E+08  -6.346600      -6.405804      -6.346401    
  7.5598003E+08  -6.333603      -6.393402      -6.334400    
  7.5608000E+08  -6.317802      -6.377201      -6.317600    
  7.5618003E+08  -6.304203      -6.364201      -6.304001    
  7.5628000E+08  -6.309402      -6.369400      -6.309200    
  7.5638003E+08  -6.367401      -6.425400      -6.367203    
  7.5648000E+08  -6.314804      -6.375198      -6.314602    
  7.5658003E+08  -6.316803      -6.376202      -6.316601    
  7.5668000E+08  -6.326202      -6.385601      -6.326000    
  7.5678003E+08  -6.306801      -6.367199      -6.306602    
  7.5688000E+08  -6.316803      -6.376202      -6.316601    
  7.5698003E+08  -6.358601      -6.416203      -6.357998    
  7.5708000E+08  -6.366402      -6.424801      -6.366203    
  7.5718003E+08  -6.370003      -6.428001      -6.370800    
  7.5728000E+08  -6.306801      -6.367199      -6.306602    
  7.5738003E+08  -6.314598      -6.374001      -6.314404    
  7.5748000E+08  -6.364201      -6.422199      -6.363998    
  7.5758003E+08  -6.344402      -6.403000      -6.344200    
  7.5768000E+08  -6.315804      -6.374798      -6.315601    
  7.5778003E+08  -6.328003      -6.386803      -6.327801    
  7.5788000E+08  -6.359402      -6.417400      -6.359203    
  7.5798003E+08  -6.362202      -6.421200      -6.362999    
  7.5808000E+08  -6.327202      -6.386002      -6.327000    
  7.5818003E+08  -6.309803      -6.369202      -6.309601    
  7.5828000E+08  -6.323399      -6.382202      -6.323200    
  7.5838003E+08  -6.362999      -6.421402      -6.363800    
  7.5848000E+08  -6.303398      -6.364201      -6.303204    
  7.5858003E+08  -6.303600      -6.364399      -6.304401    
  7.5868000E+08  -6.358803      -6.417202      -6.358601    
  7.5878003E+08  -6.360802      -6.419201      -6.360600    
  7.5888000E+08  -6.351200      -6.410202      -6.352001    
  7.5898003E+08  -6.355801      -6.414799      -6.356598    
  7.5908000E+08  -6.365803      -6.423599      -6.365601    
  7.5918003E+08  -6.351799      -6.410801      -6.352600    
  7.5928000E+08  -6.361401      -6.419800      -6.361202    
  7.5938003E+08  -6.355602      -6.415001      -6.356400    
  7.5948000E+08  -6.321400      -6.381599      -6.322201    
  7.5958003E+08  -6.367199      -6.424999      -6.367001    
  7.5968000E+08  -6.358204      -6.417000      -6.358002    
  7.5978003E+08  -6.337204      -6.395802      -6.337002    
  7.5988000E+08  -6.353603      -6.412003      -6.353401    
  7.5998003E+08  -6.365601      -6.423401      -6.365402    
  7.6008000E+08  -6.356998      -6.415401      -6.356800    
  7.6018003E+08  -6.362999      -6.420803      -6.362801    
  7.6028000E+08  -6.371601      -6.429001      -6.372402    
  7.6038003E+08  -6.359001      -6.417801      -6.358799    
  7.6048000E+08  -6.356602      -6.413998      -6.356400    
  7.6058003E+08  -6.360401      -6.418201      -6.360199    
  7.6068000E+08  -6.352802      -6.410801      -6.352600    
  7.6078003E+08  -6.353001      -6.411400      -6.352802    
  7.6088000E+08  -6.349800      -6.407799      -6.349598    
  7.6098003E+08  -6.341202      -6.399799      -6.341003    
  7.6108000E+08  -6.357403      -6.416203      -6.357201    
  7.6118003E+08  -6.363201      -6.421001      -6.363003    
  7.6128000E+08  -6.353603      -6.411999      -6.354401    
  7.6138003E+08  -6.358002      -6.415802      -6.357800    
  7.6148000E+08  -6.346802      -6.405201      -6.346600    
  7.6158003E+08  -6.347401      -6.405800      -6.347202    
  7.6168000E+08  -6.338402      -6.396801      -6.338203    
  7.6178003E+08  -6.341602      -6.400600      -6.342400    
  7.6188000E+08  -6.348999      -6.407398      -6.348801    
  7.6198003E+08  -6.339401      -6.397404      -6.339203    
  7.6208000E+08  -6.349201      -6.408001      -6.349003    
  7.6218003E+08  -6.346001      -6.404400      -6.345802    
  7.6228000E+08  -6.345402      -6.403801      -6.346203    
  7.6238003E+08  -6.337605      -6.396999      -6.337402    
  7.6248000E+08  -6.338001      -6.396004      -6.337799    
  7.6258003E+08  -6.343800      -6.401802      -6.343597    
  7.6268000E+08  -6.331001      -6.390003      -6.331802    
  7.6278003E+08  -6.336403      -6.395401      -6.336201    
  7.6288000E+08  -6.339603      -6.398602      -6.339401    
  7.6298003E+08  -6.341000      -6.399803      -6.340797    
  7.6308000E+08  -6.336403      -6.395401      -6.337200    
  7.6318003E+08  -6.341801      -6.400200      -6.341599    
  7.6328000E+08  -6.329002      -6.388000      -6.328800    
  7.6338003E+08  -6.340000      -6.398800      -6.339798    
  7.6348000E+08  -6.325802      -6.384800      -6.325600    
  7.6358003E+08  -6.339401      -6.398201      -6.339199    
  7.6368000E+08  -6.329201      -6.387199      -6.328999    
  7.6378003E+08  -6.329800      -6.388203      -6.329597    
  7.6388000E+08  -6.313801      -6.373402      -6.313602    
  7.6398003E+08  -6.319000      -6.379002      -6.319801    
  7.6408000E+08  -6.299400      -6.359402      -6.299202    
  7.6418003E+08  -6.361801      -6.419399      -6.361599    
  7.6428000E+08  -6.352200      -6.410400      -6.351997    
  7.6438003E+08  -6.360203      -6.418800      -6.361000    
  7.6448000E+08  -6.351601      -6.409801      -6.351398    
  7.6458003E+08  -6.341599      -6.400402      -6.342403    
  7.6468000E+08  -6.334801      -6.393604      -6.334599    
  7.6478003E+08  -6.311001      -6.370602      -6.310799    
  7.6488000E+08  -6.344803      -6.403999      -6.345600    
  7.6498003E+08  -6.316200      -6.375198      -6.316002    
  7.6508000E+08  -6.347801      -6.406002      -6.347603    
  7.6518003E+08  -6.325203      -6.383602      -6.325001    
  7.6528000E+08  -6.346199      -6.403999      -6.346001    
  7.6538003E+08  -6.335602      -6.394001      -6.336403    
  7.6548000E+08  -6.306400      -6.366001      -6.307201    
  7.6558003E+08  -6.315800      -6.374798      -6.315601    
  7.6568000E+08  -6.336201      -6.394604      -6.336002    
  7.6578003E+08  -6.339401      -6.397202      -6.339199    
  7.6588000E+08  -6.327400      -6.385799      -6.327202    
  7.6598003E+08  -6.327999      -6.386799      -6.327801    
  7.6608000E+08  -6.340000      -6.398800      -6.339798    
  7.6618003E+08  -6.301201      -6.360802      -6.301003    
  7.6628000E+08  -6.331203      -6.389999      -6.331001    
  7.6638003E+08  -6.319004      -6.377003      -6.318802    
  7.6648000E+08  -6.321201      -6.380600      -6.321999    
  7.6658003E+08  -6.337402      -6.395203      -6.337200    
  7.6668000E+08  -6.328800      -6.387604      -6.329601    
  7.6678003E+08  -6.320999      -6.379398      -6.320801    
  7.6688000E+08  -6.310799      -6.370201      -6.310600    
  7.6698003E+08  -6.365002      -6.422600      -6.364803    
  7.6708000E+08  -6.299202      -6.358803      -6.299000    
  7.6718003E+08  -6.325001      -6.383801      -6.324802    
  7.6728000E+08  -6.328201      -6.387001      -6.327999    
  7.6738003E+08  -6.336002      -6.394802      -6.336800    
  7.6748000E+08  -6.366604      -6.423199      -6.366402    
  7.6758003E+08  -6.328201      -6.387001      -6.327999    
  7.6768000E+08  -6.302204      -6.361801      -6.303001    
  7.6778003E+08  -6.315002      -6.373402      -6.314800    
  7.6788000E+08  -6.326599      -6.385803      -6.326401    
  7.6798003E+08  -6.328800      -6.387001      -6.328602    
  7.6808000E+08  -6.314201      -6.373600      -6.313999    
  7.6818003E+08  -6.312004      -6.370403      -6.311802    
  7.6828000E+08  -6.315201      -6.374603      -6.314999    
  7.6838003E+08  -6.296402      -6.355801      -6.296200    
  7.6848000E+08  -6.304199      -6.363602      -6.304001    
  7.6858003E+08  -6.308800      -6.368198      -6.308601    
  7.6868000E+08  -6.327198      -6.386402      -6.327003    
  7.6878003E+08  -6.297600      -6.356201      -6.297401    
  7.6888000E+08  -6.315601      -6.375401      -6.316402    
  7.6898003E+08  -6.360203      -6.417603      -6.360001    
  7.6908000E+08  -6.297802      -6.357201      -6.297600    
  7.6918003E+08  -6.305000      -6.363403      -6.304802    
  7.6928000E+08  -6.326801      -6.385002      -6.326603    
  7.6938003E+08  -6.303402      -6.361797      -6.303200    
  7.6948000E+08  -6.326199      -6.384399      -6.326000    
  7.6958003E+08  -6.310402      -6.369202      -6.310204    
  7.6968000E+08  -6.296600      -6.355598      -6.296402    
  7.6978003E+08  -6.304001      -6.363403      -6.303802    
  7.6988000E+08  -6.309799      -6.368603      -6.309601    
  7.6998003E+08  -6.312603      -6.372799      -6.313400    
  7.7008000E+08  -6.299404      -6.358799      -6.299202    
  7.7018003E+08  -6.302002      -6.361401      -6.301800    
  7.7028000E+08  -6.302601      -6.361000      -6.302399    
  7.7038003E+08  -6.356403      -6.414803      -6.357201    
  7.7048000E+08  -6.356804      -6.414200      -6.356602    
  7.7058003E+08  -6.310001      -6.369202      -6.310802    
  7.7068000E+08  -6.346001      -6.404400      -6.345802    
  7.7078003E+08  -6.358402      -6.415802      -6.358200    
  7.7088000E+08  -6.339005      -6.397003      -6.338802    
  7.7098003E+08  -6.358803      -6.416603      -6.358601    
  7.7108000E+08  -6.295200      -6.355003      -6.294998    
  7.7118003E+08  -6.341602      -6.399601      -6.341400    
  7.7128000E+08  -6.306801      -6.365601      -6.307598    
  7.7139002E+08  -6.356403      -6.414200      -6.356201    
  7.7148998E+08  -6.334202      -6.392200      -6.334000    
  7.7159002E+08  -6.353203      -6.410603      -6.353001    
  7.7168998E+08  -6.355400      -6.413200      -6.355202    
  7.7179002E+08  -6.349800      -6.407200      -6.349598    
  7.7188998E+08  -6.331600      -6.390198      -6.331398    
  7.7199002E+08  -6.349998      -6.408398      -6.349804    
  7.7208998E+08  -6.349201      -6.406601      -6.349003    
  7.7219002E+08  -6.349201      -6.407600      -6.350002    
  7.7228998E+08  -6.333801      -6.392200      -6.333599    
  7.7239002E+08  -6.332005      -6.390003      -6.331802    
  7.7248998E+08  -6.349804      -6.407600      -6.349602    
  7.7259002E+08  -6.321602      -6.380600      -6.321400    
  7.7268998E+08  -6.317402      -6.375999      -6.318199    
  7.7279002E+08  -6.346600      -6.404400      -6.346401    
  7.7288998E+08  -6.337002      -6.395000      -6.336800    
  7.7299002E+08  -6.293602      -6.352798      -6.293400    
  7.7308998E+08  -6.362000      -6.418800      -6.361801    
  7.7319002E+08  -6.313198      -6.372803      -6.314003    
  7.7328998E+08  -6.329800      -6.387802      -6.329601    
  7.7339002E+08  -6.317001      -6.375603      -6.316799    
  7.7348998E+08  -6.357403      -6.414600      -6.357201    
  7.7359002E+08  -6.341202      -6.400002      -6.341000    
  7.7368998E+08  -6.297001      -6.356201      -6.297802    
  7.7379002E+08  -6.346199      -6.404400      -6.346001    
  7.7388998E+08  -6.341202      -6.399002      -6.341000    
  7.7399002E+08  -6.304401      -6.362999      -6.304199    
  7.7408998E+08  -6.293003      -6.352798      -6.293800    
