                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
24150.000       36.110320       36.411130       36.585790       36.705550       36.785930       36.842550       36.870240       36.886300       36.897300       36.906970       36.915150       36.922940       36.930630       36.938320       36.945770       36.953230       36.960920       36.968890       36.976830       36.984810       37.069190       37.135230       37.185910       37.225820       37.260600       37.291800       37.320350       37.345200       37.502750       37.594420       37.655190       37.700660       37.738370       37.770700       37.798440       37.822370    
24250.000       36.108140       36.408940       36.583560       36.703270       36.783730       36.840600       36.868290       36.884290       36.895250       36.904890       36.913100       36.920930       36.928670       36.936410       36.943930       36.951460       36.959230       36.967270       36.975300       36.983390       37.069000       37.135950       37.187140       37.227340       37.262330       37.293640       37.322250       37.347110       37.504450       37.595710       37.656120       37.701200       37.738580       37.770760       37.798370       37.822160    
24350.000       36.105960       36.406750       36.581330       36.700550       36.780210       36.836280       36.863730       36.879630       36.890530       36.900130       36.908320       36.916140       36.923850       36.931590       36.939110       36.946620       36.954360       36.962380       36.970410       36.978510       37.064370       37.131620       37.182950       37.223190       37.258190       37.289510       37.318100       37.342930       37.500020       37.591110       37.651330       37.696300       37.733530       37.765720       37.793350       37.817180    
24450.000       36.103770       36.404560       36.579100       36.698010       36.777240       36.833020       36.860330       36.876160       36.887000       36.896510       36.904580       36.912260       36.919840       36.927430       36.934790       36.942150       36.949750       36.957620       36.965480       36.973400       37.057330       37.123180       37.173660       37.213370       37.248000       37.279090       37.307540       37.332280       37.488960       37.580060       37.640300       37.685390       37.722630       37.755060       37.782850       37.806900    
24550.000       36.101590       36.402370       36.576870       36.695740       36.775030       36.831000       36.858310       36.874100       36.884890       36.894360       36.902400       36.910060       36.917620       36.925190       36.932540       36.939900       36.947490       36.955360       36.963220       36.971130       37.055020       37.120840       37.171290       37.210960       37.245540       37.276610       37.305020       37.329720       37.486070       37.576950       37.636960       37.681810       37.718860       37.751160       37.778920       37.802940    
24650.000       36.099390       36.400170       36.574630       36.693070       36.771710       36.827120       36.854230       36.869930       36.880660       36.890090       36.898140       36.905820       36.913400       36.920990       36.928380       36.935760       36.943380       36.951270       36.959180       36.967160       37.051940       37.118490       37.169350       37.209220       37.243910       37.275020       37.303460       37.328140       37.484260       37.574920       37.634750       37.679330       37.716180       37.748260       37.775990       37.799970    
24750.000       36.097190       36.397960       36.572380       36.690550       36.768830       36.823950       36.850940       36.866570       36.877240       36.886600       36.894570       36.902150       36.909640       36.917140       36.924420       36.931710       36.939230       36.947030       36.954830       36.962700       37.046310       37.112010       37.162330       37.201860       37.236280       37.267170       37.295510       37.320120       37.475870       37.566450       37.626280       37.670830       37.707700       37.739700       37.767560       37.791660    
24850.000       36.095020       36.395790       36.570170       36.688380       36.766820       36.822110       36.849130       36.864720       36.875370       36.884680       36.892570       36.900090       36.907500       36.914920       36.922130       36.929350       36.936810       36.944540       36.952250       36.960020       37.042570       37.107470       37.157300       37.196540       37.230750       37.261460       37.289690       37.314260       37.469800       37.560240       37.619960       37.664460       37.701290       37.733100       37.761030       37.785180    
24950.000       36.092780       36.393540       36.567880       36.685220       36.762190       36.816280       36.842880       36.858310       36.868870       36.878120       36.886010       36.893510       36.900910       36.908330       36.915540       36.922740       36.930170       36.937890       36.945620       36.953440       37.036740       37.102350       37.152550       37.191930       37.226190       37.256870       37.285010       37.309550       37.464870       37.555120       37.614740       37.658990       37.695640       37.727050       37.755030       37.779260    
25050.000       36.090690       36.391450       36.565760       36.683480       36.761260       36.816030       36.842830       36.858310       36.868870       36.878120       36.886030       36.893570       36.901010       36.908470       36.915740       36.923010       36.930520       36.938290       36.946080       36.953950       37.037650       37.103480       37.153850       37.193360       37.227730       37.258500       37.286690       37.311270       37.466820       37.557060       37.616570       37.660690       37.697230       37.728600       37.756450       37.780510    
25150.000       36.088440       36.389190       36.563470       36.680910       36.758290       36.812760       36.839430       36.854820       36.865320       36.874500       36.882260       36.889640       36.896930       36.904220       36.911310       36.918410       36.925750       36.933350       36.940950       36.948610       37.030160       37.094440       37.143820       37.182740       37.216680       37.247130       37.275070       37.299490       37.454700       37.544920       37.604480       37.648700       37.685370       37.716660       37.744560       37.768860    
25250.000       36.086130       36.386880       36.561110       36.677640       36.753500       36.806760       36.832980       36.848210       36.858600       36.867690       36.875440       36.882800       36.890070       36.897350       36.904430       36.911500       36.918800       36.926370       36.933990       36.941680       37.023910       37.088860       37.138590       37.177620       37.211590       37.242020       37.269860       37.294160       37.448960       37.538920       37.598240       37.642220       37.678710       37.709710       37.737040       37.761400    
25350.000       36.083990       36.384740       36.558940       36.675840       36.752450       36.806340       36.832760       36.848010       36.858410       36.867500       36.875250       36.882630       36.889910       36.897210       36.904320       36.911440       36.918790       36.926400       36.934040       36.941760       37.024080       37.089030       37.138790       37.177860       37.211890       37.242350       37.270210       37.294520       37.449420       37.539310       37.598490       37.642380       37.678740       37.709650       37.736870       37.761140    
25450.000       36.081820       36.382550       36.556720       36.673430       36.749800       36.803470       36.829800       36.845010       36.855360       36.864410       36.872100       36.879410       36.886630       36.893880       36.900920       36.907970       36.915260       36.922810       36.930370       36.938020       37.019520       37.083880       37.133290       37.172160       37.206020       37.236380       37.264160       37.288360       37.443100       37.532960       37.592040       37.635850       37.672230       37.703160       37.730330       37.754600    
25550.000       36.079540       36.380280       36.554410       36.670830       36.746760       36.800130       36.826320       36.841450       36.851740       36.860730       36.868370       36.875640       36.882810       36.890000       36.896990       36.904000       36.911230       36.918730       36.926250       36.933860       37.015050       37.079240       37.128540       37.167320       37.201100       37.231380       37.259090       37.283210       37.437710       37.527430       37.586310       37.629940       37.666200       37.696960       37.723900       37.747890    
25650.000       36.077190       36.377920       36.552010       36.667550       36.742000       36.794190       36.819940       36.834900       36.845080       36.853980       36.861550       36.868750       36.875850       36.882970       36.889900       36.896820       36.903960       36.911380       36.918850       36.926400       37.007420       37.071610       37.120850       37.159520       37.193180       37.223330       37.250890       37.274880       37.428760       37.518230       37.576760       37.620090       37.656130       37.686710       37.713470       37.737060    
25750.000       36.075100       36.375830       36.549900       36.665860       36.741170       36.794040       36.820030       36.835030       36.845240       36.854150       36.861740       36.868960       36.876080       36.883230       36.890190       36.897160       36.904350       36.911820       36.919320       36.926900       37.008000       37.072170       37.121450       37.160180       37.193910       37.224130       37.251750       37.275790       37.429950       37.519460       37.578040       37.621320       37.657330       37.687840       37.714570       37.738120    
25850.000       36.072910       36.373620       36.547660       36.663420       36.738450       36.791080       36.816960       36.831920       36.842080       36.850940       36.858440       36.865580       36.872620       36.879670       36.886530       36.893410       36.900510       36.907870       36.915260       36.922720       37.002580       37.065860       37.114580       37.152970       37.186470       37.216520       37.244030       37.267990       37.421860       37.511380       37.569930       37.613200       37.649210       37.679780       37.706500       37.730060    
25950.000       36.070660       36.371370       36.545370       36.660900       36.735610       36.788010       36.813780       36.828680       36.838790       36.847610       36.855110       36.862240       36.869270       36.876320       36.883190       36.890070       36.897170       36.904540       36.911940       36.919430       36.999580       37.063120       37.111980       37.150440       37.183960       37.214020       37.241510       37.265460       37.419270       37.508680       37.566980       37.609940       37.645700       37.676130       37.702690       37.726070    
26050.000       36.068300       36.369010       36.542980       36.658180       36.732390       36.784440       36.810050       36.824860       36.834910       36.843670       36.851120       36.858200       36.865180       36.872190       36.879020       36.885850       36.892910       36.900240       36.907600       36.915060       36.995020       37.058450       37.107210       37.145580       37.179020       37.209000       37.236420       37.260280       37.413690       37.502960       37.561150       37.603740       37.639050       37.669160       37.695480       37.718590    
26150.000       36.065860       36.366570       36.540490       36.654880       36.727750       36.778730       36.803930       36.818560       36.828490       36.837150       36.844500       36.851480       36.858360       36.865260       36.871980       36.878700       36.885640       36.892850       36.900120       36.907480       36.986770       37.049840       37.098290       37.136430       37.169670       37.199480       37.226750       37.250480       37.403050       37.492140       37.550520       37.593040       37.628250       37.658150       37.684090       37.706740    
26250.000       36.063040       36.363740       36.537570       36.651620       36.724030       36.774630       36.799640       36.814140       36.823970       36.832520       36.839780       36.846670       36.853470       36.860280       36.866920       36.873570       36.880420       36.887550       36.894750       36.902050       36.980780       37.043540       37.091740       37.129650       37.162750       37.192490       37.219700       37.243370       37.394700       37.483200       37.541470       37.583950       37.619130       37.648990       37.674820       37.697360    
26350.000       36.061520       36.362210       36.536090       36.650690       36.724060       36.775430       36.800750       36.815390       36.825310       36.833950       36.841290       36.848260       36.855130       36.862030       36.868750       36.875480       36.882430       36.889650       36.896920       36.904270       36.983240       37.046020       37.094310       37.132370       37.165580       37.195380       37.222630       37.246350       37.398890       37.487960       37.546310       37.588760       37.623890       37.653700       37.679510       37.702080    
26450.000       36.059360       36.360060       36.533910       36.648350       36.721520       36.772710       36.797970       36.812570       36.822460       36.831070       36.838390       36.845330       36.852190       36.859070       36.865770       36.872490       36.879430       36.886630       36.893880       36.901210       36.980050       37.042750       37.090990       37.129010       37.162190       37.191960       37.219180       37.242880       37.395350       37.484410       37.542750       37.585140       37.620220       37.649970       37.675720       37.698280    
26550.000       36.057080       36.357770       36.531600       36.645820       36.718690       36.769640       36.794790       36.809330       36.819180       36.827740       36.835010       36.841910       36.848710       36.855540       36.862190       36.868860       36.875750       36.882890       36.890090       36.897370       36.975690       37.038060       37.086070       37.123930       37.157020       37.186710       37.213880       37.237530       37.389640       37.478640       37.537090       37.579470       37.614570       37.644350       37.670100       37.692630    
26650.000       36.054740       36.355420       36.529220       36.643210       36.715730       36.766410       36.791450       36.805920       36.815720       36.824220       36.831430       36.838280       36.845020       36.851790       36.858390       36.865000       36.871830       36.878910       36.886050       36.893270       36.970990       37.032940       37.080660       37.118270       37.151180       37.180770       37.207860       37.231440       37.382860       37.471570       37.530040       37.572440       37.607570       37.637370       37.663110       37.685620    
26750.000       36.052220       36.352910       36.526650       36.639790       36.710890       36.760490       36.785080       36.799370       36.809040       36.817440       36.824580       36.831350       36.838030       36.844730       36.851270       36.857800       36.864540       36.871550       36.878640       36.885840       36.963600       37.025720       37.073470       37.111000       37.143720       37.173160       37.200190       37.223720       37.373750       37.462040       37.520330       37.562970       37.598160       37.627990       37.653760       37.676190    
26850.000       36.050150       36.350830       36.524570       36.638160       36.710110       36.760360       36.785200       36.799560       36.809270       36.817700       36.824870       36.831670       36.838360       36.845090       36.851650       36.858220       36.865010       36.872060       36.879160       36.886360       36.963980       37.025920       37.073610       37.111160       37.143960       37.173500       37.200580       37.224140       37.374950       37.463480       37.521900       37.564410       37.599570       37.629310       37.655030       37.677410    
26950.000       36.047920       36.348600       36.522310       36.635750       36.707480       36.757540       36.782310       36.796640       36.806320       36.814720       36.821860       36.828620       36.835280       36.841970       36.848490       36.855030       36.861780       36.868790       36.875850       36.883010       36.960190       37.021820       37.069320       37.106740       37.139430       37.168880       37.195900       37.219440       37.370020       37.458520       37.516910       37.559490       37.594640       37.624360       37.650090       37.672480    
27050.000       36.045630       36.346290       36.519990       36.633220       36.704690       36.754540       36.779220       36.793490       36.803130       36.811500       36.818600       36.825340       36.831990       36.838650       36.845150       36.851670       36.858400       36.865390       36.872430       36.879580       36.956600       37.018140       37.065570       37.102920       37.135540       37.164900       37.191880       37.215380       37.365570       37.453920       37.512230       37.554870       37.590010       37.619690       37.645390       37.667770    
27150.000       36.043310       36.343980       36.517640       36.630690       36.701890       36.751520       36.776100       36.790330       36.799930       36.808260       36.815330       36.822030       36.828640       36.835270       36.841730       36.848210       36.854910       36.861860       36.868870       36.875980       36.952720       37.014060       37.061350       37.098610       37.131130       37.160370       37.187270       37.210750       37.360510       37.448760       37.506950       37.549690       37.584800       37.614510       37.640240       37.662610    
27250.000       36.040990       36.341650       36.515290       36.628150       36.699070       36.748500       36.772990       36.787170       36.796730       36.805020       36.812060       36.818730       36.825310       36.831910       36.838350       36.844800       36.851470       36.858390       36.865380       36.872460       36.948960       37.010150       37.057330       37.094490       37.126940       37.156060       37.182870       37.206300       37.355600       37.443780       37.501830       37.544570       37.579660       37.609400       37.635150       37.657510    
27350.000       36.038650       36.339310       36.512920       36.625600       36.696270       36.745480       36.769880       36.784000       36.793530       36.801770       36.808770       36.815390       36.821920       36.828470       36.834870       36.841270       36.847890       36.854760       36.861690       36.868730       36.944730       37.005580       37.052520       37.089530       37.121840       37.150840       37.177510       37.200850       37.349690       37.437800       37.495750       37.538480       37.573600       37.603390       37.629190       37.651580    
27450.000       36.036260       36.336920       36.510510       36.623000       36.693390       36.742390       36.766700       36.780760       36.790250       36.798450       36.805410       36.812000       36.818500       36.825020       36.831390       36.837760       36.844360       36.851200       36.858110       36.865120       36.940920       37.001630       37.048460       37.085360       37.117580       37.146490       37.173020       37.196260       37.344640       37.432590       37.490510       37.533200       37.568320       37.598160       37.623980       37.646380    
27550.000       36.033640       36.334300       36.507830       36.619580       36.688720       36.736740       36.760650       36.774520       36.783880       36.791970       36.798830       36.805320       36.811720       36.818150       36.824410       36.830680       36.837150       36.843890       36.850720       36.857650       36.932960       36.993430       37.040030       37.076690       37.108640       37.137310       37.163560       37.186480       37.333590       37.420480       37.478560       37.521180       37.556390       37.586380       37.612270       37.634740    
27650.000       36.031440       36.332090       36.505620       36.617620       36.687270       36.735730       36.759780       36.773700       36.783080       36.791190       36.798060       36.804560       36.810970       36.817400       36.823680       36.829960       36.836460       36.843220       36.850040       36.856980       36.932100       36.992390       37.038890       37.075550       37.107500       37.136190       37.162470       37.185420       37.332770       37.419900       37.478000       37.520670       37.555860       37.585820       37.611660       37.634100    
27750.000       36.029220       36.329870       36.503380       36.615350       36.685010       36.733410       36.757470       36.771380       36.780760       36.788850       36.795710       36.802200       36.808600       36.815020       36.821290       36.827560       36.834060       36.840800       36.847610       36.854520       36.929380       36.989480       37.035890       37.072490       37.104420       37.133090       37.159360       37.182320       37.329760       37.417060       37.475090       37.517770       37.552910       37.582810       37.608620       37.631020    
27850.000       36.026870       36.327510       36.501010       36.612800       36.682220       36.730430       36.754400       36.768270       36.777610       36.785670       36.792500       36.798970       36.805340       36.811730       36.817970       36.824220       36.830690       36.837400       36.844190       36.851080       36.925690       36.985610       37.031890       37.068410       37.100260       37.128860       37.155060       37.177940       37.325150       37.412250       37.470310       37.512960       37.548130       37.578010       37.603840       37.626220    
27950.000       36.024490       36.325130       36.498600       36.610230       36.679410       36.727420       36.751310       36.765140       36.774440       36.782470       36.789270       36.795710       36.802050       36.808420       36.814630       36.820860       36.827300       36.833980       36.840750       36.847610       36.922020       36.981850       37.028060       37.064510       37.096310       37.124860       37.151000       37.173820       37.320750       37.407600       37.465670       37.508300       37.543510       37.573440       37.599280       37.621660    
28050.000       36.022110       36.322740       36.496190       36.607650       36.676590       36.724420       36.748230       36.762000       36.771270       36.779260       36.786030       36.792430       36.798740       36.805070       36.811250       36.817440       36.823840       36.830500       36.837220       36.844060       36.918130       36.977700       37.023750       37.060080       37.091790       37.120260       37.146320       37.169080       37.315690       37.402250       37.460330       37.502960       37.538200       37.568160       37.594030       37.616420    
28150.000       36.019710       36.320340       36.493770       36.605070       36.673770       36.721410       36.745140       36.758870       36.768100       36.776050       36.782790       36.789160       36.795430       36.801730       36.807880       36.814030       36.820400       36.827020       36.833710       36.840510       36.914230       36.973570       37.019440       37.055650       37.087280       37.115680       37.141670       37.164380       37.310690       37.396960       37.455020       37.497680       37.532970       37.562960       37.588830       37.611240    
28250.000       36.017300       36.317930       36.491340       36.602480       36.670960       36.718420       36.742060       36.755740       36.764950       36.772860       36.779570       36.785900       36.792140       36.798410       36.804520       36.810650       36.816990       36.823570       36.830230       36.836990       36.910420       36.969570       37.015320       37.051430       37.082990       37.111330       37.137260       37.159910       37.305900       37.391920       37.449930       37.492630       37.527950       37.557970       37.583850       37.606240    
28350.000       36.014880       36.315510       36.488900       36.599880       36.668130       36.715400       36.738970       36.752610       36.761780       36.769660       36.776330       36.782640       36.788850       36.795090       36.801180       36.807280       36.813590       36.820140       36.826780       36.833520       36.906710       36.965710       37.011340       37.047360       37.078860       37.107140       37.133020       37.155620       37.301280       37.387140       37.445000       37.487710       37.523060       37.553120       37.579020       37.601430    
28450.000       36.012460       36.313080       36.486440       36.597270       36.665290       36.712380       36.735870       36.749460       36.758590       36.766440       36.773080       36.779360       36.785540       36.791740       36.797790       36.803860       36.810130       36.816660       36.823260       36.829960       36.902830       36.961600       37.007080       37.043000       37.074410       37.102620       37.128440       37.150990       37.296330       37.382030       37.439680       37.482380       37.517720       37.547820       37.573710       37.596160    
28550.000       36.010000       36.310620       36.483960       36.594640       36.662440       36.709350       36.732760       36.746310       36.755410       36.763210       36.769820       36.776060       36.782210       36.788370       36.794400       36.800430       36.806670       36.813160       36.819730       36.826400       36.898920       36.957460       37.002790       37.038600       37.069940       37.098090       37.123860       37.146350       37.291320       37.376880       37.434310       37.476990       37.512330       37.542470       37.568390       37.590870    
28650.000       36.007430       36.308060       36.481370       36.591820       36.659280       36.705950       36.729240       36.742720       36.751760       36.759510       36.766080       36.772270       36.778360       36.784480       36.790450       36.796440       36.802630       36.809070       36.815590       36.822220       36.894390       36.952670       36.997830       37.033500       37.064740       37.092800       37.118520       37.140950       37.285320       37.370550       37.427570       37.470130       37.505480       37.535770       37.561700       37.584200    
28750.000       36.004730       36.305360       36.478620       36.588410       36.654780       36.700570       36.723500       36.736800       36.745730       36.753370       36.759840       36.765930       36.771920       36.777940       36.783810       36.789690       36.795760       36.802090       36.808520       36.815060       36.886550       36.944450       36.989270       37.024680       37.055690       37.083610       37.109190       37.131510       37.274970       37.359620       37.416080       37.458290       37.493360       37.523780       37.549840       37.572450    
28850.000       36.002600       36.303220       36.476490       36.586710       36.653850       36.700240       36.723420       36.736830       36.745820       36.753520       36.760040       36.766180       36.772230       36.778300       36.784230       36.790160       36.796310       36.802700       36.809170       36.815740       36.887350       36.945260       36.990170       37.025680       37.056790       37.084770       37.110390       37.132760       37.276760       37.361820       37.418680       37.461220       37.496520       37.526800       37.552730       37.575220    
28950.000       36.000180       36.300790       36.474050       36.584130       36.651090       36.697330       36.720440       36.733820       36.742790       36.750470       36.756960       36.763080       36.769100       36.775150       36.781050       36.786970       36.793090       36.799450       36.805900       36.812450       36.883830       36.941580       36.986370       37.021790       37.052840       37.080780       37.106360       37.128690       37.272560       37.357560       37.414380       37.456910       37.492200       37.522500       37.548420       37.570920    
29050.000       35.997700       36.298310       36.471550       36.581490       36.648260       36.694330       36.717370       36.730720       36.739650       36.747300       36.753770       36.759860       36.765850       36.771860       36.777740       36.783620       36.789710       36.796040       36.802460       36.808980       36.880040       36.937550       36.982160       37.017480       37.048450       37.076320       37.101870       37.124170       37.267850       37.352730       37.409460       37.451930       37.487170       37.517510       37.543450       37.565970    
29150.000       35.995210       36.295810       36.469040       36.578840       36.645400       36.691310       36.714280       36.727580       36.736480       36.744100       36.750540       36.756600       36.762570       36.768550       36.774400       36.780250       36.786320       36.792620       36.799000       36.805500       36.876280       36.933610       36.978100       37.013320       37.044220       37.072030       37.097530       37.119800       37.263230       37.348000       37.404590       37.446980       37.482160       37.512520       37.538500       37.561060    
29250.000       35.992700       36.293300       36.466510       36.576170       36.642540       36.688290       36.711200       36.724460       36.733330       36.740920       36.747320       36.753350       36.759280       36.765240       36.771050       36.776870       36.782900       36.789170       36.795520       36.801980       36.872410       36.929500       36.973810       37.008900       37.039700       37.067460       37.092910       37.115130       37.258300       37.342990       37.399440       37.441730       37.476840       37.507220       37.533260       37.555860    
29350.000       35.990180       36.290790       36.463980       36.573500       36.639680       36.685270       36.708100       36.721320       36.730170       36.737730       36.744100       36.750110       36.756020       36.761940       36.767730       36.773540       36.779540       36.785780       36.792110       36.798550       36.868770       36.925700       36.969900       37.004890       37.035610       37.063310       37.088730       37.110930       37.253930       37.338490       37.394840       37.437030       37.472050       37.502450       37.528560       37.551180    
29450.000       35.987660       36.288260       36.461430       36.570820       36.636800       36.682240       36.705000       36.718190       36.727000       36.734530       36.740870       36.746850       36.752720       36.758610       36.764370       36.770140       36.776110       36.782320       36.788620       36.795010       36.864860       36.921540       36.965580       37.000440       37.031050       37.058670       37.084030       37.106160       37.248820       37.333260       37.389530       37.431620       37.466550       37.496970       37.523160       37.545820    
29550.000       35.985120       36.285720       36.458870       36.568130       36.633920       36.679210       36.701900       36.715050       36.723830       36.731330       36.737650       36.743600       36.749440       36.755310       36.761040       36.766780       36.772730       36.778910       36.785180       36.791550       36.861150       36.917660       36.961570       36.996340       37.026870       37.054410       37.079730       37.101830       37.244280       37.328620       37.384790       37.426800       37.461650       37.492060       37.518330       37.541010    
29650.000       35.982570       36.283160       36.456300       36.565430       36.631040       36.676170       36.698810       36.711910       36.720670       36.728140       36.734430       36.740350       36.746170       36.752010       36.757710       36.763430       36.769350       36.775500       36.781740       36.788090       36.857440       36.913760       36.957560       36.992240       37.022680       37.050150       37.075420       37.097470       37.239690       37.323920       37.379990       37.421880       37.456640       37.487030       37.513330       37.536090    
29750.000       35.980010       36.280600       36.453720       36.562720       36.628150       36.673140       36.695710       36.708780       36.717510       36.724950       36.731210       36.737100       36.742890       36.748700       36.754380       36.760070       36.765960       36.772080       36.778300       36.784610       36.853690       36.909820       36.953470       36.988060       37.018410       37.045770       37.070970       37.092980       37.234890       37.319030       37.375020       37.416820       37.451510       37.481820       37.508160       37.530970    
29850.000       35.977430       36.278020       36.451130       36.560000       36.625260       36.670090       36.692590       36.705630       36.714330       36.721740       36.727980       36.733840       36.739610       36.745390       36.751040       36.756700       36.762560       36.768660       36.774850       36.781140       36.849940       36.905890       36.949410       36.983890       37.014160       37.041420       37.066560       37.088520       37.230150       37.314170       37.370090       37.411820       37.446470       37.476660       37.503030       37.525860    
29950.000       35.974850       36.275440       36.448520       36.557270       36.622350       36.667040       36.689480       36.702480       36.711150       36.718530       36.724740       36.730580       36.736320       36.742070       36.747700       36.753330       36.759160       36.765230       36.771390       36.777650       36.846170       36.901920       36.945300       36.979690       37.009870       37.037060       37.062130       37.084060       37.225470       37.309370       37.365210       37.406870       37.441470       37.471490       37.497910       37.520770    
30050.000       35.972250       36.272840       36.445910       36.554530       36.619430       36.663980       36.686360       36.699320       36.707970       36.715320       36.721500       36.727310       36.733020       36.738750       36.744340       36.749950       36.755750       36.761800       36.767920       36.774150       36.842400       36.897960       36.941200       36.975490       37.005590       37.032710       37.057690       37.079590       37.220800       37.304580       37.360360       37.401940       37.436500       37.466300       37.492760       37.515700    
30150.000       35.969640       36.270220       36.443280       36.551780       36.616510       36.660920       36.683230       36.696160       36.704780       36.712100       36.718250       36.724040       36.729720       36.735420       36.740990       36.746570       36.752350       36.758370       36.764470       36.770680       36.838670       36.894040       36.937150       36.971330       37.001350       37.028400       37.053290       37.075170       37.216260       37.299960       37.355670       37.397140       37.431640       37.461220       37.487640       37.510610    
30250.000       35.966980       36.267560       36.440600       36.548980       36.613530       36.657800       36.680050       36.692940       36.701530       36.708820       36.714940       36.720700       36.726350       36.732020       36.737560       36.743110       36.748860       36.754840       36.760910       36.767080       36.834770       36.889940       36.932890       36.966950       36.996880       37.023840       37.048620       37.070480       37.211350       37.294930       37.350560       37.391910       37.426300       37.455710       37.481920       37.504960    
30350.000       35.964040       36.264630       36.437620       36.545470       36.609150       36.652720       36.674660       36.687400       36.695880       36.703070       36.709100       36.714760       36.720310       36.725880       36.731320       36.736770       36.742400       36.748290       36.754260       36.760350       36.827330       36.882070       36.924720       36.958530       36.988220       37.014980       37.039560       37.061230       37.201420       37.284510       37.339650       37.380600       37.414740       37.443920       37.469500       37.492120    
30450.000       35.961510       36.262090       36.435080       36.543050       36.606950       36.650730       36.672760       36.685520       36.694020       36.701220       36.707260       36.712930       36.718500       36.724080       36.729530       36.735000       36.740650       36.746560       36.752540       36.758640       36.825650       36.880370       36.923020       36.956850       36.986560       37.013350       37.037960       37.059640       37.200010       37.283220       37.338490       37.379570       37.413770       37.442980       37.468600       37.491280    
30550.000       35.959050       36.259630       36.432620       36.540660       36.604730       36.648600       36.670670       36.683460       36.691970       36.699190       36.705240       36.710920       36.716500       36.722080       36.727550       36.733020       36.738690       36.744590       36.750580       36.756680       36.823550       36.878150       36.920730       36.954530       36.984230       37.011020       37.035630       37.057290       37.197720       37.281040       37.336430       37.377620       37.411890       37.441140       37.466920       37.489970    
30650.000       35.956400       36.256970       36.429950       36.537880       36.601800       36.645540       36.667560       36.680320       36.688810       36.696000       36.702030       36.707690       36.713240       36.718810       36.724250       36.729700       36.735350       36.741230       36.747190       36.753260       36.819880       36.874310       36.916770       36.950490       36.980120       37.006850       37.031410       37.053000       37.193280       37.276490       37.331810       37.372980       37.407250       37.436490       37.462240       37.485270    
30750.000       35.953710       36.254280       36.427250       36.535070       36.598830       36.642450       36.664410       36.677140       36.685610       36.692780       36.698780       36.704420       36.709950       36.715500       36.720910       36.726340       36.731970       36.737820       36.743760       36.749810       36.816210       36.870470       36.912830       36.946480       36.976060       37.002740       37.027250       37.048770       37.188940       37.272110       37.327350       37.368380       37.402590       37.431800       37.457490       37.480440    
30850.000       35.951010       36.251580       36.424530       36.532250       36.595860       36.639340       36.661250       36.673950       36.682390       36.689530       36.695510       36.701120       36.706630       36.712150       36.717540       36.722940       36.728540       36.734370       36.740280       36.746300       36.812430       36.866490       36.908730       36.942280       36.971780       36.998410       37.022870       37.044310       37.184350       37.267440       37.322540       37.363490       37.397640       37.426760       37.452340       37.475140    
30950.000       35.948300       36.248870       36.421800       36.529410       36.592870       36.636230       36.658080       36.670750       36.679170       36.686280       36.692250       36.697830       36.703310       36.708810       36.714170       36.719550       36.725120       36.730930       36.736820       36.742810       36.808690       36.862580       36.904710       36.938180       36.967620       36.994190       37.018590       37.039960       37.179860       37.262870       37.317810       37.358630       37.392730       37.421780       37.447260       37.469870    
31050.000       35.945570       36.246140       36.419060       36.526560       36.589870       36.633110       36.654910       36.667550       36.675940       36.683030       36.688970       36.694540       36.700000       36.705470       36.710820       36.716180       36.721730       36.727510       36.733380       36.739350       36.805010       36.858750       36.900770       36.934180       36.963560       36.990090       37.014460       37.035800       37.175520       37.258470       37.313300       37.354030       37.388050       37.417010       37.442440       37.464920    
31150.000       35.942830       36.243390       36.416300       36.523700       36.586870       36.629990       36.651740       36.664340       36.672710       36.679780       36.685690       36.691230       36.696660       36.702100       36.707410       36.712740       36.718260       36.724010       36.729840       36.735780       36.801050       36.854510       36.896330       36.929610       36.958890       36.985330       37.009630       37.030910       37.170360       37.253240       37.307890       37.348510       37.382450       37.411340       37.436690       37.459060    
31250.000       35.940070       36.240630       36.413530       36.520820       36.583850       36.626850       36.648550       36.661130       36.669480       36.676520       36.682420       36.687930       36.693340       36.698770       36.704070       36.709380       36.714880       36.720610       36.726430       36.732350       36.797510       36.850890       36.892670       36.925910       36.955160       36.981570       37.005850       37.027110       37.166480       37.249320       37.303840       37.344310       37.378140       37.406990       37.432260       37.454570    
31350.000       35.937290       36.237850       36.410740       36.517940       36.580830       36.623710       36.645360       36.657900       36.666230       36.673250       36.679120       36.684620       36.690010       36.695410       36.700690       36.705970       36.711450       36.717160       36.722960       36.728860       36.793790       36.847030       36.888690       36.921860       36.951050       36.977420       37.001650       37.022870       37.162060       37.244850       37.299260       37.339540       37.373200       37.401970       37.427200       37.449420    
